timestamp,open,high,low,close,volume,volume_ccy,volume_ccy_quote,confirm
1745640000000,94701.5,94806.1,93825,94330.1,2522489.19,25224.8919,2378564671.85814,1
1745683200000,94330.1,95276.3,93990.1,94119.4,2231629.17,22316.2917,2107897287.01726,1
1745726400000,94119.3,94299.9,93538.4,93847.5,2267463.34,22674.6334,2129895156.24361,1
1745769600000,93847.5,94500,92732.5,93804.9,3425513.22,34255.1322,3205677175.85618,1
1745812800000,93804.9,95577.6,93529.4,93800,7745016.21,77450.1621,7328459313.22709,1
1745856000000,93799.9,95420.5,93406,94617,3677701.58,36777.0158,3475977085.41811,1
1745899200000,94617,95262.3,94161.7,94791.2,3505306.18,35053.0618,3322081163.46431,1
1745942400000,94791.3,95442.2,93668.5,95000,4829942.14,48299.4214,4571703492.03986,1
1745985600000,95000,95200,92864,93955,6078080.34,60780.8034,5727155796.22895,1
1746028800000,93955,94966,93464,94728,3811495.16,38114.9516,3594534727.60823,1
1746072000000,94728,97398,94658.8,96806.1,7333841.48,73338.4148,7044596072.91376,1
1746115200000,96806,97319.3,96137.6,97055.9,3369706.02,33697.0602,3260154749.32481,1
1746158400000,97055.9,97861.2,96307.6,97269.9,4720287.79,47202.8779,4577011378.29844,1
1746201600000,97269.8,97742.2,96256,96280.2,2625000.41,26250.0041,2544135080.71707,1
1746244800000,96280.2,96550.1,95811,96359.7,2421344.89,24213.4489,2328996257.18446,1
1746288000000,96359.8,96400,95526.4,95688.4,2313408.52,23134.0852,2220137454.3768,1
1746331200000,95688.4,96105.9,95181.5,95415.3,2064714.21,20647.1421,1972989458.02046,1
1746374400000,95415.2,95720,93430.4,94009.9,3779390.11,37793.9011,3572060123.33298,1
1746417600000,94009.9,94786.5,93560,93734,3714521.17,37145.2117,3498001035.61226,1
1746460800000,93733.9,95150,93717,94410.4,3194767.19,31947.6719,3018289822.37104,1
1746504000000,94410.3,94683.5,93338,94505.1,3668392.55,36683.9255,3451099374.37726,1
1746547200000,94505.7,97720,94171.5,96464.4,5829633.73,58296.3373,5603067211.84677,1
1746590400000,96464.4,97444.3,96274.6,96896,3094024.85,30940.2485,2997222249.2612,1
1746633600000,96896.1,99200,95737.8,99102.6,6523019.38,65230.1938,6350007477.01978,1
1746676800000,99104,101499,98698.8,100730,7352944.22,73529.4422,7336367948.04088,1
1746720000000,100730,104318.9,100528.8,102418.1,6118209.77,61182.0977,6254004446.1568,1
1746763200000,102418.2,104359.8,102346.4,102848.5,6005887.11,60058.8711,6193804668.93112,1
1746806400000,102848.6,103363.1,102241.7,103176.6,2111587.84,21115.8784,2173000517.76021,1
1746849600000,103176.6,104096.4,102977.5,103084.2,2846271.94,28462.7194,2948067264.89846,1
1746892800000,103084.2,104962.6,102967.1,103948,3387044.3,33870.443,3521325371.52404,1
1746936000000,103948,104855,103294.2,104088.1,3368916.62,33689.1662,3507502066.52677,1
1746979200000,104088.1,105137.1,103500,104059.9,3125091.67,31250.9167,3255152588.29055,1
1747022400000,104059.9,105834.5,102309.9,102480.1,6977154.71,69771.5471,7260311411.17737,1
1747065600000,102480.1,103095.3,100700,101678.7,4983138.48,49831.3848,5086123526.61295,1
1747108800000,101678.6,103934.5,101575,103654.2,4590922.13,45909.2213,4738064179.29474,1
1747152000000,103654.2,104975.2,103411,103549.9,3100897.09,31008.9709,3227939138.7759,1
1747195200000,103549.8,104329.2,102789,103476.1,4075689.95,40756.8995,4218919259.01992,1
1747238400000,103476.1,103818,102555,102712.1,2478438.02,24784.3802,2558539563.66358,1
1747281600000,102712,103255,101324,103209.3,4931413.41,49314.1341,5040534743.55876,1
1747324800000,103209.3,104438.5,102503.9,103997.2,4273241.81,42732.4181,4425504073.39548,1
1747368000000,103997.2,104247,103066,104131.6,3151193.2,31511.932,3267926635.31127,1
1747411200000,104131.7,104541.6,102559.8,103466.3,2948884.82,29488.8482,3054690669.66025,1
1747454400000,103466.3,103665.8,102590.9,102888.1,2176518.47,21765.1847,2244173341.38938,1
1747497600000,102888.1,103446.9,102712.6,103245.4,1330640.25,13306.4025,1371999362.33335,1
1747540800000,103245.4,105666,103245.4,105480.5,3172723.79,31727.2379,3312288973.55231,1
1747584000000,105480.6,107149.2,103214.4,103565.9,7816490.28,78164.9028,8206764203.78982,1
1747627200000,103565.9,104931.5,102025,104750.5,6459508.46,64595.0846,6664801935.33935,1
1747670400000,104750.5,106853,104456,105729.3,5540260.69,55402.6069,5848095131.70976,1
1747713600000,105729.3,106384.3,104137.9,105291.6,4196945.9,41969.459,4412063280.29001,1
1747756800000,105291.6,107286.3,105033.4,106790.3,5507354.99,55073.5499,5858159327.37421,1
1747800000000,106790.4,109444,106038.5,108930,7948137.68,79481.3768,8550515855.8921,1
1747843200000,108929.9,111873.3,106062.2,111741.5,11816017.2,118160.172,12848187164.45056,1
1747886400000,111741.5,111760,110246,111254.5,5647775.33,56477.7533,6268356018.95073,1
1747929600000,111254.9,111987,110689.9,111054,3399988.54,33999.8854,3786483507.25611,1
1747972800000,111054.1,111332.1,107265.7,108899.9,8277005.6,82770.056,9061631308.13284,1
1748016000000,108899.8,109762.6,106729,108330.1,4919600.19,49196.0019,5324701818.44726,1
1748059200000,108330.1,109450,107522,108889,3224162.35,32241.6235,3499998306.063,1
1748102400000,108888.9,109184.7,107149,108039.3,2910080.51,29100.8051,3143811062.07623,1
1748145600000,108039.3,108248.5,106533.3,106935.5,4086705.11,40867.0511,4382858436.11354,1
1748188800000,106935.4,109819.5,106601.9,109586,3814209.79,38142.0979,4139195630.84751,1
1748232000000,109586,110380,109309.1,109950.5,3679079.69,36790.7969,4039511021.90926,1
1748275200000,109950.5,110392.7,107469.3,108851.5,5504798.45,55047.9845,5996143082.54301,1
1748318400000,108851.5,110722,108452.1,110104,6394242.17,63942.4217,7006016592.05211,1
1748361600000,110103.9,110475.5,108362,108815.6,3225596.42,32255.9642,3527496363.41458,1
1748404800000,108815.5,109086.2,106966,107067,4592463.55,45924.6355,4968371369.86566,1
1748448000000,107067,108454.8,106728.4,107990,3795957.28,37959.5728,4085579525.73328,1
1748491200000,107990,108869.7,106410.4,106992.3,6768125.69,67681.2569,7294307419.97807,1
1748534400000,106992.3,107146.8,104542.5,105975,6079829.72,60798.2972,6443758806.2534,1
1748577600000,105975.1,106277.2,104567,105499.9,5176638.94,51766.3894,5458318085.85363,1
1748620800000,105499.9,105536.6,103022.1,103632.6,5190078.9,51900.789,5402879181.92204,1
1748664000000,103632.7,104799.7,103231.6,104503.1,2266842.4,22668.424,2356680072.15228,1
1748707200000,104503,104861.4,103877,104324.1,1669541.07,16695.4107,1743273780.85179,1
1748750400000,104324.1,104750,103710,104654.9,2040098.75,20400.9875,2126452239.1133,1
1748793600000,104654.9,105823.1,104288,104780.1,2692143.36,26921.4336,2829564063.25862,1
1748836800000,104780.1,105880.9,103615,104384.9,4624990.99,46249.9099,4832805142.14785,1
1748880000000,104384.9,106480,103977.8,105452,3198239.93,31982.3993,3370114566.38522,1
1748923200000,105451.9,106755.3,104823,106562.3,3512800.23,35128.0023,3712229499.90581,1
1748966400000,106562.2,106629,105075.2,105484,2961979.09,29619.7909,3132689816.56637,1
1749009600000,105483.9,105950,104113.6,105243.6,3861264.79,38612.6479,4057904202.73448,1
1749052800000,105243.6,105426.5,104358,105000.1,1831556.13,18315.5613,1921779228.53591,1
1749096000000,105000,105864.8,103845.4,104480,5066613.52,50666.1352,5307592160.8821,1
1749139200000,104480,104547.6,100333,102440.1,7737706.08,77377.0608,7901120115.58549,1
1749182400000,102440.1,105288,102318.5,105037.8,5424573.6,54245.736,5632056549.0298,1
1749225600000,105037.8,105237.4,103825.2,104818,2572528.68,25725.2868,2688567696.45611,1
1749268800000,104818,105749.6,104578,105502.1,2306491.59,23064.9159,2425216642.09278,1
1749312000000,105502.1,105875.2,105214.7,105431.5,1361205.41,13612.0541,1437085909.95273,1
1749355200000,105431.5,106111,104919.3,105929.9,2241579.52,22415.7952,2365779575.39683,1
1749398400000,105930,106450,105238,105608.8,2052496.47,20524.9647,2172666491.85491,1
1749441600000,105608.8,107999,105271.6,107580.1,5404212.3,54042.123,5784047481.61519,1
1749484800000,107580,110649.5,107580,109526,4741251.94,47412.5194,5180109784.22254,1
1749528000000,109526,109879.4,108274.1,108974.8,3844893.25,38448.9325,4198021167.99495,1
1749571200000,108974.8,110364.1,108468.3,109670.2,2581490.64,25814.9064,2829219917.12905,1
1749614400000,109670.2,110360,108955.4,109692,3176297.88,31762.9788,3481666429.89438,1
1749657600000,109691.9,109776.9,107659,107826.7,3539846.33,35398.4633,3844618001.16992,1
1749700800000,107826.7,107943.2,106533,106960,4021208.18,40212.0818,4314083311.63738,1
1749744000000,106960,108395,102652.4,104234.3,8433155.58,84331.5558,8874286002.44625,1
1749787200000,104234.3,105725.6,103734,105390.5,4950239.58,49502.3958,5184063736.45202,1
1749830400000,105390.5,106168,104615,105189.1,2743418.82,27434.1882,2892256308.51607,1
1749873600000,105189.2,105369,104540.7,104798.8,1505447.54,15054.4754,1580190605.20353,1
1749916800000,104798.8,105630,104255,105427.5,1947109.98,19471.0998,2043477290.06657,1
1749960000000,105427.6,106082,104823,105520,2082758.73,20827.5873,2194940572.96295,1
1750003200000,105519.9,105926,104425.6,105862.4,2040280.06,20402.8006,2148804172.96253,1
1750046400000,105862.3,107736,105814.3,107382.5,3739078.84,37390.7884,3996896739.40255,1
1750089600000,107382.4,108973.3,106087.8,107552.1,4926424.27,49264.2427,5299643783.16453,1
1750132800000,107552,107658,104069.3,104194.1,5000897.51,50008.9751,5283667679.58038,1
1750176000000,104194.1,105286.2,103300,105122.5,4240795.54,42407.9554,4424348231.98087,1
1750219200000,105122.5,105498.9,103750.1,104737.1,4655637.94,46556.3794,4873338939.33873,1
1750262400000,104737.1,105180.2,103418.6,105031.7,3694311.62,36943.1162,3855382088.17391,1
1750305600000,105031.8,105170,104032.9,104064.2,2044288.56,20442.8856,2138881609.47811,1
1750348800000,104064.1,104876.3,103883,104550,1724487.61,17244.8761,1801095749.22108,1
1750392000000,104550,106480.1,103823,104177,5538299.06,55382.9906,5826255192.8021,1
1750435200000,104177,104240,102282.4,103432.1,3949403.85,39494.0385,4077502577.31755,1
1750478400000,103432,103954.7,103229.2,103525.5,1888709.2,18887.092,1956941192.72069,1
1750521600000,103525.5,103617.5,100805,102334.6,5527786.77,55277.8677,5649378091.86682,1
1750564800000,102334.6,102907.9,98821.9,98846.5,7018067.28,70180.6728,7067023076.08469,1
1750608000000,98846.4,101561.4,98133,101110.4,5780519.22,57805.1922,5771887478.29547,1
1750651200000,101110.9,102580,100743.2,101373.9,4972964.99,49729.6499,5054517496.9228,1
1750694400000,101373.9,106043.9,99569.3,104876.6,8441328.55,84413.2855,8704709751.36061,1
1750737600000,104876.6,105775.9,104575,105179.6,4173101.91,41731.0191,4389786859.77587,1
1750780800000,105179.6,106768,105106.2,106190,3425332.22,34253.3222,3629662734.48823,1
1750824000000,106190.1,108090.2,105933,106983.1,5215856.88,52158.5688,5587611974.66254,1
1750867200000,106983.1,108238.3,106821.3,107814,2741239.11,27412.3911,2947237755.40025,1
1750910400000,107814,108118,106485.3,107259.5,3477978.9,34779.789,3732041963.31163,1
1750953600000,107259.5,107965,106363.5,107420,2245079.32,22450.7932,2405584554.3163,1
1750996800000,107419.9,107700.8,106314.5,107255.3,3250151.59,32501.5159,3474625958.42917,1
1751040000000,107255.4,107680,106400,107229.7,2197050.14,21970.5014,2350081920.35575,1
1751083200000,107229.7,107519.1,107025,107395.9,983638.74,9836.3874,1055005558.71728,1
1751126400000,107396,107492.5,107100.4,107162.3,785198.21,7851.9821,842407903.60581,1
1751169600000,107162.2,108487.8,107162,107694.5,2092062.04,20920.6204,2257517128.32496,1
1751212800000,107694.5,108764.8,107181,108459.9,2464029.78,24640.2978,2662340117.47647,1
1751256000000,108459.9,108492.9,106676.7,107521,3602449.02,36024.4902,3871964174.03247,1
1751299200000,107521.1,107758.8,106850,107152.2,1857704.72,18577.0472,1993661093.72015,1
1751342400000,107152.2,107170,105576.4,105909.9,3813376.49,38133.7649,4058926942.86365,1
1751385600000,105909.9,106238.3,105050.1,106140,2342329,23423.29,2475837321.45338,1
1751428800000,106140,108726.7,106070.7,108699.9,4815439.62,48154.3962,5175953720.58249,1
1751472000000,108699.8,109728.1,108481.8,108595.1,3728898.79,37288.9879,4069948313.70317,1
1751515200000,108595,110500,108506.4,109083.9,5379283,53792.83,5893579866.38773,1
1751558400000,109084,109965,108960.6,109179.3,1926288.26,19262.8826,2108386868.00034,1
1751601600000,109179.3,109276.8,107455,107544.5,3865166.54,38651.6654,4188877000.34679,1
1751644800000,107544.5,108235,107208.3,108101.6,2205722.24,22057.2224,2376905166.33941,1
1751688000000,108101.7,108350,107802.4,108013,1031838.19,10318.3819,1114974253.04498,1
1751731200000,108013,108200,107810,107984.5,816384.38,8163.8438,881987361.73854,1
1751774400000,107984.4,109099.9,107740.2,108865.1,2010735.24,20107.3524,2180147263.98274,1
1751817600000,108865,109677.9,108230,109358.8,2460392.92,24603.9292,2683064703.64874,1
1751860800000,109358.8,109421.7,107901,108239.9,2781580.56,27815.8056,3018338852.84415,1
1751904000000,108240,108468.7,107363.6,107856.7,2556124.69,25561.2469,2759050122.34342,1
1751947200000,107856.7,109179.7,107688.1,108220,2813882.28,28138.8228,3053528156.58646,1
1751990400000,108219.9,109111,108040.1,108320,1925925.04,19259.2504,2093440529.28437,1
1752033600000,108320,109737.3,108280,109009.9,3204875.74,32048.7574,3493010216.77687,1
1752076800000,109010,112023.7,108970.8,111019.9,4916785.37,49167.8537,5449669221.19885,1
1752120000000,111019.8,111388.8,110415.8,111349.7,2675114.33,26751.1433,2969283953.2717,1
1752163200000,111349.7,117766.8,111274.7,116855.9,8108707.96,81087.0796,9291879150.00258,1
1752206400000,116856,118880,116455,116915.4,5972244.31,59722.4431,7033370046.78222,1
1752249600000,116915.3,118120,116618.4,117760,2520935.21,25209.3521,2961747139.35257,1
1752292800000,117759.9,118182.3,116901.5,117085.5,2208150.76,22081.5076,2597437281.87444,1
1752336000000,117085.5,117777,116955.7,117704,1258367.37,12583.6737,1477143974.66575,1
1752379200000,117703.9,119488,117634,118632.2,2699391.17,26993.9117,3197575722.34571,1
1752422400000,118632.2,121787.2,118196,120802,3800250.56,38002.5056,4546026911.89618,1
1752465600000,120801.9,123293.3,119641.8,119913.7,6477609.28,64776.0928,7882655722.50876,1
1752508800000,119913.7,120555,116866.6,117242.3,4697094.54,46970.9454,5589259258.60755,1
1752552000000,117242.3,118501,115750,116458,6899302.63,68993.0263,8077256984.03162,1
1752595200000,116458,118243.9,116065.6,117509.3,3578437.48,35784.3748,4195176982.17875,1
1752638400000,117509.3,119829,117290.4,119101.9,4554083.21,45540.8321,5407494200.16414,1
1752681600000,119101.8,120127.6,117688.8,118128.1,3720361.09,37203.6109,4426189377.13872,1
1752724800000,118128,119280.9,117462,118928.9,3819067.28,38190.6728,4520669340.03667,1
1752768000000,118929,121033,118371.5,120259.5,4399950.6,43999.506,5269735960.51956,1
1752811200000,120259.5,120888,117325.3,117888.7,4710987.14,47109.8714,5603306624.60803,1
1752854400000,117888.8,118444,116855.4,118393.6,2497000.56,24970.0056,2938636036.02611,1
1752897600000,118393.5,118548.4,117631.2,118084.7,1592003.28,15920.0328,1881283544.62925,1
1752940800000,118084.7,118190.6,117300,118000.1,1334569.49,13345.6949,1573152558.26897,1
1752984000000,118000.1,118871.1,117777,118752,1754744.31,17547.4431,2074969533.01306,1
1753027200000,118752,118940,116490,118439.6,2868248.27,28682.4827,3376107558.19171,1
1753070400000,118439.6,119777,117830.3,118405.5,3610165.33,36101.6533,4288472454.64743,1
1753113600000,118405.4,118489.8,116138.5,117274.3,3704386.09,37043.8609,4347226082.28125,1
1753156800000,117274.3,119666,116580.8,119000,4759136.3,47591.363,5636231697.43985,1
1753200000000,119000,120400,118470,118659.9,3055907.48,30559.0748,3652291221.45785,1
1753243200000,118660,119049,117328.9,118613,3720578.3,37205.783,4398426346.20368,1
1753286400000,118613,119325,117356.4,118550.1,2714307.01,27143.0701,3212209515.33441,1
1753329600000,118550,119568,117104.3,119170.4,4417641.62,44176.4162,5230136176.32639,1
1753372800000,119170.4,119488,115338.5,115430.2,4850913.38,48509.1338,5691253767.62655,1
1753416000000,115430.2,116801,114700.1,115734.2,6970742.06,69707.4206,8062613175.11284,1
1753459200000,115734.1,117787.6,115465.6,117506,2591925.98,25919.2598,3029488311.36685,1
1753502400000,117506.1,118272.7,117325.1,118142.7,1684824.31,16848.2431,1985360868.57476,1
1753545600000,118142.7,118420,117811.2,118199.1,930612.18,9306.1218,1098924215.37631,1
1753588800000,118199,118668.9,117875.7,118627.6,1355728.64,13557.2864,1603199087.35558,1
1753632000000,118627.6,119868,118627.6,119336.8,2601804.79,26018.0479,3104005357.30251,1
1753675200000,119336.9,119742,117921.3,118191.1,2997051.93,29970.5193,3558166931.51691,1
1753718400000,118191,118810.6,117444,118789.8,2242075.71,22420.7571,2645903810.78296,1
1753761600000,118789.8,119328.4,117258,117381.1,2801485.35,28014.8535,3317963325.17871,1
1753804800000,117381.2,118261,116945.3,118155.4,2368890.72,23688.9072,2786713677.00001,1
1753848000000,118155.5,118800,117350,118003.1,2580506.98,25805.0698,3045493958.01278,1
1753891200000,118003.1,118600,115722.2,118460.4,3499993.66,34999.9366,4104078938.95287,1
1753934400000,118460.7,118929.1,117804,118289,2521202.94,25212.0294,2984515169.4272,1
1753977600000,118289,118860.7,114234.6,115594.7,5186518.24,51865.1824,6030013236.11984,1
1754020800000,115594.7,115961.5,113847.2,115312.6,5177928.52,51779.2852,5956815619.54732,1
1754064000000,115312.6,115675.4,112676.6,113854.2,4184097.23,41840.9723,4763103907.33832,1
1754107200000,113854.3,114009.4,112763.1,112801.9,2037910.93,20379.1093,2313637360.31726,1
1754150400000,112801.8,113671,111850,113549.4,3564347.6,35643.476,4017281830.15461,1
1754193600000,113549.4,114211,113291.3,113892.4,1382324.49,13823.2449,1572083947.76195,1
1754236800000,113892.5,114981.2,113719.7,114531.9,1699388.73,16993.8873,1944572992.23557,1
1754280000000,114531.9,115428,114055.1,114768,2421691.28,24216.9128,2777042289.16314,1
1754323200000,114767.9,115688,114216.5,114216.5,1851664.98,18516.6498,2128857115.00725,1
1754366400000,114216.5,115067.8,112600,112883.8,3915469.23,39154.6923,4457921222.72535,1
1754409600000,112883.7,114178,112766,113472,1774923.27,17749.2327,2016028515.82445,1
1754452800000,113472,115500,113306.1,115371.6,2765693.31,27656.9331,3161525503.51326,1
1754496000000,115371.6,115656,114355,114502.2,1657107.21,16571.0721,1906409350.05225,1
1754539200000,114502.2,116777,114233.1,116636.2,3059295.14,30592.9514,3544412925.06191,1
1754582400000,116636.2,117624.5,115571,116704.5,2590321.86,25903.2186,3026785822.78884,1
1754625600000,116704.5,117225.2,115839.1,116153.2,2359634.15,23596.3415,2750244827.71984,1
1754668800000,116153.2,116927.9,115940.2,116346.8,1396233.92,13962.3392,1626645693.12119,1
1754712000000,116346.8,117914,116320.8,116846,2444296.86,24442.9686,2860605284.56882,1
1754755200000,116846,118535.3,116358,118518.6,2461149.88,24611.4988,2887165174.47154,1
1754798400000,118518.6,119127.1,117415.3,118785.5,3105569.15,31055.6915,3675266488.29722,1
1754841600000,118785.5,122168.9,118055.1,121706,3669589.49,36695.8949,4407512928.74597,1
1754884800000,121706,122348,119378,120288.1,4428492.65,44284.9265,5349820085.11454,1
1754928000000,120288,120781,118000.1,118848.4,2773799.08,27737.9908,3306016017.14078,1
1754971200000,118848.5,119929.5,118176.3,119893.9,3676329.98,36763.2998,4372875117.63377,1
1755014400000,119893.9,120299.8,119043.2,119468.6,2678591.41,26785.9141,3206053225.12126,1
1755057600000,119468.7,122249.9,118907.9,120941.7,4936762.17,49367.6217,5959669682.98155,1
1755100800000,120941.6,124590,120941.6,123431.3,3887296.48,38872.9648,4777420162.43678,1
1755144000000,123431.3,123520,117412.9,118213.8,7680224.7,76802.247,9221342400.15124,1
1755187200000,118213.9,119061.2,117130.6,118949.9,2944969.63,29449.6963,3475953309.98566,1
1755230400000,118950,119219.9,116760.4,117221.6,3407791.89,34077.9189,4029339937.98529,1
1755273600000,117221.7,117859.6,116750,117386.6,2043029.37,20430.2937,2396712343.15907,1
1755316800000,117386.5,117830,117103.6,117620.8,1507894.26,15078.9426,1771767055.42935,1
1755360000000,117620.9,117767,117123,117622.7,860320.79,8603.2079,1010582573.57755,1
1755403200000,117622.8,118538.7,117622.7,118203.6,1316297.86,13162.9786,1554870534.74812,1
1755446400000,118203.5,118285.4,114933.6,115257.4,3020236.1,30202.361,3523106121.69927,1
1755489600000,115257.3,116138.9,114603.2,116083.5,3156129.18,31561.2918,3637598820.24781,1
1755532800000,116083.5,116967,114755,114779.4,2616694.41,26166.9441,3038732957.50052,1
1755576000000,114779.3,115832.9,113453.2,113733.9,3467639.44,34676.3944,3977870209.96145,1
1755619200000,113734,113839,112507.7,113494.7,2925076.4,29250.764,3310846373.12493,1
1755662400000,113494.7,114300,112307,113297.6,3297063.62,32970.6362,3740591806.47053,1
1755705600000,113297.5,114792.7,113203.8,113911.1,2542172.35,25421.7235,2899652898.94566,1
1755748800000,113911.2,114000,112555,112750,2519631.58,25196.3158,2856531007.22168,1
1755792000000,112750.1,113510,111955,112914.9,2374804.26,23748.0426,2673872826.45399,1
1755835200000,112914.9,117276.6,111623.2,116333.3,5989413.3,59894.133,6842170756.9342,1
1755878400000,116333.3,117388,115447.7,115550.4,3197448.21,31974.4821,3725087651.58978,1
1755921600000,115550.3,116026.6,114459.5,114780.7,2312593.42,23125.9342,2665159728.2051,1
1755964800000,114780.6,115648,114652,115020.1,1204755.15,12047.5515,1387488475.56601,1
1756008000000,115020,115264.7,114321.7,114391.6,1332000.07,13320.0007,1528353223.86134,1
1756051200000,114391.7,114900,110346.3,112862,5191834.53,51918.3453,5861191026.54333,1
1756094400000,112862,113024.1,110547,112172.2,4139251.61,41392.5161,4623629520.41684,1
1756137600000,112172.3,112924.6,108636.8,109835.4,4564944.39,45649.4439,5036230531.00522,1
1756180800000,109835.5,110789,109339.9,109633.4,2909663.33,29096.6333,3202569084.41688,1
1756224000000,109633.4,112311.3,109410.1,111380,2424609.98,24246.0998,2692871858.37301,1
1756267200000,111380.1,112580.6,110318.9,111964.4,2539955.39,25399.5539,2830126056.1559,1
1756310400000,111964.4,112564,110820,111968.4,2366149.53,23661.4953,2642972451.47427,1
1756353600000,111968.4,113442.6,111910.2,112642.4,2918367.6,29183.676,3294222016.59293,1
1756396800000,112642.4,113172.9,111251.6,111651.5,1820264.36,18202.6436,2040593646.38981,1
1756440000000,111651.6,111800,108055,108333.7,5057381.31,50573.8131,5556421547.99272,1
1756483200000,108333.8,108788.3,107276.5,108386.3,2395031.31,23950.3131,2589479323.88188,1
1756526400000,108386.4,108885,108085.2,108824.1,1515709.9,15157.099,1644081316.01437,1
1756569600000,108824.1,109436.2,108423,109177.6,1072893.09,10728.9309,1168690836.3317,1
1756612800000,109177.6,109188.1,108128.9,108756.5,1553386.63,15533.8663,1686258610.73201,1
1756656000000,108756.5,109197.9,107355,107613,2213649.86,22136.4986,2396834674.98142,1
1756699200000,107612.9,109917.7,107210.7,108742.3,3926362.98,39263.6298,4272032677.24317,1
1756742400000,108742.2,110591.6,107371,110293.9,3284245.05,32842.4505,3579839194.45038,1
1756785600000,110294,111747.7,108319,110794.2,5375336.31,53753.3631,5925217932.31302,1
1756828800000,110794.2,111750,110143,110982.7,2208009.93,22080.0993,2450630359.73181,1
1756872000000,110982.7,112465,110480,112174.1,3107458.53,31074.5853,3463380429.03231,1
1756915200000,112174,112554.1,111100,111120.1,1832383.46,18323.8346,2049468207.94106,1
1756958400000,111120.1,111298,109280,109460.6,3333504.74,33335.0474,3678839546.00007,1
1757001600000,109460.6,111719.9,109304.7,111271.1,2418465.78,24184.6578,2674500508.56448,1
1757044800000,111271.1,113350,110236.1,110673.1,6303255.02,63032.5502,7063699799.60408,1
1757088000000,110673,111654.3,110155,111039.1,2428070.6,24280.706,2692878129.08637,1
1757131200000,111039.1,111039.1,110311.6,110344.9,1140525.75,11405.2575,1262864883.02984,1
1757174400000,110344.8,110688,109920,110598.3,1216963.62,12169.6362,1341481957.40581,1
1757217600000,110598.2,111368,110421.2,111298,1615620.02,16156.2002,1792635411.73553,1
1757260800000,111298,111563,110555.5,110988,1575322.22,15753.2222,1749431108.95157,1
1757304000000,110988,112888,110846.9,112600,3057160.57,30571.6057,3422278182.35165,1
1757347200000,112599.9,112635.2,111088,111656.1,1919902.32,19199.0232,2147913899.46795,1
1757390400000,111656.1,113243.7,110724.1,110818.7,4359313.84,43593.1384,4892705902.20348,1
1757433600000,110818.8,111688,110732.1,111505.7,1907723.25,19077.2325,2121080525.99446,1
1757476800000,111505.7,114285,111318.2,113817,4933264.84,49332.6484,5574085746.71478,1
1757520000000,113817,114395,113105,114347.1,2186928.83,21869.2883,2487171927.77566,1
1757563200000,114347.1,114717.5,113333.3,114124.2,4309465.83,43094.6583,4914954031.20377,1
1757606400000,114124.2,116280.3,114040.7,115143,2910199.94,29101.9994,3351897628.45768,1
1757649600000,115143.1,115620.9,114700,115076.9,2340387.58,23403.8758,2693917861.61391,1
1757692800000,115077,116625.9,114969.7,115945.1,2474780.16,24747.8016,2869811791.72451,1
1757736000000,115945.1,116171.9,115567,115732,1130237.63,11302.3763,1308927765.12594,1
1757779200000,115732.1,116096,115077,115639.9,1201278.9,12012.789,1389012038.80552,1
1757822400000,115639.9,116130.3,115140.2,115208.5,1291078.07,12910.7807,1492718801.09313,1
1757865600000,115208.5,116055,114773.3,115382,1777496.09,17774.9609,2051061813.97586,1
1757908800000,115382.1,116760.8,114305.4,114782.6,4256400.32,42564.0032,4907899404.0752,1
1757952000000,114782.7,115561.2,114550,115240.9,1574733.72,15747.3372,1812734166.50078,1
1757995200000,115240.9,115979,114679.5,115900.1,2856063.46,28560.6346,3295501261.39841,1
1758038400000,115900,117050.2,115575,116314.2,2354317.84,23543.1784,2742427823.406,1
1758081600000,116314.2,117235,115393,115814.7,2938823.76,29388.2376,3419364538.26441,1
1758124800000,115814.8,117856,114668.2,117547,5263426.1,52634.261,6109290876.76292,1
1758168000000,117546.9,117800,116854.1,117542.1,2393941.56,23939.4156,2808290116.16253,1
1758211200000,117542.1,117877.1,116600,116922.1,1775141.53,17751.4153,2081654809.07922,1
1758254400000,116922,117068.8,115411,115815.8,2581771.96,25817.7196,3002628420.48854,1
1758297600000,115815.7,116076,115014.8,115400,1411146.26,14111.4626,1629859364.44148,1
1758340800000,115399.9,116065.4,115365.3,115932,938625.92,9386.2592,1086856326.96355,1
1758384000000,115931.9,116038.6,115398,115614,736569.7,7365.697,852039948.06216,1
1758427200000,115614,115779.3,115276,115470.7,710851.89,7108.5189,821501644.27952,1
1758470400000,115470.7,115628,114069.7,114595.8,2316877.52,23168.7752,2657873444.32484,1
1758513600000,114595.8,114605,111337.9,112770.4,4895774.26,48957.7426,5521479159.87905,1
1758556800000,112770.4,112944,111380.1,112285.8,2215281.78,22152.8178,2487203812.45013,1
1758600000000,112285.8,113240,111800,112823.1,2184275.72,21842.7572,2463619536.6354,1
1758643200000,112823.1,112916.7,111400,111639.1,2268259.74,22682.5974,2541481348.15034,1
1758686400000,111639.1,113850,110895.6,113290.7,3257718.97,32577.1897,3672249091.96969,1
1758729600000,113290.7,113887,112152.4,112492.8,2279653.29,22796.5329,2577928992.29475,1
1758772800000,112492.8,112589.9,110566,111533,4070374,40703.74,4537175060.82073,1
1758816000000,111532.9,111623.7,108566.1,109527.8,3799243.13,37992.4313,4162733646.43126,1
1758859200000,109527.9,109739.7,108567.8,108979.6,3479252.94,34792.5294,3797661540.64271,1
