timestamp,open,high,low,close,volume,volume_ccy,volume_ccy_quote,confirm
1763618400000,3034.23,3041.54,3005.65,3019.66,1209091.84,120909.184,365182302.32821,1
1763622000000,3019.65,3043,3014.27,3038.22,1312573.39,131257.339,397693763.14451,1
1763625600000,3038.22,3044.25,3020,3029.66,1054579.66,105457.966,319848466.29015,1
1763629200000,3029.66,3032.85,2992,3010.05,1644137.31,164413.731,495013687.25344,1
1763632800000,3010.06,3019.8,2992.56,3014.54,1336207.99,133620.799,401695697.52494,1
1763636400000,3014.55,3026.8,3000.72,3022.5,863292.16,86329.216,260257940.56736,1
1763640000000,3022.5,3031.38,3009.28,3027.23,915968.65,91596.865,276795345.18022,1
1763643600000,3027.23,3049.59,2994.17,2998.66,3383206.17,338320.617,1021051459.26637,1
1763647200000,2998.66,3021.93,2961.66,2999.55,5087465.49,508746.549,1521838494.16376,1
1763650800000,2999.55,3002.53,2951.03,2954.39,3153818.62,315381.862,938821145.17027,1
1763654400000,2954.39,2960.26,2845.53,2860.99,8809411.46,880941.146,2550388362.8717,1
1763658000000,2860.99,2872.27,2806,2832.17,6080361.65,608036.165,1719387451.28267,1
1763661600000,2832.18,2858.8,2804.3,2812.2,3209293.91,320929.391,907666641.89869,1
1763665200000,2812.2,2855,2788,2846.22,3117770.84,311777.084,878383373.90796,1
1763668800000,2846.21,2855.18,2817.64,2834.04,1529167.43,152916.743,433812768.42393,1
1763672400000,2834.05,2896.36,2833.2,2878.04,1687900.52,168790.052,484442681.09267,1
1763676000000,2878.04,2904.96,2874.61,2884.6,1211662.26,121166.226,350546509.49443,1
1763679600000,2884.6,2890.16,2825.01,2832.8,1937156.88,193715.688,552846713.33387,1
1763683200000,2832.79,2868.66,2831.02,2859.94,1338260.68,133826.068,381806836.18258,1
1763686800000,2859.94,2885.8,2850.29,2860.48,1309486.83,130948.683,375569596.26141,1
1763690400000,2860.47,2861.18,2770.01,2781.3,4200925.98,420092.598,1184019552.06578,1
1763694000000,2781.29,2824.93,2780.94,2808,2443503.19,244350.319,685680187.18965,1
1763697600000,2808,2821.37,2780.93,2818.09,1959953.87,195995.387,549023703.89665,1
1763701200000,2818.08,2832,2798.15,2808.82,1654445.51,165444.551,465710838.48976,1
1763704800000,2808.83,2813.91,2778.25,2789.13,1901696.91,190169.691,531519014.50196,1
1763708400000,2789.12,2799.83,2639.68,2718.94,10962700.96,1096270.096,2982478349.50611,1
1763712000000,2718.95,2753.88,2705.11,2736.51,3433421.68,343342.168,938925021.35904,1
1763715600000,2736.52,2747.98,2678.26,2680.54,3473517.81,347351.781,939174909.25827,1
1763719200000,2680.55,2716.38,2661.47,2696.01,3787066.24,378706.624,1019193542.35268,1
1763722800000,2696.01,2721.74,2673.08,2687.26,2224864.96,222486.496,600442574.52306,1
1763726400000,2687.25,2742.74,2621.19,2726.15,7777217.78,777721.778,2084394386.88857,1
1763730000000,2726.14,2768.85,2708.83,2740.58,4165082.6,416508.26,1142060977.90572,1
1763733600000,2740.59,2779.81,2717.13,2769.11,4963201.74,496320.174,1366087252.3347,1
1763737200000,2769.12,2778.16,2686.13,2703.97,5344607.59,534460.759,1455439024.95821,1
1763740800000,2703.96,2762.9,2673.64,2761.5,4934902.8,493490.28,1339098716.23233,1
1763744400000,2761.51,2805.6,2753.09,2779.29,3073494.39,307349.439,856214464.3844,1
1763748000000,2779.28,2793.73,2714.51,2777.83,3502169.84,350216.984,964887790.04423,1
1763751600000,2777.78,2786.27,2738.61,2750.6,1708648.25,170864.825,472809226.33307,1
1763755200000,2750.6,2755.36,2706.3,2736.6,1793723.14,179372.314,489904226.93991,1
1763758800000,2736.6,2774.83,2729.97,2765.53,924595.08,92459.508,254920418.01262,1
1763762400000,2765.54,2772.75,2719.12,2720.67,1027543.08,102754.308,282050586.72854,1
1763766000000,2720.66,2768.47,2711.52,2764.25,1090935.06,109093.506,299559499.95004,1
1763769600000,2764.3,2779.29,2756.66,2764.69,774217.76,77421.776,214299381.56212,1
1763773200000,2764.7,2783.3,2759.27,2773.35,581928.31,58192.831,161308781.50235,1
1763776800000,2773.35,2776.31,2738,2751.9,925446.01,92544.601,254593687.24033,1
1763780400000,2751.91,2756.73,2741.37,2751.11,600921.7,60092.17,165217199.13034,1
1763784000000,2751.11,2753.09,2725.47,2746,995855.88,99585.588,272510038.68931,1
1763787600000,2746,2748.72,2726.4,2743.28,591750.32,59175.032,161915910.90404,1
1763791200000,2743.29,2768.74,2731.45,2764.64,920220.33,92022.033,253461401.42842,1
1763794800000,2764.63,2770,2753.07,2755.04,724075.66,72407.566,199825900.58676,1
1763798400000,2755.04,2755.57,2717.17,2729.29,1525368.36,152536.836,416729760.47731,1
1763802000000,2729.3,2739.1,2720.5,2724.85,836562.83,83656.283,228353904.32472,1
1763805600000,2724.86,2730.58,2703.06,2711.99,1231768.14,123176.814,334285996.27134,1
1763809200000,2712,2742,2703,2733.48,1123262.94,112326.294,306486853.72263,1
1763812800000,2733.49,2734.23,2709.76,2719.71,919810.66,91981.066,250112769.74744,1
1763816400000,2719.72,2733.47,2710.05,2718,829820.61,82982.061,225679653.90033,1
1763820000000,2717.99,2753.44,2717.02,2744.3,1565072.85,156507.285,428942652.2245,1
1763823600000,2744.3,2749.27,2724.26,2737.56,948151.38,94815.138,259419042.48275,1
1763827200000,2737.56,2757.93,2733.73,2753.85,879509.63,87950.963,241693907.85614,1
1763830800000,2753.85,2756.87,2743.16,2748.48,484322.83,48432.283,133163869.76586,1
1763834400000,2748.48,2753.55,2741.37,2751.15,430744.9,43074.49,118379308.22444,1
1763838000000,2751.16,2756.42,2743.32,2749.1,309338.53,30933.853,85043686.10727,1
1763841600000,2749.11,2755.44,2731.78,2739.94,438452.33,43845.233,120326804.21385,1
1763845200000,2739.93,2747.5,2735.35,2746.53,245749.36,24574.936,67410327.10193,1
1763848800000,2746.53,2798.85,2740.21,2787.6,1233900.59,123390.059,342130733.08383,1
1763852400000,2787.6,2792.71,2766.11,2768.84,836427.31,83642.731,232258451.88687,1
1763856000000,2768.85,2788.65,2766.53,2771.66,679006.4,67900.64,188518374.60952,1
1763859600000,2771.67,2814.99,2770.06,2807.05,1426276.06,142627.606,398724126.9133,1
1763863200000,2807.05,2833,2802.45,2819.36,1462020.76,146202.076,412202674.14212,1
1763866800000,2819.37,2823.57,2808.01,2823.01,816360.98,81636.098,229800241.67292,1
1763870400000,2823.01,2852.93,2818.03,2826.62,2273261.21,227326.121,643827876.91745,1
1763874000000,2826.61,2829.94,2811.1,2824.05,812820.84,81282.084,229313084.91564,1
1763877600000,2824.06,2832.34,2799.64,2808.71,1007290.2,100729.02,283488041.30261,1
1763881200000,2808.72,2811,2775.34,2792.25,1916678.94,191667.894,534818688.92696,1
1763884800000,2792.24,2814.84,2792.24,2810.19,964290.24,96429.024,270415153.2164,1
1763888400000,2810.2,2823,2803.9,2815.01,822013.57,82201.357,231257392.43873,1
1763892000000,2815.01,2815.71,2801.08,2807.34,666336.36,66633.636,187038666.91376,1
1763895600000,2807.34,2819.64,2802.06,2814.37,645405.82,64540.582,181462627.38582,1
1763899200000,2814.38,2844.99,2812.67,2833.51,1504332.09,150433.209,426235831.10686,1
1763902800000,2833.51,2844.26,2820.07,2842.55,1153762.47,115376.247,326767890.75328,1
1763906400000,2842.55,2856.92,2811.06,2813.43,2117195.61,211719.561,599810006.87891,1
1763910000000,2813.52,2838.79,2808.44,2834.76,1181872.89,118187.289,333694090.47542,1
1763913600000,2834.76,2845.76,2796.41,2798.79,1579443.86,157944.386,445898904.5877,1
1763917200000,2798.8,2807.78,2785.06,2791.41,1666956.5,166695.65,465851557.89917,1
1763920800000,2791.4,2816.41,2791.4,2807.92,813879.93,81387.993,228209640.76335,1
1763924400000,2807.91,2837,2805.85,2821.24,859788.75,85978.875,242761831.7643,1
1763928000000,2821.25,2834.43,2819.69,2827.14,529144.57,52914.457,149605114.55625,1
1763931600000,2827.15,2843.4,2815.45,2839.62,794885.82,79488.582,224972381.53467,1
1763935200000,2839.62,2843.32,2822.73,2837.27,693665.86,69366.586,196466742.97368,1
1763938800000,2837.26,2842.67,2793,2800.87,1359017.56,135901.756,381756017.0304,1
1763942400000,2800.86,2802,2761.67,2786.66,2175263.22,217526.322,605178912.80048,1
1763946000000,2786.66,2806.44,2776.68,2804.97,1375591.82,137559.182,383770611.61517,1
1763949600000,2804.97,2866.21,2802.97,2839.15,3270111.65,327011.165,929862193.84375,1
1763953200000,2839.15,2865.66,2833.46,2855.16,1382860.77,138286.077,394366156.70228,1
1763956800000,2855.17,2869.64,2801.55,2823.61,2403307.15,240330.715,679670654.34602,1
1763960400000,2823.61,2884.62,2821.43,2865.88,2478637.01,247863.701,710451543.72588,1
1763964000000,2865.88,2867.57,2827.67,2838.01,1801007.09,180100.709,511629694.58469,1
1763967600000,2838,2844.52,2822,2828.84,1202489.98,120248.998,340581231.97066,1
1763971200000,2828.84,2841.84,2820.56,2837.52,1056757.82,105675.782,298787937.27103,1
1763974800000,2837.51,2837.52,2786.09,2796.79,2740166.67,274016.667,768449872.40171,1
1763978400000,2796.79,2806.14,2792.35,2798.17,725931.12,72593.112,203203773.10864,1
1763982000000,2798.16,2807.43,2788.51,2801.92,829144.2,82914.42,232056670.00578,1
1763985600000,2801.91,2811.09,2793.16,2802.44,887909.8,88790.98,248708549.03647,1
1763989200000,2802.44,2827.89,2801,2813.91,1429040.82,142904.082,402658070.2909,1
1763992800000,2813.9,2847.91,2782.79,2830.94,4616445.32,461644.532,1299291022.08431,1
1763996400000,2830.93,2858.81,2810.44,2844.82,3548241.21,354824.121,1005700449.74273,1
1764000000000,2844.8,2873.99,2841.45,2857.05,2225551.67,222555.167,635637426.43604,1
1764003600000,2857.06,2943.5,2854.51,2938.42,4641757.81,464175.781,1348949863.8199,1
1764007200000,2938.42,2961.97,2926.94,2955.77,2839077.14,283907.714,836115750.15242,1
1764010800000,2955.77,2978.06,2952.24,2957.39,2064231.04,206423.104,612341660.9778,1
1764014400000,2957.39,2985.82,2950.73,2971.15,1736567.55,173656.755,516271347.1792,1
1764018000000,2971.15,2972.4,2946,2957.55,1070004.66,107000.466,316850175.99736,1
1764021600000,2957.55,2979.46,2950.56,2958.72,749231.66,74923.166,222042366.5964,1
1764025200000,2958.73,2967.27,2950.5,2952,704409.31,70440.931,208390571.00267,1
1764028800000,2952,2952,2930.1,2941.95,1166615.27,116661.527,343106283.36873,1
1764032400000,2941.95,2947.21,2916.38,2917.7,1050115.93,105011.593,307888646.89926,1
1764036000000,2917.7,2933.33,2907.47,2929.7,1521555.05,152155.505,444130500.57174,1
1764039600000,2929.7,2936.3,2902,2910.63,1296023.5,129602.35,378110007.5509,1
1764043200000,2910.63,2941.46,2908.4,2935.73,1361978.9,136197.89,398764809.79966,1
1764046800000,2935.73,2936.92,2917.07,2927.26,713210,71321,208811560.14031,1
1764050400000,2927.26,2927.27,2911,2921.23,799598.49,79959.849,233382135.8253,1
1764054000000,2921.23,2924.47,2900.01,2901.83,1068145.71,106814.571,310964115.0563,1
1764057600000,2901.83,2908.57,2868.02,2870.43,2102666.06,210266.606,607768843.13174,1
1764061200000,2870.43,2892.19,2863.12,2890.56,1828047.85,182804.785,525740962.81614,1
1764064800000,2890.56,2899.22,2877.48,2897.18,1002485.81,100248.581,289714760.07916,1
1764068400000,2897.18,2898.22,2886.3,2889.24,593465.42,59346.542,171647889.7144,1
1764072000000,2889.25,2931.6,2888.13,2925.7,2302076.79,230207.679,671427330.75572,1
1764075600000,2925.7,2932.93,2896.21,2906.12,1932861.28,193286.128,563354689.24127,1
1764079200000,2906.11,2920.6,2855.5,2879.71,3928243.47,392824.347,1132639267.45215,1
1764082800000,2879.71,2914,2855,2894.2,3260206.73,326020.673,940552878.40544,1
1764086400000,2894.21,2936.69,2885.61,2927.36,1848287.69,184828.769,539088013.70403,1
1764090000000,2927.36,2951.64,2918.48,2934.76,1764619.45,176461.945,518497334.8151,1
1764093600000,2934.77,2956.67,2920.19,2922.3,1319696.79,131969.679,388251899.12768,1
1764097200000,2922.3,2926.81,2869.18,2920.95,2557462.84,255746.284,740825388.02322,1
1764100800000,2920.96,2941.87,2914.56,2927.25,1230927.89,123092.789,360641482.05065,1
1764104400000,2927.26,2944.87,2921.1,2929.47,743726.81,74372.681,218148979.97816,1
1764108000000,2929.41,2976,2905.28,2968.69,1624812.46,162481.246,477216600.33375,1
1764111600000,2968.69,2979.13,2952,2957.75,1102443.51,110244.351,327010622.20879,1
1764115200000,2957.75,2970.78,2948.24,2952.6,706083.2,70608.32,208807096.41545,1
1764118800000,2952.61,2982.88,2942.88,2968.49,998556.19,99855.619,296101986.34747,1
1764122400000,2968.49,2974.85,2954.78,2955.29,635791.3,63579.13,188471505.61167,1
1764126000000,2955.3,2963.23,2918.77,2925.22,1640509.97,164050.997,481961970.06981,1
1764129600000,2925.22,2938.29,2918.18,2929.13,965387,96538.7,282747708.14464,1
1764133200000,2929.13,2951.37,2928.28,2942.59,900022.29,90002.229,264653906.36108,1
1764136800000,2942.6,2953.4,2930.25,2944.65,1053779.96,105377.996,309975340.3246,1
1764140400000,2944.65,2948.34,2932.26,2942.41,679717.99,67971.799,199889442.13565,1
1764144000000,2942.41,2948.59,2910,2911.44,1353902.17,135390.217,395802843.7761,1
1764147600000,2911.43,2916.44,2900.15,2906.07,1283079.88,128307.988,373125331.51295,1
1764151200000,2906.06,2916.73,2903.87,2912.92,778598.74,77859.874,226648365.10008,1
1764154800000,2912.92,2916.67,2906,2912.45,545525.54,54552.554,158825947.53452,1
1764158400000,2912.46,2916.46,2886.66,2900.01,1628502.02,162850.202,471711736.46825,1
1764162000000,2900.01,2935.07,2898,2932.58,1708328.57,170832.857,498606433.50193,1
1764165600000,2932.59,2946.97,2902.36,2909,2785848.47,278584.847,815714526.32565,1
1764169200000,2908.99,2938.86,2905.44,2926.54,2169188.46,216918.846,633998758.83559,1
1764172800000,2926.54,2959.06,2925,2944.86,2346110.11,234611.011,690988853.71093,1
1764176400000,2944.87,3031.79,2937.74,3024.97,4319099.86,431909.986,1293259168.02668,1
1764180000000,3024.96,3043.42,3012.01,3032.08,2395947.69,239594.769,725955295.83786,1
1764183600000,3032.09,3036.9,3016,3030.7,1040278.58,104027.858,314905285.93681,1
1764187200000,3030.71,3030.86,3006.56,3023.09,971183.83,97118.383,293061833.23529,1
1764190800000,3023.09,3034.2,3014,3019.97,653611.25,65361.125,197656843.57897,1
1764194400000,3019.97,3031.97,3016.6,3026.15,557294.48,55729.448,168487943.09088,1
1764198000000,3026.15,3032,3016,3024.81,554129.46,55412.946,167558578.76602,1
1764201600000,3024.81,3049,3002,3033.59,1486427.93,148642.793,449876167.09953,1
1764205200000,3033.59,3056.91,3026.24,3050.71,1249375.32,124937.532,379884343.11493,1
1764208800000,3050.7,3069.53,3034.8,3036,2346428.15,234642.815,716675403.21745,1
1764212400000,3036.01,3050.9,3028.27,3032.14,1106853.25,110685.325,336320636.67435,1
1764216000000,3032.14,3053,3030.05,3039.88,855743.9,85574.39,260239803.22449,1
1764219600000,3039.88,3044.83,3016.15,3022.14,1143995.15,114399.515,346417025.63477,1
1764223200000,3022.13,3033,3021.36,3026.33,591687.1,59168.71,179120030.22552,1
1764226800000,3026.34,3034.65,3024.36,3031.79,408450.32,40845.032,123754306.27101,1
1764230400000,3031.8,3033.91,3016.52,3026.99,645969.26,64596.926,195318002.63235,1
1764234000000,3027,3045,3024.08,3026.15,1145087.79,114508.779,347363365.67605,1
1764237600000,3026.16,3034.52,3019.58,3032.7,665471.01,66547.101,201507332.56635,1
1764241200000,3032.7,3034.44,3021.7,3026.72,431447.87,43144.787,130658193.80445,1
1764244800000,3026.72,3028.63,2986.73,2990.25,2074098.8,207409.88,623523875.06904,1
1764248400000,2990.25,3000.94,2987.02,2994.31,1298139.19,129813.919,388743381.98491,1
1764252000000,2994.32,2998.29,2984.07,2995,1047343.73,104734.373,313345379.71559,1
1764255600000,2995.01,3013.96,2988.52,3009.43,1428483.15,142848.315,428937460.67285,1
1764259200000,3009.44,3026.35,3002.09,3019.46,1630768.15,163076.815,491984862.57805,1
1764262800000,3019.5,3023,3011.19,3018.39,612265.84,61226.584,184705207.13156,1
1764266400000,3018.39,3038.19,3014.67,3036.38,1087799.44,108779.944,329396547.76801,1
1764270000000,3036.37,3036.38,3025.16,3030.55,468759.34,46875.934,142057626.76024,1
1764273600000,3030.56,3043.45,3028.17,3037.21,511864.93,51186.493,155473595.2394,1
1764277200000,3037.21,3042.37,3028.76,3030.93,475802.07,47580.207,144427610.55989,1
1764280800000,3030.93,3033.22,3002,3009,791786.56,79178.656,239000387.01823,1
1764284400000,3009.01,3022.22,3006,3013.76,537358.29,53735.829,161952257.07528,1
1764288000000,3013.76,3022.95,3007.66,3013.16,584090.17,58409.017,176024029.49199,1
1764291600000,3013.15,3015.37,2992.12,2996.99,1098178.03,109817.803,329471438.08668,1
1764295200000,2996.98,3014,2994.41,3010.88,729481.98,72948.198,219067572.7121,1
1764298800000,3010.87,3013.88,3001,3007.36,540087.6,54008.76,162432798.55094,1
1764302400000,3007.36,3018.45,3004.34,3016.11,627046.62,62704.662,188951221.23496,1
1764306000000,3016.11,3029.6,3013.7,3022.51,936423.08,93642.308,283062191.38791,1
1764309600000,3022.5,3022.53,3001.5,3008.26,957292.67,95729.267,288301357.63223,1
1764313200000,3008.26,3023.21,2998.08,2999.89,1095112.64,109511.264,329617102.2025,1
1764316800000,2999.88,3076.83,2999.32,3062.9,2981894.69,298189.469,906658530.30609,1
1764320400000,3062.91,3071.59,3046.28,3053.49,1501946.1,150194.61,459229447.26004,1
1764324000000,3053.49,3062.44,3045.54,3059,752620.21,75262.021,229781434.76381,1
1764327600000,3059,3060.59,3015,3032,1756882.3,175688.23,532595498.28033,1
1764331200000,3032,3044.77,3030.45,3034.45,821265.87,82126.587,249460048.10781,1
1764334800000,3034.46,3086.99,3023.54,3072.36,2348022.2,234802.22,717928312.97166,1
1764338400000,3072.36,3098,3050.01,3065.79,3046157.07,304615.707,935792481.63763,1
1764342000000,3065.79,3090.76,3052.64,3071.97,2157269.73,215726.973,662739138.42332,1
1764345600000,3071.99,3072.82,3019.37,3024.16,2569459.26,256945.926,781107024.15175,1
1764349200000,3024.15,3042.83,3010,3033,1994250.69,199425.069,602985002.04657,1
1764352800000,3033.01,3048.15,3022.35,3041.03,1011652.56,101165.256,307171388.06013,1
1764356400000,3041.02,3059.84,3035.65,3048.35,758198.26,75819.826,231185378.97622,1
1764360000000,3048.35,3055.76,3033.7,3053.97,532936.6,53293.66,162385772.24267,1
1764363600000,3053.96,3057.41,3034.45,3034.94,405934.32,40593.432,123658962.63254,1
1764367200000,3034.94,3041.62,3018,3038.05,646950.16,64695.016,196044565.61028,1
1764370800000,3038.06,3043.75,3028.51,3029.72,298767.08,29876.708,90690777.89769,1
1764374400000,3029.73,3037.75,3027.91,3034.23,396623.16,39662.316,120293730.04255,1
1764378000000,3034.23,3050.88,3030.2,3036.55,635353.83,63535.383,193129483.80043,1
1764381600000,3036.55,3038.97,3021.62,3029.51,532384.24,53238.424,161306649.24093,1
1764385200000,3029.51,3035.56,3016.06,3021.4,635808.01,63580.801,192276944.50623,1
1764388800000,3021.41,3044,3018.48,3038.85,633150.72,63315.072,191814272.99234,1
1764392400000,3038.86,3041.43,3028.95,3031.11,469311.83,46931.183,142453481.07155,1
1764396000000,3031.1,3036.79,2990.11,3005.85,1952945.41,195294.541,587613497.98315,1
1764399600000,3005.86,3013,2993,3003.4,787484.35,78748.435,236561720.19955,1
1764403200000,3003.4,3010,2999.4,3006.84,485288.24,48528.824,145855384.04028,1
1764406800000,3006.84,3008.69,2996.37,3000.29,491272.31,49127.231,147486983.22185,1
1764410400000,3000.3,3006.9,2982,2995.64,1258576.39,125857.639,377113693.09843,1
1764414000000,2995.63,3000.46,2990.13,2998.41,610440.78,61044.078,182900927.54974,1
1764417600000,2998.41,3001.36,2991.24,2995.64,466671.12,46667.112,139806269.41409,1
1764421200000,2995.63,3000.59,2990.3,2996.94,463924.51,46392.451,139003806.6037,1
1764424800000,2996.94,2997.51,2985.3,2987.3,576827.93,57682.793,172515939.17656,1
1764428400000,2987.31,3013.44,2987.3,3006.19,1226576.23,122657.623,368276446.51792,1
1764432000000,3006.19,3010.58,2997.39,3002.1,542053.67,54205.367,162781294.27118,1
1764435600000,3002.11,3003.53,2965,2968.6,2016098.94,201609.894,600735761.05652,1
1764439200000,2968.6,2995.67,2960.11,2993.14,1566734.26,156673.426,466458111.32377,1
1764442800000,2993.14,2998.73,2982.04,2987.06,590091.92,59009.192,176540947.36599,1
1764446400000,2987.05,2997.12,2981.12,2995.99,376006.05,37600.605,112367501.14201,1
1764450000000,2996,2997.7,2980,2992.74,462064.54,46206.454,138159872.82796,1
1764453600000,2992.73,2994.29,2982,2987.49,320294.17,32029.417,95677362.15539,1
1764457200000,2987.49,2992.68,2984.18,2987.98,278098.89,27809.889,83097593.84041,1
1764460800000,2987.98,2998,2986.6,2995.52,392278.64,39227.864,117439674.24483,1
1764464400000,2995.52,3010.66,2994.35,3003.24,700754.11,70075.411,210578862.1397,1
1764468000000,3003.24,3010.38,2988.53,2989.17,628537.87,62853.787,188481286.19671,1
1764471600000,2989.18,3003.9,2972,2999.87,1239409.92,123940.992,370399564.30259,1
1764475200000,2999.87,3001.73,2993.33,2996.41,297752.67,29775.267,89256254.23432,1
1764478800000,2996.4,2998.32,2983.58,2990.79,683783.14,68378.314,204414208.5479,1
1764482400000,2990.79,2999,2985.34,2996.23,425841.4,42584.14,127506110.54269,1
1764486000000,2996.23,3007.74,2994.36,3003.07,635700.12,63570.012,190882601.98146,1
1764489600000,3003.07,3017.89,3000.42,3005.45,1105790.14,110579.014,332685188.29975,1
1764493200000,3005.45,3013.47,3002,3007.66,554228.78,55422.878,166645734.06648,1
1764496800000,3007.65,3009.61,3004.13,3007.66,356216.92,35621.692,107118200.93762,1
1764500400000,3007.65,3015.93,2997.11,3001.65,743979.77,74397.977,223528797.59807,1
1764504000000,3001.66,3033,2998.03,3024.42,1526621.84,152662.184,460932553.94619,1
1764507600000,3024.42,3052.85,3021.1,3047.45,2050516.12,205051.612,623464121.02381,1
1764511200000,3047.45,3049.33,3026,3036.31,1134121.02,113412.102,344241829.53284,1
1764514800000,3036.32,3036.32,3023.08,3027.7,744846.85,74484.685,225575745.53749,1
1764518400000,3027.7,3048.31,3027,3042.52,811344.49,81134.449,246730962.86967,1
1764522000000,3042.51,3043.08,3029.01,3039.77,692594.2,69259.42,210278016.36411,1
1764525600000,3039.77,3040.3,3028,3035.47,397996.06,39799.606,120715138.12504,1
1764529200000,3035.48,3040,3027.26,3033.15,410520.93,41052.093,124498170.32944,1
1764532800000,3033.15,3039.49,3021,3027.31,404264.29,40426.429,122449043.47349,1
1764536400000,3027.3,3028.21,3013.03,3020.39,564289.71,56428.971,170387238.06195,1
1764540000000,3020.4,3034.74,3019.62,3031.7,470005.52,47000.552,142281104.17261,1
1764543600000,3031.7,3033.82,2987.78,2989.83,1455226.22,145522.622,437087284.02974,1
1764547200000,2989.83,2998,2829.09,2835.14,8869151.47,886915.147,2569859678.82119,1
1764550800000,2835.14,2859.2,2832.33,2849.46,2383182.39,238318.239,679188820.33514,1
1764554400000,2849.46,2873.06,2823,2837,3094782.78,309478.278,882373025.00536,1
1764558000000,2837,2840.99,2811.85,2824.73,2258180.5,225818.05,637974708.64588,1
1764561600000,2824.71,2827.09,2805.69,2820.9,1729903.34,172990.334,486901671.26693,1
1764565200000,2820.9,2829.92,2809.31,2826.96,1123167.43,112316.743,316785224.63892,1
1764568800000,2826.96,2834.86,2821,2823.51,749442.87,74944.287,211871624.64451,1
1764572400000,2823.5,2842.33,2818.5,2838.02,1021501.8,102150.18,289322381.77034,1
1764576000000,2838.02,2844.3,2830.47,2838.49,797064.8,79706.48,226143889.51789,1
1764579600000,2838.49,2851.66,2826.47,2837.52,1368204.03,136820.403,388320509.07286,1
1764583200000,2837.53,2844.65,2835.5,2841.62,602027.84,60202.784,170986284.43339,1
1764586800000,2841.63,2848.8,2833.57,2836.24,1052156.43,105215.643,298851913.45449,1
1764590400000,2836.25,2837.98,2793.72,2819.71,3306510.39,330651.039,931237687.60744,1
1764594000000,2819.7,2838.62,2803.91,2812.16,2045433.26,204543.326,577086885.00979,1
1764597600000,2812.17,2831.53,2804.22,2816.83,2168666.2,216866.62,610776314.49831,1
1764601200000,2816.84,2819.41,2718,2744.83,8080872.76,808087.276,2230524739.09652,1
1764604800000,2744.84,2754.96,2718.51,2730.66,3041508.13,304150.813,831949998.03504,1
1764608400000,2730.65,2751.97,2727,2738.09,1475927.12,147592.712,404330797.03689,1
1764612000000,2738,2757.87,2723,2748.08,1641713.1,164171.31,450324196.21715,1
1764615600000,2748.07,2751.82,2728.88,2739.45,974932.35,97493.235,267169381.13069,1
1764619200000,2739.44,2769,2738.67,2756.6,1623789.76,162378.976,447440877.88424,1
1764622800000,2756.47,2796.76,2754.61,2790.25,1702933.13,170293.313,473476652.04691,1
1764626400000,2790.24,2811.89,2789.68,2795.44,1218742.19,121874.219,341353676.82534,1
1764630000000,2795.5,2819.03,2795,2797.35,891244.31,89124.431,250020637.63157,1
1764633600000,2797.35,2803.17,2780.55,2793.71,1042174.41,104217.441,290900310.66096,1
1764637200000,2793.72,2823.75,2790.82,2793.42,1302205.01,130220.501,365287512.05825,1
1764640800000,2793.41,2813.16,2783,2799.6,992151.69,99215.169,277950250.25344,1
1764644400000,2799.59,2809,2783.72,2802.84,1044200.31,104420.031,291936342.83341,1
1764648000000,2802.84,2812.75,2802,2803.58,588003.34,58800.334,165004819.20693,1
1764651600000,2803.59,2805.69,2795.88,2801.88,511240.5,51124.05,143166428.82466,1
1764655200000,2801.87,2814.66,2796.15,2811.53,679912.25,67991.225,190804079.06334,1
1764658800000,2811.53,2812.99,2801.5,2804.03,549252.32,54925.232,154112489.66809,1
1764662400000,2804.03,2805.5,2780.28,2796.96,1493063.75,149306.375,416950802.01833,1
1764666000000,2796.96,2811,2794.15,2796.39,845866.44,84586.644,236995365.85467,1
1764669600000,2796.39,2834.45,2796.02,2821.36,1477200.06,147720.006,416196304.01916,1
1764673200000,2821.37,2829.14,2814.45,2824.25,959110.86,95911.086,270701557.41803,1
1764676800000,2824.25,2830.37,2813.44,2826.27,827108.86,82710.886,233425605.66235,1
1764680400000,2826.26,2846.18,2820.4,2842.6,1909455.56,190945.556,541603429.0814,1
1764684000000,2842.6,2908.79,2838.8,2893.65,5735652.63,573565.263,1648153803.21604,1
1764687600000,2893.65,3024.44,2892.46,3005.33,9126582.27,912658.227,2708260672.22998,1
1764691200000,3005.33,3023.43,2985.57,2994.21,3591018.44,359101.844,1078150644.36548,1
1764694800000,2994.22,3033.63,2992.8,3014.53,2106009.65,210600.965,635085186.57178,1
1764698400000,3014.53,3032.99,3006.06,3012.78,1282308.64,128230.864,387207398.71694,1
1764702000000,3012.77,3029.21,3011.8,3014.66,857181.81,85718.181,258856424.61221,1
1764705600000,3014.66,3015.95,2971.52,2978.82,1930684.56,193068.456,577176378.11551,1
1764709200000,2978.85,2996.88,2976.3,2994,594352.3,59435.23,177513464.22466,1
1764712800000,2994,3020,2993.61,3016.47,862084.36,86208.436,259397600.99999,1
1764716400000,3016.49,3017.2,2990.24,2994.44,592608.64,59260.864,178012398.30454,1
1764720000000,2994.45,3007.76,2984.12,3001.95,912738.36,91273.836,273506629.59972,1
1764723600000,3001.95,3026.72,2997.47,3014.27,1024592.28,102459.228,308718384.12434,1
1764727200000,3014.27,3048.88,3012.54,3029.29,2255804.04,225580.404,684147379.0943,1
1764730800000,3029.29,3036.54,3019.06,3028.55,839493.39,83949.339,254271828.58959,1
