timestamp,open,high,low,close,volume,volume_ccy,volume_ccy_quote,confirm
1752163200000,111349.7,117766.8,111274.7,116459.7,5953082.64,59530.8264,6790038017.28663,1
1752184800000,116459.7,116963.9,115210.3,116855.9,2155625.32,21556.2532,2501841132.71595,1
1752206400000,116856,118880,116455,118462,3183213.31,31832.1331,3750588915.51729,1
1752228000000,118462.1,118462.1,116738,116915.4,2789031,27890.31,3282781131.26493,1
1752249600000,116915.3,118120,116618.4,117584.8,1644362.62,16443.6262,1931570069.98856,1
1752271200000,117584.8,117808,117110,117760,876572.59,8765.7259,1030177069.36401,1
1752292800000,117759.9,118182.3,117485,118134,820749.91,8207.4991,967067835.82678,1
1752314400000,118134,118134.1,116901.5,117085.5,1387400.85,13874.0085,1630369446.04766,1
1752336000000,117085.5,117600,116955.7,117460.6,724680.14,7246.8014,850231327.63661,1
1752357600000,117460.5,117777,117161,117704,533687.23,5336.8723,626912647.02914,1
1752379200000,117703.9,118033.3,117634,117696.2,568262.2,5682.622,669546742.2866,1
1752400800000,117696.1,119488,117696.1,118632.2,2131128.97,21311.2897,2528028980.05911,1
1752422400000,118632.2,119485,118315,118622,1030159.95,10301.5995,1224545355.5293,1
1752444000000,118622,121787.2,118196,120802,2770090.61,27700.9061,3321481556.36688,1
1752465600000,120801.9,123293.3,120581,122016,3380451.25,33804.5125,4129901839.61871,1
1752487200000,122016.1,122180,119641.8,119913.7,3097158.03,30971.5803,3752753882.89005,1
1752508800000,119913.7,120555,119264,120033.1,1866211.71,18662.1171,2238438126.64469,1
1752530400000,120033.2,120325.1,116866.6,117242.3,2830882.83,28308.8283,3350821131.96286,1
1752552000000,117242.3,117794.7,116304.6,116842,2715631.94,27156.3194,3178532844.53836,1
1752573600000,116842,118501,115750,116458,4183670.69,41836.7069,4898724139.49326,1
1752595200000,116458,117764.5,116065.6,117580.6,2227525.86,22275.2586,2605845572.59404,1
1752616800000,117580.7,118243.9,117041.1,117509.3,1350911.62,13509.1162,1589331409.58471,1
1752638400000,117509.3,119234.1,117290.4,119214.9,1494590.85,14945.9085,1768837210.78066,1
1752660000000,119215,119829,118164.3,119101.9,3059492.36,30594.9236,3638656989.38348,1
1752681600000,119101.8,120127.6,118448.3,119316,2051442.1,20514.421,2448916553.55702,1
1752703200000,119316,119515.6,117688.8,118128.1,1668918.99,16689.1899,1977272823.5817,1
1752724800000,118128,119280.9,117850,118818.1,1612198.12,16121.9812,1910808400.30121,1
1752746400000,118818.1,119170.7,117462,118928.9,2206869.16,22068.6916,2609860939.73546,1
1752768000000,118929,121033,118371.5,120325.6,2441634.66,24416.3466,2920246220.28939,1
1752789600000,120325.6,120843.5,119038,120259.5,1958315.94,19583.1594,2349489740.23017,1
1752811200000,120259.5,120888,118433,118948.7,2069621.9,20696.219,2475526657.80604,1
1752832800000,118948.8,119563,117325.3,117888.7,2641365.24,26413.6524,3127779966.80199,1
1752854400000,117888.8,118108.5,116855.4,117719.9,1641794.94,16417.9494,1929566470.06567,1
1752876000000,117719.9,118444,117444.3,118393.6,855205.62,8552.0562,1009069565.96044,1
1752897600000,118393.5,118425,117988.6,118284.4,630095.06,6300.9506,745030466.27207,1
1752919200000,118284.5,118548.4,117631.2,118084.7,961908.22,9619.0822,1136253078.35718,1
1752940800000,118084.7,118190.6,117300,117712.1,724105.21,7241.0521,853190239.9872,1
1752962400000,117712.1,118188,117560.3,118000.1,610464.28,6104.6428,719962318.28177,1
1752984000000,118000.1,118328.9,117802,117966.7,689147.22,6891.4722,813827579.84244,1
1753005600000,117966.6,118871.1,117777,118752,1065597.09,10655.9709,1261141953.17062,1
1753027200000,118752,118940,117888,118051.9,854335.19,8543.3519,1011065874.88499,1
1753048800000,118051.9,118665.1,116490,118439.6,2013913.08,20139.1308,2365041683.30672,1
1753070400000,118439.6,119777,118215.7,118762.7,1481740.33,14817.4033,1763848514.12583,1
1753092000000,118762.7,119320,117830.3,118405.5,2128425,21284.25,2524623940.5216,1
1753113600000,118405.4,118489.8,116670.8,117256.6,1863498.78,18634.9878,2189546716.86167,1
1753135200000,117256.7,118019.2,116138.5,117274.3,1840887.31,18408.8731,2157679365.41958,1
1753156800000,117274.3,118730.6,116580.8,118455.1,1887098.19,18870.9819,2222689057.55789,1
1753178400000,118455.1,119666,117619,119000,2872038.11,28720.3811,3413542639.88196,1
1753200000000,119000,120400,118470,119467.1,1831705.97,18317.0597,2189269658.32228,1
1753221600000,119467.1,120320,118553.5,118659.9,1224201.51,12242.0151,1463021563.13557,1
1753243200000,118660,119049,117930.3,118065.7,1347361.08,13473.6108,1596885401.18014,1
1753264800000,118065.7,118775.1,117328.9,118613,2373217.22,23732.1722,2801540945.02354,1
1753286400000,118613,118613,117356.4,118234.7,1576021.77,15760.2177,1859128031.69274,1
1753308000000,118235,119325,117974,118550.1,1138285.24,11382.8524,1353081483.64167,1
1753329600000,118550,118862.6,117104.3,118543.5,2181891.43,21818.9143,2575563509.09201,1
1753351200000,118543.5,119568,117849.5,119170.4,2235750.19,22357.5019,2654572667.23438,1
1753372800000,119170.4,119488,118401,118572.5,1158421.24,11584.2124,1377923203.68163,1
1753394400000,118572.6,118673,115338.5,115430.2,3692492.14,36924.9214,4313330563.94492,1
1753416000000,115430.2,116128,114700.1,116048.3,3840522.4,38405.224,4434881657.66551,1
1753437600000,116048.3,116801,114905,115734.2,3130219.66,31302.1966,3627731517.44733,1
1753459200000,115734.1,117461.9,115465.6,117249.9,1692873.97,16928.7397,1973390102.84856,1
1753480800000,117250,117787.6,117143.2,117506,899052.01,8990.5201,1056098208.51829,1
1753502400000,117506.1,117633.2,117325.1,117583.7,508791.36,5087.9136,597612001.81717,1
1753524000000,117583.7,118272.7,117545.8,118142.7,1176032.95,11760.3295,1387748866.75759,1
1753545600000,118142.7,118317.1,117869.7,118017.3,382882.75,3828.8275,452059072.18648,1
1753567200000,118017.3,118420,117811.2,118199.1,547729.43,5477.2943,646865143.18983,1
1753588800000,118199,118496.7,117875.7,117967.8,458341.87,4583.4187,541500811.06491,1
1753610400000,117967.8,118668.9,117888,118627.6,897386.77,8973.8677,1061698276.29067,1
1753632000000,118627.6,119645.4,118627.6,119327.3,1557762.14,15577.6214,1856350334.02959,1
1753653600000,119327.4,119868,119004,119336.8,1044042.65,10440.4265,1247655023.27292,1
1753675200000,119336.9,119742,118706.6,118965.4,1077000.05,10770.0005,1283282861.40076,1
1753696800000,118965.5,119129.3,117921.3,118191.1,1920051.88,19200.5188,2274884070.11615,1
1753718400000,118191,118409.4,117444,118146.1,1168307.48,11683.0748,1377787212.77134,1
1753740000000,118146.2,118810.6,117450,118789.8,1073768.23,10737.6823,1268116598.01162,1
1753761600000,118789.8,119328.4,118435,118798,906923.61,9069.2361,1078080858.45888,1
1753783200000,118798,119093.6,117258,117381.1,1894561.74,18945.6174,2239882466.71983,1
1753804800000,117381.2,118051,116945.3,117598.5,1556827.76,15568.2776,1829542850.63766,1
1753826400000,117598.6,118261,117409.7,118155.4,812062.96,8120.6296,957170826.36235,1
1753848000000,118155.5,118485.1,117667.7,118162.1,797411.35,7974.1135,942053007.20059,1
1753869600000,118162.2,118800,117350,118003.1,1783095.63,17830.9563,2103440950.81219,1
1753891200000,118003.1,118046.6,115722.2,117300.9,2398580.52,23985.8052,2803622757.4886,1
1753912800000,117300.8,118600,117207.3,118460.4,1101413.14,11014.1314,1300456181.46427,1
1753934400000,118460.7,118929.1,118244.9,118602.9,847341.04,8473.4104,1004796080.92928,1
1753956000000,118602.9,118723.1,117804,118289,1673861.9,16738.619,1979719088.49792,1
1753977600000,118289,118860.7,116189.3,116476.1,2241454.37,22414.5437,2630816017.83141,1
1753999200000,116476,116476.1,114234.6,115594.7,2945063.87,29450.6387,3399197218.28843,1
1754020800000,115594.7,115861,114058,114890,1991743.51,19917.4351,2289503450.31263,1
1754042400000,114889.9,115961.5,113847.2,115312.6,3186185.01,31861.8501,3667312169.23469,1
1754064000000,115312.6,115675.4,113113,113832.9,2716999.08,27169.9908,3100055611.80163,1
1754085600000,113832.9,113959,112676.6,113854.2,1467098.15,14670.9815,1663048295.53669,1
1754107200000,113854.3,114009.4,113419,113641.6,945116.64,9451.1664,1075235032.98802,1
1754128800000,113641.6,113867.7,112763.1,112801.9,1092794.29,10927.9429,1238402327.32924,1
1754150400000,112801.8,113379,111950,112807.7,2029406.78,20294.0678,2285432239.28551,1
1754172000000,112807.8,113671,111850,113549.4,1534940.82,15349.4082,1731849590.8691,1
1754193600000,113549.4,113728.8,113291.3,113610.1,507583.27,5075.8327,576285609.68049,1
1754215200000,113610.1,114211,113531,113892.4,874741.22,8747.4122,995798338.08146,1
1754236800000,113892.5,114728.5,113719.7,114372.4,724638.11,7246.3811,827985301.26264,1
1754258400000,114372.4,114981.2,114013,114531.9,974750.62,9747.5062,1116587690.97293,1
1754280000000,114531.9,114743.2,114105,114291.2,776430.48,7764.3048,888489797.1095,1
1754301600000,114291.2,115428,114055.1,114768,1645260.8,16452.608,1888552492.05364,1
1754323200000,114767.9,115688,114593,115077,1047700.65,10477.0065,1206179349.2017,1
1754344800000,115077,115306.1,114216.5,114216.5,803964.33,8039.6433,922677765.80555,1
1754366400000,114216.5,114769.2,113658.8,114652.1,1247222.4,12472.224,1424609362.79178,1
1754388000000,114652.2,115067.8,112600,112883.8,2668246.83,26682.4683,3033311859.93357,1
1754409600000,112883.7,114000,112766,113552.6,899255.57,8992.5557,1020099811.72198,1
1754431200000,113552.6,114178,113234,113472,875667.7,8756.677,995928704.10247,1
1754452800000,113472,114377.4,113306.1,114055.4,908554.28,9085.5428,1035284689.19654,1
1754474400000,114055.4,115500,113523,115371.6,1857139.03,18571.3903,2126240814.31672,1
1754496000000,115371.6,115656,114712.3,114999.9,989973.35,9899.7335,1140721447.89165,1
1754517600000,115000,115160,114355,114502.2,667133.86,6671.3386,765687902.1606,1
1754539200000,114502.2,115139.3,114233.1,115020.1,735640.94,7356.4094,843764582.52078,1
1754560800000,115020,116777,114996,116636.2,2323654.2,23236.542,2700648342.54113,1
1754582400000,116636.2,117498,115571,117043.3,1454794.5,14547.945,1697025814.68437,1
1754604000000,117043.3,117624.5,116655.8,116704.5,1135527.36,11355.2736,1329760008.10447,1
1754625600000,116704.5,116928.6,116337,116637,913649.09,9136.4909,1065605837.44008,1
1754647200000,116637.1,117225.2,115839.1,116153.2,1445985.06,14459.8506,1684638990.27976,1
1754668800000,116153.2,116927.9,115940.2,116886.7,966857.55,9668.5755,1126139842.08626,1
1754690400000,116886.8,116925,116311,116346.8,429376.37,4293.7637,500505851.03493,1
1754712000000,116346.8,117465,116320.8,117465,1185077.69,11850.7769,1384663916.19064,1
1754733600000,117465,117914,116658.7,116846,1259219.17,12592.1917,1475941368.37818,1
1754755200000,116846,116987.5,116358,116485.7,698141,6981.41,814251965.78078,1
1754776800000,116485.7,118535.3,116416.3,118518.6,1763008.88,17630.0888,2072913208.69076,1
1754798400000,118518.6,118754.8,117415.3,118280.1,1726900.11,17269.0011,2040724730.15164,1
1754820000000,118280.1,119127.1,117926.4,118785.5,1378669.04,13786.6904,1634541758.14558,1
1754841600000,118785.5,118929.3,118055.1,118698.6,762944.7,7629.447,903856049.73268,1
1754863200000,118698.6,122168.9,118590.8,121706,2906644.79,29066.4479,3503656879.01329,1
1754884800000,121706,122348,121113.9,121444.3,1588427.43,15884.2743,1935049170.80113,1
1754906400000,121444.3,121472,119378,120288.1,2840065.22,28400.6522,3414770914.31341,1
1754928000000,120288,120781,118000.1,118694.2,1785690.88,17856.9088,2131610571.39095,1
1754949600000,118694.2,119288,118258.3,118848.4,988108.2,9881.082,1174405445.74983,1
1754971200000,118848.5,119166.7,118377,118386.8,1113307.11,11133.0711,1322783066.1259,1
1754992800000,118386.8,119929.5,118176.3,119893.9,2563022.87,25630.2287,3050092051.50787,1
1755014400000,119893.9,120299.8,119160,119886,1369750.69,13697.5069,1639887364.25981,1
1755036000000,119886,120281.2,119043.2,119468.6,1308840.72,13088.4072,1566165860.86145,1
1755057600000,119468.7,120187.5,118907.9,120138.4,1358639.72,13586.3972,1624981810.98996,1
1755079200000,120138.3,122249.9,120056.6,120941.7,3578122.45,35781.2245,4334687871.99159,1
1755100800000,120941.6,123085.9,120941.6,122613.9,1854531.79,18545.3179,2264945635.28129,1
1755122400000,122613.8,124590,122599.3,123431.3,2032764.69,20327.6469,2512474527.15549,1
1755144000000,123431.3,123520,121354.4,121696.2,2142505.01,21425.0501,2618307997.75851,1
1755165600000,121696.1,121856.5,117412.9,118213.8,5537719.69,55377.1969,6603034402.39273,1
1755187200000,118213.9,118508.4,117130.6,117858,1861637.43,18616.3743,2192840879.68491,1
1755208800000,117857.9,119061.2,117606.1,118949.9,1083332.2,10833.322,1283112430.30075,1
1755230400000,118950,119219.9,118584.1,118695.3,1079746.12,10797.4612,1283995808.2496,1
1755252000000,118695.3,119109.5,116760.4,117221.6,2328045.77,23280.4577,2745344129.73569,1
1755273600000,117221.7,117859.6,116750,117260.3,1277361.96,12773.6196,1497276742.03575,1
1755295200000,117260.4,117848.9,116984.3,117386.6,765667.41,7656.6741,899435601.12332,1
1755316800000,117386.5,117830,117228.8,117261,769716.48,7697.1648,904536428.62327,1
1755338400000,117261.1,117774.2,117103.6,117620.8,738177.78,7381.7778,867230626.80608,1
1755360000000,117620.9,117767,117344.7,117389.3,326622.29,3266.2229,384142823.04858,1
1755381600000,117389.3,117705.8,117123,117622.7,533698.5,5336.985,626439750.52897,1
1755403200000,117622.8,118456.7,117622.7,118289.1,743632.92,7436.3292,877886809.35017,1
1755424800000,118289,118538.7,118016.8,118203.6,572664.94,5726.6494,676983725.39795,1
1755446400000,118203.5,118285.4,117225.4,117651.9,783619.51,7836.1951,922501530.17859,1
1755468000000,117652,117935.6,114933.6,115257.4,2236616.59,22366.1659,2600604591.52068,1
1755489600000,115257.3,115654.4,114603.2,115000,1617479.04,16174.7904,1862741239.38703,1
1755511200000,114999.9,116138.9,114760.1,116083.5,1538650.14,15386.5014,1774857580.86078,1
1755532800000,116083.5,116755.5,115769.6,116620.8,1142123.97,11421.2397,1328224916.9907,1
1755554400000,116620.8,116967,114755,114779.4,1474570.44,14745.7044,1710508040.50982,1
1755576000000,114779.3,115458.2,114313.7,115278.1,1321052.33,13210.5233,1518993330.82795,1
1755597600000,115278.1,115832.9,113453.2,113733.9,2146587.11,21465.8711,2458876879.1335,1
1755619200000,113734,113839,112695.7,113363.1,1689134.97,16891.3497,1913108424.05302,1
1755640800000,113363.1,113621.4,112507.7,113494.7,1235941.43,12359.4143,1397737949.07191,1
1755662400000,113494.7,114000,113354.1,113657.4,857831.3,8578.313,975112854.6766,1
1755684000000,113657.4,114300,112307,113297.6,2439232.32,24392.3232,2765478951.79393,1
1755705600000,113297.5,114436.6,113203.8,114307.9,1527416.28,15274.1628,1740131164.28857,1
1755727200000,114307.9,114792.7,113850.9,113911.1,1014756.07,10147.5607,1159521734.65709,1
1755748800000,113911.2,114000,113250.1,113350.1,861709.91,8617.0991,979420687.27955,1
1755770400000,113350,113947.2,112555,112750,1657921.67,16579.2167,1877110319.94213,1
1755792000000,112750.1,112941.1,111955,112582,1409020.45,14090.2045,1583572347.69322,1
1755813600000,112582.1,113510,112230.7,112914.9,965783.81,9657.8381,1090300478.76077,1
1755835200000,112914.9,113368.2,112683,113012.9,901232.3,9012.323,1018763783.80579,1
1755856800000,113012.9,117276.6,111623.2,116333.3,5088181,50881.81,5823406973.12841,1
1755878400000,116333.3,117388,116088,117008,1893394.19,18933.9419,2209671074.32976,1
1755900000000,117008,117027.1,115447.7,115550.4,1304054.02,13040.5402,1515416577.26002,1
1755921600000,115550.3,116026.6,115533,115751.9,724038.19,7240.3819,838317538.84183,1
1755943200000,115751.9,115752,114459.5,114780.7,1588555.23,15885.5523,1826842189.36327,1
1755964800000,114780.6,115326.9,114652,114990.5,542763.69,5427.6369,624366680.77637,1
1755986400000,114990.5,115648,114907.4,115020.1,661991.46,6619.9146,763121794.78964,1
1756008000000,115020,115264.7,114659.1,114827.1,492227.21,4922.2721,565724570.74402,1
1756029600000,114827.1,114943.8,114321.7,114391.6,839772.86,8397.7286,962628653.11732,1
1756051200000,114391.7,114900,110346.3,112936,3662489.09,36624.8909,4132292645.30869,1
1756072800000,112936,113660,112110,112862,1529345.44,15293.4544,1728898381.23464,1
1756094400000,112862,113024.1,110928.3,111783.3,1747381.25,17473.8125,1955270934.90429,1
1756116000000,111783.3,112542.1,110547,112172.2,2391870.36,23918.7036,2668358585.51255,1
1756137600000,112172.3,112924.6,109232.8,109861.9,2694583.9,26945.839,2985984373.56803,1
1756159200000,109862,110555,108636.8,109835.4,1870360.49,18703.6049,2050246157.43719,1
1756180800000,109835.5,110498.6,109708.2,110119.5,832091.54,8320.9154,916198685.92995,1
1756202400000,110119.4,110789,109339.9,109633.4,2077571.79,20775.7179,2286370398.48693,1
1756224000000,109633.4,111550,109410.1,111543.7,1162347.62,11623.4762,1284519735.60912,1
1756245600000,111543.6,112311.3,110878.7,111380,1262262.36,12622.6236,1408352122.76389,1
1756267200000,111380.1,111686,110318.9,110770.5,866696.65,8666.9665,962029178.63498,1
1756288800000,110770.6,112580.6,110770.5,111964.4,1673258.74,16732.5874,1868096877.52092,1
1756310400000,111964.4,112564,110832.6,111487.9,1559103.22,15591.0322,1743982208.1624,1
1756332000000,111488,111998.1,110820,111968.4,807046.31,8070.4631,898990243.31187,1
1756353600000,111968.4,113340,111910.2,112836.4,1430049.57,14300.4957,1614309815.09167,1
1756375200000,112836.5,113442.6,112356.5,112642.4,1488318.03,14883.1803,1679912201.50126,1
1756396800000,112642.4,113172.9,111833.3,111973.2,958429.01,9584.2901,1076899579.79899,1
1756418400000,111973.2,112617.6,111251.6,111651.5,861835.35,8618.3535,963694066.59082,1
1756440000000,111651.6,111800,109339.4,109708.4,2043682.73,20436.8273,2256959554.59573,1
1756461600000,109708.4,111475.7,108055,108333.7,3013698.58,30136.9858,3299461993.39699,1
1756483200000,108333.8,108788.3,107405.7,108400,1375573.08,13755.7308,1487996486.68432,1
1756504800000,108400.1,108509.6,107276.5,108386.3,1019458.23,10194.5823,1101482837.19756,1
1756526400000,108386.4,108739.1,108085.2,108477,723297.07,7232.9707,784116128.34362,1
1756548000000,108477,108885,108145.1,108824.1,792412.83,7924.1283,859965187.67075,1
1756569600000,108824.1,108865,108457,108544,416281.78,4162.8178,452441098.89709,1
1756591200000,108544,109436.2,108423,109177.6,656611.31,6566.1131,716249737.43461,1
1756612800000,109177.6,109188.1,108399.3,108472.7,737877.53,7378.7753,802310757.1295,1
1756634400000,108472.7,108800,108128.9,108756.5,815509.1,8155.091,883947853.60251,1
1756656000000,108756.5,109180,108483.3,108990.4,649997.22,6499.9722,707894563.21787,1
1756677600000,108990.5,109197.9,107355,107613,1563652.64,15636.5264,1688940111.76355,1
1756699200000,107612.9,109917.7,107210.7,109488.4,2136097.87,21360.9787,2323074520.77412,1
1756720800000,109488.3,109511,108133.1,108742.3,1790265.11,17902.6511,1948958156.46905,1
1756742400000,108742.2,109291.7,107371,107740.8,1426770.11,14267.7011,1548567701.51098,1
1756764000000,107740.7,110591.6,107530,110293.9,1857474.94,18574.7494,2031271492.9394,1
1756785600000,110294,110694.3,109950,110410.5,1370002.77,13700.0277,1510952531.54846,1
1756807200000,110410.9,111747.7,108319,110794.2,4005333.54,40053.3354,4414265400.76456,1
1756828800000,110794.2,111490.6,110143,111074.4,1229365.69,12293.6569,1362331433.35448,1
1756850400000,111074.4,111750,110826.7,110982.7,978644.24,9786.4424,1088298926.37733,1
1756872000000,110982.7,111280.3,110480,111259,894414.52,8944.1452,991665010.70718,1
1756893600000,111258.7,112465,110968.4,112174.1,2213044.01,22130.4401,2471715418.32513,1
1756915200000,112174,112554.1,111630,111933.5,923219.96,9232.1996,1034680438.52144,1
1756936800000,111933.4,112134.1,111100,111120.1,909163.5,9091.635,1014787769.41962,1
1756958400000,111120.1,111298,110238.2,110762.9,1253483.99,12534.8399,1387120671.35225,1
1756980000000,110762.9,111107.6,109280,109460.6,2080020.75,20800.2075,2291718874.64782,1
1757001600000,109460.6,110499,109304.7,110433,924070.07,9240.7007,1015300549.80533,1
1757023200000,110433,111719.9,110373.2,111271.1,1494395.71,14943.9571,1659199958.75915,1
1757044800000,111271.1,112988.9,111085,112271.4,2093817.59,20938.1759,2350288495.79543,1
1757066400000,112271.5,113350,110236.1,110673.1,4209437.43,42094.3743,4713411303.80865,1
1757088000000,110673,111654.3,110155,110561.5,1839230.56,18392.3056,2040186943.27506,1
1757109600000,110561.5,111258,110465.4,111039.1,588840.04,5888.4004,652691185.81131,1
1757131200000,111039.1,111039.1,110650,110667,485891.4,4858.914,538236805.26176,1
1757152800000,110667.1,110957.1,110311.6,110344.9,654634.35,6546.3435,724628077.76808,1
1757174400000,110344.8,110368,109920,110160.2,724983.37,7249.8337,798366912.03469,1
1757196000000,110160.3,110688,110004.6,110598.3,491980.25,4919.8025,543115045.37112,1
1757217600000,110598.2,111321,110421.2,111066.2,990252.19,9902.5219,1097538993.48413,1
1757239200000,111066.2,111368,110976.3,111298,625367.83,6253.6783,695096418.2514,1
1757260800000,111298,111345,110831.2,110991.7,526275.56,5262.7556,584603380.95382,1
1757282400000,110991.7,111563,110555.5,110988,1049046.66,10490.4666,1164827727.99775,1
1757304000000,110988,112087.3,110846.9,112054.9,1228319.56,12283.1956,1369184715.78618,1
1757325600000,112054.9,112888,111736.9,112600,1828841.01,18288.4101,2053093466.56547,1
1757347200000,112599.9,112635.2,111867.3,112302.3,826086.14,8260.8614,927189545.57945,1
1757368800000,112302.4,112476,111088,111656.1,1093816.18,10938.1618,1220724353.8885,1
1757390400000,111656.1,113243.7,111582.8,112930.1,1910573.65,19105.7365,2150513314.22647,1
1757412000000,112930,113010,110724.1,110818.7,2448740.19,24487.4019,2742192587.97701,1
1757433600000,110818.8,111688,110732.1,111249.1,1031891.11,10318.9111,1146651166.67622,1
1757455200000,111249.2,111585.8,110888,111505.7,875832.14,8758.3214,974429359.31824,1
1757476800000,111505.7,112800,111318.2,112257.2,1706245.65,17062.4565,1913128389.68686,1
1757498400000,112257.3,114285,112132.4,113817,3227019.19,32270.1919,3660957357.02792,1
1757520000000,113817,114043.1,113105,113774.7,1276739.8,12767.398,1450025921.98721,1
1757541600000,113774.8,114395,113605.6,114347.1,910189.03,9101.8903,1037146005.78845,1
1757563200000,114347.1,114427.9,113727,113856.3,1140697.42,11406.9742,1301085329.71699,1
1757584800000,113856.2,114717.5,113333.3,114124.2,3168768.41,31687.6841,3613868701.48678,1
1757606400000,114124.2,114571.4,114040.7,114426,734047.57,7340.4757,839175937.85616,1
1757628000000,114426.1,116280.3,114375.8,115143,2176152.37,21761.5237,2512721690.60152,1
1757649600000,115143.1,115620.9,114850,115015.9,1066179.48,10661.7948,1228327068.26945,1
1757671200000,115015.9,115425.5,114700,115076.9,1274208.1,12742.081,1465590793.34446,1
1757692800000,115077,116625.9,114969.7,115791.3,1727113.08,17271.1308,2002825222.23019,1
1757714400000,115791.4,116301.6,115552.9,115945.1,747667.08,7476.6708,866986569.49432,1
1757736000000,115945.1,116043.6,115630.5,116019.1,505815.42,5058.1542,585726444.80002,1
1757757600000,116019.2,116171.9,115567,115732,624422.21,6244.2221,723201320.32592,1
1757779200000,115732.1,115946.1,115077,115866,781333.44,7813.3344,902528013.95524,1
1757800800000,115866,116096,115609.4,115639.9,419945.46,4199.4546,486484024.85028,1
1757822400000,115639.9,116130.3,115425.5,115998.4,438071.91,4380.7191,507404022.9526,1
1757844000000,115998.4,116098.3,115140.2,115208.5,853006.16,8530.0616,985314778.14053,1
1757865600000,115208.5,116055,115180,116028,585103.89,5851.0389,676404514.12279,1
1757887200000,116028,116044.4,114773.3,115382,1192392.2,11923.922,1374657299.85307,1
1757908800000,115382.1,116760.8,114563.2,114802.1,2595498.99,25954.9899,3002874176.27903,1
1757930400000,114802.2,115149.9,114305.4,114782.6,1660901.33,16609.0133,1905025227.79617,1
1757952000000,114782.7,115512.7,114550,115457,900705.35,9007.0535,1036259039.52187,1
1757973600000,115457,115561.2,114900,115240.9,674028.37,6740.2837,776475126.97891,1
1757995200000,115240.9,115979,114867.3,115430,1199072.22,11990.7222,1386669700.40849,1
1758016800000,115430.1,115900.1,114679.5,115900.1,1656991.24,16569.9124,1908831560.98992,1
1758038400000,115900,116900,115575,116760.8,1550030.33,15500.3033,1803969684.12731,1
1758060000000,116760.8,117050.2,116300.1,116314.2,804287.51,8042.8751,938458139.27869,1
1758081600000,116314.2,117235,116105.3,116521.6,1288434.91,12884.3491,1504871763.48869,1
1758103200000,116521.6,116574.6,115393,115814.7,1650388.85,16503.8885,1914492774.77572,1
1758124800000,115814.8,116274.5,114668.2,116001.9,3348000.24,33480.0024,3869847962.31602,1
1758146400000,116002,117856,115993.5,117547,1915425.86,19154.2586,2239442914.4469,1
1758168000000,117546.9,117733.6,116854.1,117268.1,1097845.63,10978.4563,1286882299.72723,1
1758189600000,117268.2,117800,116925.8,117542.1,1296095.93,12960.9593,1521407816.4353,1
1758211200000,117542.1,117877.1,117138,117225.1,849086.43,8490.8643,997983980.9941,1
1758232800000,117225.2,117416.5,116600,116922.1,926055.1,9260.551,1083670828.08512,1
1758254400000,116922,117068.8,116438.7,116440.9,873848.96,8738.4896,1020554457.61114,1
1758276000000,116441,116529.5,115411,115815.8,1707923,17079.23,1982073962.8774,1
1758297600000,115815.7,116076,115014.8,115409.3,1027974.2,10279.742,1187221107.2196,1
1758319200000,115409.3,115666,115365,115400,383172.06,3831.7206,442638257.22188,1
1758340800000,115399.9,115913,115365.3,115615.1,469888.78,4698.8878,543670370.11751,1
1758362400000,115615.1,116065.4,115615,115932,468737.14,4687.3714,543185956.84604,1
1758384000000,115931.9,116038.6,115616.2,115715.8,384384.98,3843.8498,445027385.41716,1
1758405600000,115715.8,115726.2,115398,115614,352184.72,3521.8472,407012562.645,1
1758427200000,115614,115779.3,115276,115624.6,411401.83,4114.0183,475399578.15065,1
1758448800000,115624.7,115706.2,115425,115470.7,299450.06,2994.5006,346102066.12887,1
1758470400000,115470.7,115628,115150.7,115348.7,400509.5,4005.095,462061340.63321,1
1758492000000,115348.7,115500,114069.7,114595.8,1916368.02,19163.6802,2195812103.69163,1
1758513600000,114595.8,114605,111337.9,112295,3579569.36,35795.6936,4036927508.6129,1
1758535200000,112295,113389,112207,112770.4,1316204.9,13162.049,1484551651.26615,1
1758556800000,112770.4,112944,111859.9,112920.1,1100545.12,11005.4512,1237131746.70761,1
1758578400000,112920.2,112920.2,111380.1,112285.8,1114736.66,11147.3666,1250072065.74252,1
1758600000000,112285.8,113216,111800,112878.3,1074663.16,10746.6316,1211772286.25425,1
1758621600000,112878.2,113240,112425,112823.1,1109612.56,11096.1256,1251847250.38115,1
1758643200000,112823.1,112916.7,111400,112109.6,1336972.52,13369.7252,1497942165.23591,1
1758664800000,112109.5,112452.5,111626.9,111639.1,931287.22,9312.8722,1043539182.91443,1
1758686400000,111639.1,112788,110895.6,112689.9,1419402.44,14194.0244,1590664328.94921,1
1758708000000,112690,113850,112614.4,113290.7,1838316.53,18383.1653,2081584763.02048,1
1758729600000,113290.7,113887,113080,113274.7,841517.88,8415.1788,955164358.39986,1
1758751200000,113274.6,113580,112152.4,112492.8,1438135.41,14381.3541,1622764633.89489,1
1758772800000,112492.8,112589.9,111360.2,111512.1,1724008.65,17240.0865,1927082055.40418,1
1758794400000,111512.2,111819.2,110566,111533,2346365.35,23463.6535,2610093005.41655,1
1758816000000,111532.9,111623.7,108566.1,109347,2624046.16,26240.4616,2878267070.03017,1
1758837600000,109347,109760,108688,109527.8,1175196.97,11751.9697,1284466576.40109,1
