timestamp,open,high,low,close,volume,volume_ccy,volume_ccy_quote,confirm
1746763200000,161.35,176.19,161.06,170.71,11182576.25,11182576.25,1890484119.9154,1
1746806400000,170.71,175.17,168.53,171.57,3251022.61,3251022.61,558128851.8312,1
1746849600000,171.56,173.38,168.68,171,4384712.65,4384712.65,750267601.9858,1
1746892800000,171.01,180.24,170.81,175.77,5504347.93,5504347.93,966853095.1095,1
1746936000000,175.77,177.62,169.24,170.41,3885819.33,3885819.33,673921276.8616,1
1746979200000,170.4,176.84,169.32,174.8,3275853.48,3275853.48,566811967.059,1
1747022400000,174.8,181.41,173.53,174.31,8655760.65,8655760.65,1530486981.0105,1
1747065600000,174.31,176.57,166.82,166.9,5171800.68,5171800.68,886108028.1899,1
1747108800000,166.91,176.26,165.88,175.97,4735054.11,4735054.11,817311534.1082,1
1747152000000,175.97,184.9,175.63,180.23,5671313.24,5671313.24,1025727139.3684,1
1747195200000,180.23,183.91,175.47,177.24,4695941.73,4695941.73,844086958.961,1
1747238400000,177.24,178.24,173.14,173.98,3345767.65,3345767.65,588735985.6199,1
1747281600000,173.97,175.21,166.83,172.13,6038934.18,6038934.18,1031244479.6921,1
1747324800000,172.13,174.37,166.52,172.5,5134652.74,5134652.74,876070537.8089,1
1747368000000,172.52,174.1,169.29,172,3799929.32,3799929.32,654161244.7618,1
1747411200000,172,172.69,163.88,168.17,4366780.72,4366780.72,732788135.3951,1
1747454400000,168.17,169.9,165.69,167.21,2758661.49,2758661.49,463174904.7496,1
1747497600000,167.2,167.89,164.27,166.83,2722809.17,2722809.17,452517380.3947,1
1747540800000,166.84,176.66,166.8,176.2,3260288.17,3260288.17,559703077.4761,1
1747584000000,176.21,176.73,164.39,165.23,7789970.85,7789970.85,1320926446.8036,1
1747627200000,165.24,166.72,159.32,164.08,5590996.19,5590996.19,907723760.811,1
1747670400000,164.08,173.07,162.65,169.11,5492659.82,5492659.82,919877458.5284,1
1747713600000,169.11,170.56,164.42,166.52,3964927.84,3964927.84,662096531.3305,1
1747756800000,166.52,170.87,164.43,169.91,4342102.77,4342102.77,727533809.0502,1
1747800000000,169.91,173.59,167.31,172.14,4682970.88,4682970.88,797346747.5778,1
1747843200000,172.14,177.47,165.29,176.75,6840392.5,6840392.5,1172487029.0923,1
1747886400000,176.75,180.84,175.2,178.96,4440463.84,4440463.84,790755267.7284,1
1747929600000,178.97,185.41,177.24,184.95,3773571.84,3773571.84,683351690.8865,1
1747972800000,184.94,187.62,173.16,180.64,10211948.72,10211948.72,1847177579.2102,1
1748016000000,180.63,182.2,172.55,175,4901476.65,4901476.65,869067396.3592,1
1748059200000,175,178.24,173.17,176.23,3072829.02,3072829.02,539985607.3489,1
1748102400000,176.23,177.84,170.3,173.53,3346403.87,3346403.87,582483517.3968,1
1748145600000,173.52,174.31,169.07,170.25,4089204.89,4089204.89,701637825.6799,1
1748188800000,170.24,177.73,169.12,176.94,3392141.41,3392141.41,590090320.7959,1
1748232000000,176.94,178.95,175.85,177.39,3205864.47,3205864.47,568678116.5019,1
1748275200000,177.4,177.97,171.11,173.42,3397152.72,3397152.72,591062328.1161,1
1748318400000,173.41,179.36,172.37,178.38,4322308.09,4322308.09,761666064.3883,1
1748361600000,178.37,179.25,174.12,175.02,2949531.55,2949531.55,521869057.6552,1
1748404800000,175.02,175.25,168.85,169.63,4213515,4213515,727172171.5508,1
1748448000000,169.63,175.26,169.04,173.62,3534914.91,3534914.91,608177749.0444,1
1748491200000,173.61,173.88,168.92,169.65,3844888.99,3844888.99,659401213.4564,1
1748534400000,169.64,170.21,159.83,165.05,5771229.23,5771229.23,955738319.9436,1
1748577600000,165.05,165.78,160.02,161.15,4475450.36,4475450.36,728290101.2536,1
1748620800000,161.16,161.7,152.03,154.06,6167973.26,6167973.26,967599441.2107,1
1748664000000,154.06,156.68,152.52,155.53,2832755.18,2832755.18,438168566.8376,1
1748707200000,155.54,157.94,153.3,154.61,2445173.37,2445173.37,381591634.2523,1
1748750400000,154.61,155.85,150.41,154.07,3567075.03,3567075.03,544589799.9815,1
1748793600000,154.07,158.85,153.31,155.38,3636217.77,3636217.77,568131796.6363,1
1748836800000,155.38,156.66,151.55,153.07,4499075.58,4499075.58,692807395.3776,1
1748880000000,153.08,162.32,151.68,159.34,4802417.79,4802417.79,755436964.0131,1
1748923200000,159.35,163.55,158.14,162.12,4021396.37,4021396.37,645679115.932,1
1748966400000,162.13,162.33,154.05,156.52,4166537.14,4166537.14,655937902.0046,1
1749009600000,156.52,157.95,154.5,157.05,3522145.07,3522145.07,550600316.413,1
1749052800000,157.04,157.49,152.86,153.73,3202584.82,3202584.82,495397726.7301,1
1749096000000,153.74,154.31,148.46,150.81,6496929.54,6496929.54,986721767.8144,1
1749139200000,150.81,151.02,141.41,146.72,7968864.68,7968864.68,1159577768.6952,1
1749182400000,146.72,152.35,146.52,150.98,4503680.22,4503680.22,673758814.3331,1
1749225600000,150.98,151.49,146.84,149.4,2997369.6,2997369.6,446474923.9154,1
1749268800000,149.39,152.77,148.91,150.91,2852674.22,2852674.22,431923675.2299,1
1749312000000,150.9,151.53,149.06,149.78,1923190.84,1923190.84,289157226.4145,1
1749355200000,149.79,151.09,147.78,150.63,2991846.13,2991846.13,447205697.5735,1
1749398400000,150.62,155.27,150.54,151.47,3480705.02,3480705.02,531996565.6134,1
1749441600000,151.47,156.55,149.5,154.93,5317636.82,5317636.82,816739345.5632,1
1749484800000,154.93,161.76,154.89,159.13,4644506.67,4644506.67,735566203.5009,1
1749528000000,159.13,161.92,156.14,157.94,5798985.88,5798985.88,921125765.8495,1
1749571200000,157.94,167.4,157.01,166.63,6534527.1,6534527.1,1069193462.2694,1
1749614400000,166.63,168.29,163.63,167.18,5597492.28,5597492.28,929045488.7664,1
1749657600000,167.18,167.4,159.12,159.78,4838174.86,4838174.86,784176152.8498,1
1749700800000,159.79,160.56,156.34,156.94,4435816.8,4435816.8,704097069.5532,1
1749744000000,156.94,160.38,140.75,144.66,11071931.32,11071931.32,1646785607.7481,1
1749787200000,144.65,147.7,142.49,147.07,5863658.96,5863658.96,850028354.3875,1
1749830400000,147.06,148.86,144.14,146.63,3610262.23,3610262.23,529524056.3218,1
1749873600000,146.63,147.07,143.73,144.48,2067644.48,2067644.48,301054779.0407,1
1749916800000,144.49,146,141.87,145.68,2852412.22,2852412.22,410951111.6357,1
1749960000000,145.67,152.89,144.13,150.76,6477871.9,6477871.9,959370325.6382,1
1750003200000,150.76,157.29,148.06,155.5,6980893.87,6980893.87,1065687945.668,1
1750046400000,155.51,157.87,154.6,156.49,4847478.14,4847478.14,758055245.1213,1
1750089600000,156.49,158.67,147.43,153.3,7099818.56,7099818.56,1087129936.1908,1
1750132800000,153.29,154.25,146.45,147.58,6126825.36,6126825.36,922800599.3284,1
1750176000000,147.57,150.34,145.52,148.29,5598455.1,5598455.1,826526551.149,1
1750219200000,148.29,149.18,143.74,145.67,5581743.63,5581743.63,816987859.2663,1
1750262400000,145.68,147.86,143.54,146.52,4315380.93,4315380.93,629227520.8783,1
1750305600000,146.51,147.11,142.83,143.08,3588770.27,3588770.27,520319990.442,1
1750348800000,143.08,147.47,143.05,145.4,2995997.01,2995997.01,436426255.6684,1
1750392000000,145.41,148.74,142.24,142.77,6132012.04,6132012.04,895186735.0128,1
1750435200000,142.77,142.92,135.53,140.67,7701814.37,7701814.37,1072908739.2221,1
1750478400000,140.67,142.5,139.09,140.23,3348593.73,3348593.73,472045008.1748,1
1750521600000,140.22,140.99,130.54,135.02,8784022.13,8784022.13,1189031795.5335,1
1750564800000,135.02,136.44,126.44,128.5,8108607.56,8108607.56,1059870154.6985,1
1750608000000,128.49,133.43,125.88,132.62,5549961.17,5549961.17,722555829.7707,1
1750651200000,132.62,137.42,132.28,133.35,6098341.05,6098341.05,820990063.9239,1
1750694400000,133.35,146.88,130.56,143.14,10351718.93,10351718.93,1443067644.883,1
1750737600000,143.14,146.72,142.77,144.25,4770621.79,4770621.79,689352524.8597,1
1750780800000,144.25,146.84,142.68,145.46,3366476.22,3366476.22,487762464.1669,1
1750824000000,145.46,147.91,143,143.59,5095210.61,5095210.61,742724097.1898,1
1750867200000,143.59,147.98,142.18,145.85,4134430.07,4134430.07,597693149.2867,1
1750910400000,145.86,146.02,141.28,142.9,4022089.08,4022089.08,577512518.1398,1
1750953600000,142.9,143.88,137.1,141.27,4706111.81,4706111.81,661548519.7409,1
1750996800000,141.28,143.78,140.12,143.39,4389004.4,4389004.4,622226970.6909,1
1751040000000,143.39,144.81,140.02,143.32,3247100.06,3247100.06,462220097.9611,1
1751083200000,143.33,148.71,143,148.07,3933806.71,3933806.71,575276736.1882,1
1751126400000,148.08,152.67,147.99,149.42,4000694.44,4000694.44,601397551.9472,1
1751169600000,149.41,152.48,149.29,150.68,3213516.68,3213516.68,485288510.1014,1
1751212800000,150.68,154.73,149.61,151.7,4141189.04,4141189.04,630903155.1304,1
1751256000000,151.7,159.98,149.33,157.76,7913136.89,7913136.89,1213622860.8412,1
1751299200000,157.76,158.38,153.07,153.83,4846117.2,4846117.2,756103422.7614,1
1751342400000,153.82,153.82,146.11,147.14,6560453.25,6560453.25,977961968.5208,1
1751385600000,147.13,149.16,144.68,148.78,4042320.58,4042320.58,593674554.2656,1
1751428800000,148.79,151.54,147.02,151.21,4848643.91,4848643.91,723619181.9362,1
1751472000000,151.22,154.43,150.23,153.33,4796854.78,4796854.78,731669263.0327,1
1751515200000,153.32,156.28,149.64,150.08,5594228.23,5594228.23,859666942.4745,1
1751558400000,150.08,153.17,149.77,151.61,2504063.81,2504063.81,379809715.37,1
1751601600000,151.61,153.85,146.2,146.5,5227574.53,5227574.53,784211541.1996,1
1751644800000,146.49,148.36,145.08,147.65,3352144.99,3352144.99,491602113.7971,1
1751688000000,147.66,148.61,146.61,147.03,2503154.03,2503154.03,369572421.2913,1
1751731200000,147.04,147.93,145.78,147.28,1652764.53,1652764.53,242549647.3088,1
1751774400000,147.27,152.07,146.64,151.46,4500129.2,4500129.2,672372012.9009,1
1751817600000,151.47,153.84,150.16,151.81,3304056.28,3304056.28,502078568.8945,1
1751860800000,151.81,153.56,150.78,150.96,3954940.25,3954940.25,601294649.7086,1
1751904000000,150.96,151.49,147.61,148.56,4523787.05,4523787.05,675237780.8466,1
1751947200000,148.56,152.86,148.1,149.8,3517432.84,3517432.84,530255860.3475,1
1751990400000,149.79,152.77,149.35,151.21,3008037.39,3008037.39,454983259.8382,1
1752033600000,151.21,155.46,150.41,153.91,4667252.74,4667252.74,715670537.7411,1
1752076800000,153.91,159.3,153.16,157.3,4482483.56,4482483.56,701152618.9403,1
1752120000000,157.3,159.09,155.52,156.39,3358376.96,3358376.96,528448708.8723,1
1752163200000,156.38,165.36,156.08,165.16,7121462.52,7121462.52,1152575400.9215,1
1752206400000,165.15,168.19,161.62,162.22,8627888.33,8627888.33,1423233936.5423,1
1752249600000,162.21,164.96,159.37,163.36,5048687.63,5048687.63,820690269.2887,1
1752292800000,163.35,163.74,157.67,158.05,4028541.17,4028541.17,647249666.0016,1
1752336000000,158.05,161.68,157.83,161.12,2201086.83,2201086.83,352428357.2242,1
1752379200000,161.12,164.1,160.95,161.92,2802374.21,2802374.21,454708907.1739,1
1752422400000,161.92,168.24,159.48,167.02,4334663.73,4334663.73,707235652.8424,1
1752465600000,167.02,168.62,162.96,163.87,6070119.12,6070119.12,1011641203.7396,1
1752508800000,163.87,165.24,158.06,159.04,4341344.79,4341344.79,701887655.2877,1
1752552000000,159.04,162.07,157.13,160.38,4545948.94,4545948.94,725843812.0858,1
1752595200000,160.38,165.29,159.58,162.49,4368480,4368480,709508730.7839,1
1752638400000,162.5,168.84,161.77,168.42,5303525.35,5303525.35,881848077.6853,1
1752681600000,168.43,176.15,168.38,169.53,7501222.48,7501222.48,1294416915.0079,1
1752724800000,169.52,178.16,169.23,174.12,6623227.72,6623227.72,1155989680.7913,1
1752768000000,174.11,181.2,171.14,180.83,5743567.96,5743567.96,1012490101.3787,1
1752811200000,180.83,184.8,174.81,177.01,7607851.74,7607851.74,1372348688.4458,1
1752854400000,177.01,179.12,173.15,177.45,4280072.94,4280072.94,755607954.4714,1
1752897600000,177.44,177.86,174.76,177.37,2952495.24,2952495.24,521892389.5661,1
1752940800000,177.36,179.74,175.03,177.92,4346291.1,4346291.1,772599212.3531,1
1752984000000,177.93,183.16,176.9,181.9,3918750.13,3918750.13,706436775.8114,1
1753027200000,181.91,187.08,177.69,186.71,5820589.44,5820589.44,1059127274.5309,1
1753070400000,186.71,199.45,185.06,196.88,9364704.45,9364704.45,1799396930.1913,1
1753113600000,196.88,204.73,193.11,200.17,10075936.26,10075936.26,1996728483.815,1
1753156800000,200.17,205.16,194.1,201.94,11060176.03,11060176.03,2204570697.771,1
1753200000000,201.94,206.54,198.41,201.55,6247736.59,6247736.59,1266242291.4193,1
1753243200000,201.55,202.38,187.6,192.77,9247578.03,9247578.03,1794706535.2951,1
1753286400000,192.77,192.81,184.05,189.87,6357369.81,6357369.81,1199562527.7903,1
1753329600000,189.86,191.76,179.22,188.54,9443457.25,9443457.25,1749955542.4708,1
1753372800000,188.54,190.06,175.54,177.66,6342433.19,6342433.19,1161437254.7129,1
1753416000000,177.65,182.07,175.84,178.15,6108045.45,6108045.45,1091221920.7742,1
1753459200000,178.14,186.84,177.37,185.91,3128965.5,3128965.5,573491847.7042,1
1753502400000,185.91,189.69,185.59,187.46,2660539.67,2660539.67,499023168.4054,1
1753545600000,187.47,187.75,184.23,187.1,1921231.53,1921231.53,357243424.6032,1
1753588800000,187.1,188.53,184.77,186.36,2450854.8,2450854.8,457810449.1714,1
1753632000000,186.37,193.74,185.84,193.27,4413714.58,4413714.58,835053985.4958,1
1753675200000,193.27,195.28,186.43,187.09,4983642.85,4983642.85,952635979.2842,1
1753718400000,187.08,187.93,180.54,184.23,4930418.97,4930418.97,907597052.461,1
1753761600000,184.23,186.5,179.16,180.71,4229883.84,4229883.84,772977277.5834,1
1753804800000,180.71,182.32,178.2,181.59,3130351.12,3130351.12,565584464.6046,1
1753848000000,181.6,182.46,176.29,179.08,4485758.14,4485758.14,801730961.9747,1
1753891200000,179.09,180.42,169.85,180.18,5654956.74,5654956.74,993573368.605,1
1753934400000,180.19,182.58,175.12,177.23,4108366.19,4108366.19,734918826.1392,1
1753977600000,177.23,179.64,167.3,171.02,6577746.61,6577746.61,1139165171.3806,1
1754020800000,171.03,171.03,164.43,168.51,6465931.06,6465931.06,1087008001.4992,1
1754064000000,168.51,169.72,159.03,164.28,5648976.76,5648976.76,926843744.9286,1
1754107200000,164.29,165.17,160.91,161.41,2731725.4,2731725.4,446473558.1189,1
1754150400000,161.41,162,155.69,160.74,5216830.62,5216830.62,827650168.3431,1
1754193600000,160.75,162.77,159.93,162.02,2650350.9,2650350.9,427168815.8031,1
1754236800000,162.01,164.86,160.58,162.89,2499613.2,2499613.2,406367066.8569,1
1754280000000,162.89,166.87,161.16,165.4,4302690.74,4302690.74,705276362.4732,1
1754323200000,165.39,169.9,164.93,167.82,3876097.07,3876097.07,650773223.189,1
1754366400000,167.82,171.66,162.81,163.68,6085523.96,6085523.96,1015889783.0883,1
1754409600000,163.68,164.86,161.02,161.75,2779293.13,2779293.13,453410186.5109,1
1754452800000,161.76,169.44,161.16,168.97,4295727.27,4295727.27,708513775.6174,1
1754496000000,168.98,169.85,166.63,166.81,2080630.68,2080630.68,349819683.6478,1
1754539200000,166.82,173.45,166.69,170.39,4428444.19,4428444.19,757037530.2934,1
1754582400000,170.38,175.84,166.87,174.62,4467501.65,4467501.65,771298325.344,1
1754625600000,174.62,179.05,173.75,175.13,4172155.57,4172155.57,734860603.1427,1
1754668800000,175.14,179.61,175.11,177.21,3001026.28,3001026.28,532789995.6152,1
1754712000000,177.21,183.29,176.86,180.01,4815958.74,4815958.74,870155288.157,1
1754755200000,180.01,185.99,179.32,184.93,4153974.28,4153974.28,758919488.2524,1
1754798400000,184.92,186.16,177.42,181.5,5245236.23,5245236.23,948405858.153,1
1754841600000,181.5,185.78,181.15,185.11,3736108.5,3736108.5,684463565.4048,1
1754884800000,185.11,186.79,177.12,180.08,6248127.68,6248127.68,1132054628.1275,1
1754928000000,180.08,181.69,173.33,175.44,4511707.91,4511707.91,797368467.4906,1
1754971200000,175.44,182,173.5,181.63,6602259.07,6602259.07,1167705144.6582,1
1755014400000,181.64,199.59,180.61,197.76,9958283.59,9958283.59,1899150045.3667,1
1755057600000,197.76,205.07,194.54,197.51,10050598,10050598,2003991150.464,1
1755100800000,197.51,209.35,197.1,208.1,6978439.32,6978439.32,1412476894.2357,1
1755144000000,208.09,210.06,186.55,194.8,15965087.45,15965087.45,3176023083.9862,1
1755187200000,194.81,195.53,187.16,195.1,5586479.11,5586479.11,1075143171.8378,1
1755230400000,195.09,197.97,184.27,185.42,7084628.57,7084628.57,1361789628.1039,1
1755273600000,185.43,188.29,183.17,187,4797071.29,4797071.29,889586004.6814,1
1755316800000,187,189.51,185.08,188.7,4028706.55,4028706.55,754888375.9511,1
1755360000000,188.69,191.85,186.93,191.5,2316619.11,2316619.11,438211485.5315,1
1755403200000,191.5,195.45,191.16,195.37,3339649.8,3339649.8,643940011.7138,1
1755446400000,195.38,195.75,181.72,182.55,5364770.1,5364770.1,1012762465.8549,1
1755489600000,182.55,183.39,179.74,182.96,4670826.05,4670826.05,848017375.7646,1
1755532800000,182.96,185.78,178.05,178.42,4476042.98,4476042.98,817541449.2028,1
1755576000000,178.42,183.33,177.16,177.89,4799315.71,4799315.71,864503454.3049,1
1755619200000,177.89,181.39,175.57,180.39,4243006.75,4243006.75,755732497.7665,1
1755662400000,180.39,185,177.42,182.95,5136328.08,5136328.08,930129798.6486,1
1755705600000,182.95,190.06,182.46,188.37,5072166.57,5072166.57,945899918.6179,1
1755748800000,188.37,188.64,181.27,181.53,4492479.89,4492479.89,830339201.7778,1
1755792000000,181.53,183.45,179.28,181.66,3190507.16,3190507.16,578507224.1179,1
1755835200000,181.65,195.4,177.11,193.47,10528789.1,10528789.1,1964377743.5396,1
1755878400000,193.48,202.46,193.48,198.2,5887441.57,5887441.57,1165098902.3627,1
1755921600000,198.2,208.78,198.13,202.65,6652050.34,6652050.34,1357546973.7782,1
1755964800000,202.65,212.15,202.17,209.13,4351599.44,4351599.44,900738233.7771,1
1756008000000,209.12,210.83,203.52,205.69,6068459.64,6068459.64,1255693181.4271,1
1756051200000,205.68,213.69,201.13,209.34,11158804.21,11158804.21,2310568981.6253,1
1756094400000,209.34,209.84,195.01,196.49,9485751.2,9485751.2,1899407558.4021,1
1756137600000,196.5,198.33,185.14,186.81,6926026.63,6926026.63,1316829004.9106,1
1756180800000,186.81,192.47,186.55,190.68,5188953.95,5188953.95,982205556.2225,1
1756224000000,190.68,202.83,190.45,201.92,5469989.8,5469989.8,1073832563.0972,1
1756267200000,201.93,209.4,200.75,208.59,8559510.64,8559510.64,1751062432.7488,1
1756310400000,208.59,212.14,201.67,208.07,9214596.55,9214596.55,1902946828.7744,1
1756353600000,208.07,216.92,207.39,211,10647066.16,10647066.16,2267633478.3199,1
1756396800000,211.01,217.94,207.05,216.77,7727221.83,7727221.83,1645938498.9342,1
1756440000000,216.77,217.8,203.51,204.32,14490681.81,14490681.81,3045843024.1329,1
1756483200000,204.31,206.57,199.75,205.53,6602319.98,6602319.98,1342515062.3652,1
1756526400000,205.53,206.93,197.42,200.94,5160010.47,5160010.47,1042064960.7511,1
1756569600000,200.93,206.55,199.56,205.46,2990176.36,2990176.36,606466799.5425,1
1756612800000,205.46,205.75,201.42,204.48,3506794.04,3506794.04,714147645.6401,1
1756656000000,204.48,205.88,196,198.32,4667296.08,4667296.08,938492602.7754,1
1756699200000,198.31,204.46,196.56,198.27,4595105.84,4595105.84,919285569.461,1
1756742400000,198.27,203.29,194.06,201.78,5045383.55,5045383.55,1000434532.7449,1
1756785600000,201.78,205.13,197.23,200.2,7242591.75,7242591.75,1463521418.6601,1
1756828800000,200.19,211.87,199.36,209.92,5940869.45,5940869.45,1229940056.7556,1
1756872000000,209.92,212.98,207.89,211.26,5788732.69,5788732.69,1216328291.1871,1
1756915200000,211.26,211.88,207.38,208.09,3214961.88,3214961.88,674096286.0456,1
1756958400000,208.09,208.67,203.22,203.66,5034710.57,5034710.57,1039036268.2364,1
1757001600000,203.67,205.08,200.82,203.44,3698779.35,3698779.35,751355691.3467,1
1757044800000,203.45,209.94,201.5,203.46,7821281.78,7821281.78,1611338504.3224,1
1757088000000,203.46,205.6,201.71,203.96,2782907.63,2782907.63,566941240.3088,1
1757131200000,203.97,203.98,200.9,201.14,2013741.22,2013741.22,407538120.2429,1
1757174400000,201.15,203.2,199.17,202.79,2443745.41,2443745.41,491112027.4043,1
1757217600000,202.78,205.47,202.16,205.08,2047352.2,2047352.2,416501372.3248,1
1757260800000,205.07,208.91,201.36,207.57,3783796.32,3783796.32,777128427.485,1
1757304000000,207.56,216.64,206.57,214.94,6662944.81,6662944.81,1416673511.807,1
1757347200000,214.94,216.94,210.77,214.52,4580459.2,4580459.2,981412392.1094,1
1757390400000,214.52,219.71,211.58,212.94,7868203.83,7868203.83,1703307589.5917,1
1757433600000,212.95,219.55,212.89,219.09,3998961.53,3998961.53,865516344.9951,1
1757476800000,219.09,225.87,217.73,223.03,7745195.74,7745195.74,1718544303.3437,1
1757520000000,223.04,225.48,220.45,224.05,3654837.74,3654837.74,815824560.9941,1
1757563200000,224.05,228.87,221.6,226.68,7847682.55,7847682.55,1767807727.2616,1
1757606400000,226.67,235.65,225.14,234.94,5414161.96,5414161.96,1246397092.8271,1
1757649600000,234.93,241.74,234.02,239.18,7414043.91,7414043.91,1767482299.0462,1
1757692800000,239.18,244.16,237.76,243.51,5255693.55,5255693.55,1267070917.9017,1
1757736000000,243.51,243.68,237.75,239.36,4097934.9,4097934.9,988313344.8985,1
1757779200000,239.35,249.56,235.68,246.78,5546875.61,5546875.61,1346165213.0232,1
1757822400000,246.79,248.21,241.43,243.7,5102863.36,5102863.36,1251468815.9207,1
1757865600000,243.7,248.31,239.02,242.51,5032932.33,5032932.33,1223190213.6298,1
1757908800000,242.51,243.93,231.47,232.9,8400863.62,8400863.62,1983184683.3645,1
1757952000000,232.9,235.71,230.03,234.99,3632763.94,3632763.94,847351834.1719,1
1757995200000,234.98,238,231.21,237.67,4816538.59,4816538.59,1130430026.9766,1
1758038400000,237.67,240.84,233.71,233.99,4485379.9,4485379.9,1065461722.7509,1
1758081600000,234,237.97,233.06,233.76,3369871.52,3369871.52,792130690.2922,1
1758124800000,233.77,247.7,231.6,246.59,8743180.69,8743180.69,2092462929.7301,1
1758168000000,246.59,248.85,242.5,248.09,4719417.74,4719417.74,1161424283.6565,1
1758211200000,248.09,253.47,244.58,244.96,5378758.06,5378758.06,1338630611.4052,1
1758254400000,244.96,245.58,235.53,237.37,6558010.11,6558010.11,1581261973.9056,1
1758297600000,237.37,239.86,234.93,237.94,3152325.52,3152325.52,748901261.0836,1
1758340800000,237.94,241.05,236.72,239.95,2112167.31,2112167.31,504049003.0592,1
1758384000000,239.95,241.64,237.83,241.63,1736148.97,1736148.97,416237751.5065,1
1758427200000,241.64,241.69,236.9,237.79,2124133.49,2124133.49,507690848.4578,1
1758470400000,237.79,238.33,230.35,232.68,4482843.26,4482843.26,1048888770.5647,1
1758513600000,232.69,233.05,212.3,220.62,9499466.58,9499466.58,2111123466.7993,1
1758556800000,220.62,221.41,212.2,216.85,5906318.32,5906318.32,1286011370.5237,1
1758600000000,216.85,220.72,213.92,219.14,3893153.91,3893153.91,850164730.6577,1
1758643200000,219.15,221.77,207.05,208.38,5990222.51,5990222.51,1281855062.6067,1
1758686400000,208.38,216.12,204.56,213.47,5990031.4,5990031.4,1260025874.1224,1
1758729600000,213.47,215.32,205.91,207.18,4473221.86,4473221.86,941758897.4653,1
1758772800000,207.18,207.48,196.83,201.03,10445914.25,10445914.25,2111261960.239,1
1758816000000,201.03,201.83,191.14,196.4,8322896.64,8322896.64,1632468313.1374,1
1758859200000,196.41,198.21,190.74,195.93,8123268.18,8123268.18,1582472424.9106,1
1758902400000,195.92,205.4,195.7,203.82,4873722.22,4873722.22,983274370.632,1
1758945600000,203.82,204.08,199.77,203.43,3233970.33,3233970.33,653118815.9967,1
1758988800000,203.44,204.84,200.62,201.29,2165107.65,2165107.65,438118641.6665,1
1759032000000,201.28,203.47,197.86,203.31,3055634.2,3055634.2,613079016.9797,1
1759075200000,203.32,210.92,203.15,210.18,4202069.34,4202069.34,872133294.4842,1
1759118400000,210.19,213.37,204.48,209.97,5551247.12,5551247.12,1159494289.8205,1
1759161600000,209.97,214.62,207.52,210.54,4197157,4197157,887266685.2164,1
1759204800000,210.54,211.62,204.52,205.89,5040722.31,5040722.31,1046468782.8603,1
1759248000000,205.89,210.91,204.16,206.64,4223031.68,4223031.68,879001441.8187,1
1759291200000,206.64,220.56,206.25,220.13,6817011.62,6817011.62,1469934729.1709,1
1759334400000,220.13,224.93,217.23,223.64,4063268.85,4063268.85,896783213.1314,1
1759377600000,223.64,227.26,222.28,227.05,5179949.14,5179949.14,1164777886.7017,1
1759420800000,227.04,234.91,226.08,232.14,5531499.36,5531499.36,1279668997.8927,1
1759464000000,232.13,234.88,227.06,234.68,4837640.77,4837640.77,1114693137.7762,1
1759507200000,234.68,236.92,227.8,229.13,5788885.67,5788885.67,1344322245.024,1
1759550400000,229.14,230.42,224.08,224.76,2807096.12,2807096.12,639376264.4061,1
1759593600000,224.76,232.17,224.01,230.77,3038669.72,3038669.72,693652395.5847,1
1759636800000,230.77,237.23,228.23,230.04,4945760.47,4945760.47,1153211838.5097,1
1759680000000,230.03,233.18,226.6,232.12,3459625.59,3459625.59,793680386.7575,1
1759723200000,232.13,236.63,230.03,235.54,4277738.52,4277738.52,998656525.3883,1
1759766400000,235.53,237.75,230.76,233.79,3806412.85,3806412.85,890774301.096,1
1759809600000,233.79,235.07,221.02,223.64,8275792.56,8275792.56,1884544725.9226,1
1759852800000,223.65,225.16,217.57,218.19,4549365.48,4549365.48,1008823246.0858,1
1759896000000,218.19,224.1,217.15,221.07,4116006.98,4116006.98,909073867.1958,1
1759939200000,221.07,229.71,220.54,226.05,4845706.63,4845706.63,1099124849.0506,1
1759982400000,226.04,228.62,218.51,218.99,6758496.73,6758496.73,1506426707.1233,1
1760025600000,219,222.77,216.4,221.54,3961010.1,3961010.1,869435898.7443,1
1760068800000,221.54,224.32,208.83,210.55,8400625.46,8400625.46,1824227196.8868,1
1760112000000,210.55,212.85,143.04,184.14,22377377.05,22377377.05,4219878941.953,1
1760155200000,184.14,187.97,179.32,183.61,6933843.5,6933843.5,1272581911.0966,1
1760198400000,183.61,184.56,172.33,176.86,6809972.65,6809972.65,1205967473.4425,1
1760241600000,176.86,191.64,176.4,191.01,9411360.75,9411360.75,1727311073.0809,1
1760284800000,191.01,199.9,190.98,194.7,8114672.09,8114672.09,1585057149.929,1
1760328000000,194.7,199.44,189.69,196.33,8121946.23,8121946.23,1581942603.9558,1
1760371200000,196.33,211.22,196.13,205.65,7356501.65,7356501.65,1510062625.2026,1
1760414400000,205.64,205.79,190.92,202.07,12952264.41,12952264.41,2543875692.3026,1
1760457600000,202.08,206.42,196.68,201.58,7997693.06,7997693.06,1615657527.7096,1
1760500800000,201.58,208.84,196.03,197.06,8775207.7,8775207.7,1778305793.2854,1
1760544000000,197.05,198.67,191.88,193.51,4625366.42,4625366.42,902822777.4831,1
1760587200000,193.51,198.31,185.93,187.52,10084391.45,10084391.45,1947331722.5477,1
1760630400000,187.51,192.19,181.95,186.98,7323224.66,7323224.66,1367366099.2634,1
1760673600000,186.98,187.39,173.89,182.62,11760001.58,11760001.58,2111596887.7682,1
