timestamp,open,high,low,close,volume,volume_ccy,volume_ccy_quote,confirm
1765094400000,3035.84,3042.34,3023.05,3034.43,2191542.35,219154.235,664741856.16822,1
1765108800000,3034.44,3052,2903.45,3025.12,13051260.32,1305126.032,3890073328.70618,1
1765123200000,3025.12,3148.98,2997.63,3136.6,9495269.16,949526.916,2926278624.07628,1
1765137600000,3136.59,3146.35,3011,3058.5,6180342.15,618034.215,1895931076.42524,1
1765152000000,3058.5,3133.28,3038.97,3109.5,5332583.18,533258.318,1650369307.45864,1
1765166400000,3109.5,3140,3106.71,3132.31,3659663.91,365966.391,1144650811.94338,1
1765180800000,3132.3,3179.15,3123.28,3140.67,4802991.53,480299.153,1514481982.98562,1
1765195200000,3140.67,3178.57,3085,3099.75,11776916.09,1177691.609,3687168285.81723,1
1765209600000,3099.75,3132,3074.52,3117.12,6448742.5,644874.25,2004752533.55311,1
1765224000000,3117.12,3152.96,3111.01,3123.15,2618354.68,261835.468,819815916.77729,1
1765238400000,3123.16,3142.45,3088.45,3127.99,3768561.38,376856.138,1172685086.3318,1
1765252800000,3127.98,3129.93,3093.77,3121.47,3465508.99,346550.899,1077984828.85723,1
1765267200000,3121.48,3128.66,3090.77,3116.94,2780613.02,278061.302,864708699.99047,1
1765281600000,3116.93,3258,3097.01,3245.04,12688890.11,1268889.011,4012097698.20737,1
1765296000000,3245.04,3398.28,3244.56,3356.81,15828071.86,1582807.186,5286999367.83109,1
1765310400000,3356.81,3360.26,3283.7,3316.81,5364832.33,536483.233,1781904907.6032,1
1765324800000,3316.81,3326.93,3286.82,3308,3046199.61,304619.961,1006994030.21331,1
1765339200000,3308.01,3333.33,3305.2,3325.43,2683575.19,268357.519,890810098.76524,1
1765353600000,3325.43,3374.8,3296,3317.29,6043252.07,604325.207,2011742665.79789,1
1765368000000,3317.28,3338.4,3303,3326.83,5472993.13,547299.313,1818369139.69543,1
1765382400000,3326.83,3434.72,3319.66,3388.43,14348115.72,1434811.572,4848710456.89036,1
1765396800000,3388.43,3446,3316.48,3322.71,7720153.91,772015.391,2604231537.74488,1
1765411200000,3322.71,3325.92,3166.01,3189.77,10350838.83,1035083.883,3345406136.9516,1
1765425600000,3189.77,3214,3179.02,3200.01,4110775.28,411077.528,1315357523.20986,1
1765440000000,3200,3211.91,3175.2,3191.08,3289555.7,328955.57,1050785997.48258,1
1765454400000,3191.08,3209.28,3142.38,3177.92,9097118.16,909711.816,2890838812.07555,1
1765468800000,3177.91,3233.33,3154,3192.96,7108007.74,710800.774,2269698622.33811,1
1765483200000,3192.96,3271.85,3191,3236.26,5346800.09,534680.009,1731700368.12831,1
1765497600000,3236.27,3264,3182.88,3243.98,4505406.21,450540.621,1456151415.34431,1
1765512000000,3243.98,3263.55,3230.65,3244.7,2790799.44,279079.944,906579769.90408,1
1765526400000,3244.7,3254.67,3225.06,3241.16,2849864.75,284986.475,923537694.27349,1
1765540800000,3241.16,3249.92,3055.41,3069.6,13152353.03,1315235.303,4149937490.44507,1
1765555200000,3069.59,3097.98,3037.69,3071.73,10311326.84,1031132.684,3166317167.23851,1
1765569600000,3071.72,3094.75,3065.55,3083.09,1853068.73,185306.873,570982339.4042,1
1765584000000,3083.1,3093.43,3076.48,3088.34,1239663.31,123966.331,382516567.16115,1
1765598400000,3088.35,3094,3082.22,3092.94,1258934.67,125893.467,388885069.79031,1
1765612800000,3092.94,3134.13,3090.57,3117.86,3680382.39,368038.239,1147400928.5141,1
1765627200000,3117.87,3126.33,3092.41,3108.03,3528777.92,352877.792,1097069840.53959,1
1765641600000,3108.02,3115,3094.29,3106.96,1453492.81,145349.281,451122674.31287,1
1765656000000,3106.96,3118.56,3076.66,3112.37,1626088.91,162608.891,504346618.25128,1
1765670400000,3112.37,3128.28,3102,3117.21,1530678.15,153067.815,477252411.48612,1
1765684800000,3117.21,3120.6,3103,3113.52,1454014.79,145401.479,452177000.18216,1
1765699200000,3113.53,3118.11,3046.55,3082.96,4319051.17,431905.117,1334012892.47538,1
1765713600000,3082.97,3106.68,3068,3083.25,4853052.77,485305.277,1498444366.48515,1
1765728000000,3083.25,3106.9,3072.06,3091.21,3523196.81,352319.681,1088481889.90903,1
1765742400000,3091.22,3095.13,3023,3061.81,4468053.81,446805.381,1369257114.40089,1
1765756800000,3061.8,3149.83,3055.14,3107.72,6389686.89,638968.689,1984340921.68181,1
1765771200000,3107.71,3144.18,3103,3127.51,2677692.92,267769.292,836486913.65971,1
1765785600000,3127.51,3178.11,3124.09,3155.1,4244320.77,424432.077,1337567454.56239,1
1765800000000,3155.11,3158.63,2984.06,3009.51,14478002.9,1447800.29,4431151328.30507,1
1765814400000,3009.51,3016.87,2892.06,2938.5,11141668.57,1114166.857,3288527128.6977,1
1765828800000,2938.49,2968.34,2915.01,2962.99,2944599,294459.9,865953711.45766,1
1765843200000,2962.99,2976.79,2920.81,2935.78,4059466.55,405946.655,1196069031.39911,1
1765857600000,2935.77,2950,2871.9,2922.52,6409751.63,640975.163,1870361845.41377,1
1765872000000,2922.51,2962.89,2918.2,2956.2,3905852.3,390585.23,1148904266.08448,1
1765886400000,2956.2,2983.63,2884.13,2961.58,11935588.7,1193558.87,3504780347.87457,1
1765900800000,2961.57,2966.66,2910.16,2944.05,5713111.94,571311.194,1678966137.94457,1
1765915200000,2944.05,2964.34,2936.24,2960.97,1751634.62,175163.462,517076215.43466,1
1765929600000,2960.97,2972.72,2936.8,2946.5,2678391.63,267839.163,790948857.53323,1
1765944000000,2946.5,2953.03,2911.58,2946.41,3924243.68,392424.368,1151115966.94531,1
1765958400000,2946.41,2946.41,2906,2927.75,3264643.35,326464.335,954464154.43327,1
1765972800000,2927.75,3029.5,2884.26,2903.09,18177788.55,1817778.855,5371963900.31839,1
1765987200000,2903.1,2924.98,2787.92,2818.61,14443467.08,1444346.708,4111571606.5041,1
1766001600000,2818.61,2836.58,2803.7,2832.2,3028504.41,302850.441,854749660.89691,1
1766016000000,2832.19,2847.4,2820.18,2830.66,2975156.02,297515.602,842245928.92188,1
1766030400000,2830.66,2840.5,2821.34,2834.99,2375364.45,237536.445,672603373.46882,1
1766044800000,2834.99,2863.37,2830.2,2857.44,2977673.33,297767.333,848390574.7014,1
1766059200000,2857.44,2997.18,2853,2964.15,18901954.82,1890195.482,5561274851.38478,1
1766073600000,2964.14,2966.96,2772.08,2780.1,16550229.81,1655022.981,4717261011.90324,1
1766088000000,2780.1,2837,2778.01,2827.28,4604120.06,460412.006,1293207281.08171,1
1766102400000,2827.28,2934.93,2807.45,2907.45,8378582.18,837858.218,2403549793.12206,1
1766116800000,2907.44,2983.99,2905.4,2950.08,6675865.13,667586.513,1962229077.29503,1
1766131200000,2950.06,2969.99,2935.7,2963.43,3521227.71,352122.771,1039915523.49895,1
1766145600000,2963.44,3018,2940.05,2963.4,10577094.2,1057709.42,3143041410.1187,1
1766160000000,2963.39,3006.58,2933.09,2983.58,8043767.33,804376.733,2388673304.05353,1
1766174400000,2983.57,3002.32,2973,2977.97,1925986.54,192598.654,575281215.51858,1
1766188800000,2977.97,2992.66,2968.63,2987.76,1516773.56,151677.356,452092317.78075,1
1766203200000,2987.76,2989.49,2973.68,2980.26,1338466.58,133846.658,399025607.62417,1
1766217600000,2980.25,2988.81,2973.63,2985.6,1761867.61,176186.761,525394127.20804,1
1766232000000,2985.59,2992,2965.32,2975.92,2637168.82,263716.882,785006302.55224,1
1766246400000,2975.92,2979.97,2972.63,2977.01,798713.81,79871.381,237736857.66469,1
1766260800000,2977.01,2984.52,2971.5,2976.6,776404.44,77640.444,231220752.29621,1
1766275200000,2976.6,2980,2959.43,2971.6,1598435.8,159843.58,474596066.74073,1
1766289600000,2971.59,2981.8,2970.71,2979.5,889239.35,88923.935,264598279.95862,1
1766304000000,2979.49,3013.55,2975.77,2995.24,3731955.39,373195.539,1118029581.85165,1
1766318400000,2995.24,3004.28,2942.43,2973.31,6163438.96,616343.896,1828400723.98314,1
1766332800000,2973.31,2996.8,2965.41,2989.84,2342877.25,234287.725,698351163.47078,1
1766347200000,2989.83,3011.99,2969.02,3000.6,1799614.45,179961.445,538519201.94809,1
1766361600000,3000.6,3062,2970,3020.16,7931443.28,793144.328,2396068036.81708,1
1766376000000,3020.15,3041.4,3018.03,3028.32,2291985.54,229198.554,694488959.62909,1
1766390400000,3028.32,3057.7,3023.25,3047.64,3665190.55,366519.055,1114497650.43161,1
1766404800000,3047.65,3077.16,3020.85,3051.24,8433097.5,843309.75,2572108438.93468,1
1766419200000,3051.25,3058.45,2973,2979.34,4743513.41,474351.341,1430605535.26801,1
1766433600000,2979.34,3014.54,2961.55,3008,3326010.77,332601.077,993356011.81381,1
1766448000000,3007.99,3034.42,2970.01,2990.56,4144324.75,414432.475,1245579474.41107,1
1766462400000,2990.55,2999,2945.01,2963.47,4571690,457169,1356349115.01508,1
1766476800000,2963.47,2974.5,2951.18,2972,2207522.62,220752.262,654357226.4577,1
1766491200000,2972,2973.14,2894.1,2926.85,8557387.13,855738.713,2509122627.4834,1
1766505600000,2926.85,2965.27,2906.66,2942.16,6134335.23,613433.523,1804342962.37672,1
1766520000000,2942.15,2986.67,2938.03,2963.11,3040052.99,304005.299,901149724.33906,1
1766534400000,2963.12,2976.5,2918.79,2944.24,3439310.7,343931.07,1013126503.47783,1
1766548800000,2944.23,2957.92,2915.78,2930.95,3047581.32,304758.132,894457139.22074,1
1766563200000,2930.95,2938.61,2913.13,2923.77,2649542.36,264954.236,775488258.67312,1
1766577600000,2923.76,2937.66,2886.13,2923.76,5743575.28,574357.528,1674156819.76089,1
1766592000000,2923.77,2953.85,2919.93,2944.5,3397540.21,339754.021,998015457.27759,1
1766606400000,2944.51,2962.85,2940.21,2946.15,1500035.8,150003.58,442649306.24457,1
1766620800000,2946.16,2956,2935.07,2945.91,1556483.63,155648.363,458515246.83061,1
1766635200000,2945.9,2947.36,2936.54,2940.91,1052280.06,105228.006,309461687.46801,1
1766649600000,2940.92,2945.78,2909.3,2923.54,3026044.83,302604.483,884692237.30842,1
1766664000000,2923.55,2970.61,2918.36,2959.46,4100837.07,410083.707,1207106364.73373,1
1766678400000,2959.45,2966,2940.9,2954.75,2702605.33,270260.533,798189163.31879,1
1766692800000,2954.75,2955.39,2888.52,2902.31,3459289.96,345928.996,1009239714.07442,1
1766707200000,2902.3,2994.42,2892.91,2963.63,7927445.37,792744.537,2341939082.25985,1
1766721600000,2963.62,2991.4,2951,2955.35,3785599.32,378559.932,1124145130.32013,1
1766736000000,2955.35,2976.39,2953.4,2962.98,2224981.64,222498.164,659779795.07957,1
1766750400000,2962.98,2984.47,2893,2921.56,9577983.29,957798.329,2809109645.90019,1
1766764800000,2921.59,2934.15,2905.39,2924.63,3005882.4,300588.24,878092762.9583,1
1766779200000,2924.62,2937.98,2920.22,2926.7,1210682.9,121068.29,354573777.41142,1
1766793600000,2926.71,2932.71,2919.85,2931.86,1135651.4,113565.14,332378227.7497,1
1766808000000,2931.87,2936.9,2926.08,2931.3,954432.15,95443.215,279682976.61699,1
1766822400000,2931.3,2939.42,2915.2,2929.76,1973866.33,197386.633,578132120.84944,1
1766836800000,2929.76,2932.86,2923.47,2925.68,1105905.73,110590.573,323843320.57801,1
1766851200000,2925.68,2929.6,2916,2929.5,1289442.56,128944.256,376900548.28419,1
1766865600000,2929.5,2960,2926.92,2947.56,2114032.16,211403.216,621681815.66415,1
1766880000000,2947.56,2950.66,2939.25,2941.95,1062199.4,106219.94,312781417.20896,1
1766894400000,2941.95,2945.53,2928.57,2937.7,1468049.44,146804.944,431223000.77532,1
1766908800000,2937.69,2947.04,2930.02,2942.54,1711027.64,171102.764,502971584.69133,1
1766923200000,2942.55,2959.99,2935.72,2947.73,2103386.44,210338.644,619987036.35826,1
1766937600000,2947.73,2953.76,2922,2932.34,2372902.34,237290.234,697000492.17084,1
1766952000000,2932.34,2954.99,2927.44,2949.49,1490633.71,149063.371,438342292.89946,1
1766966400000,2949.5,3048.34,2943,3042.37,8986509.09,898650.909,2693897535.99649,1
1766980800000,3042.37,3056.66,3006,3018.49,5214508.82,521450.882,1581693712.51574,1
1766995200000,3018.5,3025.79,2955.52,2958.61,7116493.51,711649.351,2120788110.97525,1
1767009600000,2958.61,2964.72,2908.88,2933.89,11084036.07,1108403.607,3251825915.05859,1
1767024000000,2933.89,2944.58,2911,2930.59,3192173.08,319217.308,935495238.40501,1
1767038400000,2930.6,2942.86,2924.12,2936.28,1486274.93,148627.493,436115452.07281,1
1767052800000,2936.28,2954.31,2917.55,2950.14,2869511.53,286951.153,842159581.29266,1
1767067200000,2950.15,2957,2935.66,2949.32,2595308.47,259530.847,764760161.72486,1
1767081600000,2949.32,3002.52,2948.6,2977.62,6466625.01,646662.501,1927235046.39492,1
1767096000000,2977.62,3009.33,2957.34,2988,8275354.49,827535.449,2466386310.23998,1
1767110400000,2988,2993.85,2943,2969.96,4789736.06,478973.606,1422746348.82608,1
1767124800000,2969.96,2974.95,2952.73,2972.37,1616221.15,161622.115,479265426.26832,1
1767139200000,2972.37,2984.25,2961,2969.46,2418234.73,241823.473,719177675.90069,1
1767153600000,2969.46,2979,2967,2975.64,1307946.16,130794.616,388895443.38222,1
1767168000000,2975.65,3002.45,2962.19,3000.12,3552623.44,355262.344,1059709220.71696,1
1767182400000,3000.12,3027.86,2966.12,2984.41,7410356.27,741035.627,2217351964.98065,1
1767196800000,2984.41,2997.48,2956.02,2970.1,3790816.79,379081.679,1127717554.22702,1
1767211200000,2970.09,2983.73,2961.38,2970.23,1673676.19,167367.619,497572253.14526,1
1767225600000,2970.23,2987.99,2970,2979.15,1337381.47,133738.147,398736934.90319,1
1767240000000,2979.15,2982.6,2972,2977.36,1338498.09,133849.809,398529395.90712,1
1767254400000,2977.35,2991.76,2976.72,2987.78,1327487.1,132748.71,396078051.14632,1
1767268800000,2987.78,2994.45,2975.12,2988.47,2106245.56,210624.556,628509950.01858,1
1767283200000,2988.46,3005,2979.2,2993.99,2811426.35,281142.635,840646023.20655,1
1767297600000,2993.99,3008.7,2986.14,3002.49,1519990.18,151999.018,455455676.90829,1
1767312000000,3002.49,3034.86,2990.52,3020.83,3810366.72,381036.672,1147353771.25946,1
1767326400000,3020.84,3038,3007.43,3017,3259567.54,325956.754,984803953.31733,1
1767340800000,3017,3067.81,3014.2,3045.73,6110187.64,611018.764,1861506912.60527,1
1767355200000,3045.74,3109.99,3018.18,3085.09,11789470.69,1178947.069,3613864905.45474,1
1767369600000,3085.09,3148.59,3077.14,3122.19,9198243.67,919824.367,2868998380.78557,1
1767384000000,3122.2,3145.98,3109.42,3123.99,1940286.05,194028.605,606764068.54122,1
1767398400000,3123.99,3135.19,3117.46,3124.05,1484051.84,148405.184,463723677.1403,1
1767412800000,3124.05,3126.4,3075,3088.96,4133413.87,413341.387,1280589326.20175,1
1767427200000,3088.96,3109.99,3082,3097,2703423.36,270342.336,837423246.74667,1
1767441600000,3097,3112.97,3092.05,3099.36,2187632.48,218763.248,678802884.381,1
1767456000000,3099.36,3117.55,3096.42,3111.46,1365401.92,136540.192,424342219.23399,1
1767470400000,3111.47,3129.65,3105.4,3125,1459880.37,145988.037,455509016.16189,1
1767484800000,3125,3166.99,3124,3145.51,4817218.17,481721.817,1515872839.5882,1
1767499200000,3145.5,3163.73,3132.89,3139.9,2777654.81,277765.481,874067314.27138,1
1767513600000,3139.89,3147.41,3122.4,3138.66,2637296.45,263729.645,827253254.73008,1
1767528000000,3138.65,3146.24,3116.14,3134.2,2500279.07,250027.907,783203688.07412,1
1767542400000,3134.2,3142.89,3117,3131.04,2057754.92,205775.492,644386653.00041,1
1767556800000,3131.05,3153.95,3129.02,3143.15,1952687.39,195268.739,613566564.57677,1
1767571200000,3143.15,3222,3142.07,3184.8,8543058.72,854305.872,2719299681.78071,1
1767585600000,3184.8,3187,3132.02,3156.01,5687883.92,568788.392,1796437044.52853,1
1767600000000,3156,3182.87,3151.36,3178.6,3697205.78,369720.578,1171281238.03413,1
1767614400000,3178.6,3204.77,3133.8,3194.17,9563307.13,956330.713,3027987605.7187,1
1767628800000,3194.17,3228.95,3157.39,3221.59,8459383.46,845938.346,2704868931.35983,1
1767643200000,3221.58,3265,3218.31,3223.48,5042851.59,504285.159,1633826978.63516,1
1767657600000,3223.49,3246.59,3201.79,3223.8,3448719.03,344871.903,1110735680.56289,1
1767672000000,3223.8,3253.37,3210.12,3218,4002162.37,400216.237,1292464108.46182,1
1767686400000,3218,3241.99,3213,3236.06,2538401.7,253840.17,819144295.70172,1
1767700800000,3236.06,3308.65,3227.66,3270.99,12683531.17,1268353.117,4154814374.90719,1
1767715200000,3271,3278,3181.03,3222.1,9876111.32,987611.132,3188128164.21395,1
1767729600000,3222.1,3302.99,3221.76,3295.42,4642993.68,464299.368,1519455346.61856,1
1767744000000,3295.43,3295.45,3238,3265.43,4753355.01,475335.501,1550929582.05808,1
1767758400000,3265.43,3270.27,3245.24,3253.78,2361267.71,236126.771,768783678.6494,1
1767772800000,3253.77,3262,3193.46,3218.88,6977773.85,697777.385,2245913143.7006,1
1767787200000,3218.88,3227.86,3142.52,3163.12,10724279.89,1072427.989,3412065418.86848,1
1767801600000,3163.13,3178,3123.17,3144.01,6281612.15,628161.215,1978892890.01118,1
1767816000000,3144.01,3180,3126.1,3167.33,3466833.94,346683.394,1092576803.50542,1
1767830400000,3167.33,3183,3131.12,3141.55,3366452.8,336645.28,1063407713.97438,1
1767844800000,3141.56,3159.86,3088.01,3125.81,6935664.14,693566.414,2165519593.06633,1
1767859200000,3125.81,3135.58,3094,3118.96,4287180.7,428718.07,1336180455.23227,1
1767873600000,3118.96,3119.36,3052.48,3102.5,11294125.79,1129412.579,3484469073.86462,1
1767888000000,3102.46,3137.97,3088.59,3109.8,5219401.17,521940.117,1626282790.60135,1
1767902400000,3109.79,3129.66,3087.22,3105.3,1850497.4,185049.74,575053515.81126,1
1767916800000,3105.33,3147,3080.01,3118.47,4430665.08,443066.508,1378944359.88942,1
1767931200000,3118.48,3124,3108.6,3109.44,1536557.58,153655.758,478919358.59904,1
1767945600000,3109.45,3114,3065.96,3088.85,4631625.36,463162.536,1431130198.03368,1
1767960000000,3088.85,3141.67,3057,3111.09,10959469.37,1095946.937,3395294934.50141,1
1767974400000,3111.09,3144.5,3067.32,3078.86,6104833.38,610483.338,1896818169.96571,1
1767988800000,3078.85,3094,3063.57,3087.19,2104635.23,210463.523,648560225.95743,1
1768003200000,3087.2,3094.37,3078.37,3085.79,1259943.77,125994.377,388760202.14694,1
1768017600000,3085.79,3092.44,3076.58,3091.32,1045617.65,104561.765,322620788.60364,1
1768032000000,3091.33,3103.26,3086,3095.36,1159511.05,115951.105,358791561.64686,1
1768046400000,3095.36,3101.87,3087,3093.85,950386.1,95038.61,294008073.23142,1
1768060800000,3093.86,3097.65,3088.65,3090.82,566530.38,56653.038,175227086.79514,1
1768075200000,3090.81,3092.22,3077.23,3085.8,977694.86,97769.486,301623428.79067,1
1768089600000,3085.79,3096.2,3083.2,3095.25,733173.56,73317.356,226667329.81762,1
1768104000000,3095.32,3101.26,3088.6,3093.81,903346.27,90334.627,279623962.07277,1
1768118400000,3093.8,3109.39,3091.53,3103.99,1361028.64,136102.864,422253391.77971,1
1768132800000,3104,3130,3103.41,3116.89,3360344.22,336034.422,1046967959.21091,1
1768147200000,3116.88,3146.2,3114.33,3123.4,3334791.17,333479.117,1043772530.84858,1
1768161600000,3123.34,3126.4,3091,3121.58,3077144.84,307714.484,956899310.6309,1
1768176000000,3121.59,3170.85,3095.01,3151.31,7144300.11,714430.011,2243650066.2783,1
1768190400000,3151.31,3165.96,3131.75,3134.02,3094386.34,309438.634,974928593.8803,1
1768204800000,3134.02,3146.92,3099.26,3113.83,5500013.07,550001.307,1714135363.90405,1
1768219200000,3113.83,3131.95,3063.06,3128.31,8327876.19,832787.619,2582056023.76259,1
1768233600000,3128.31,3145.81,3081.28,3120.45,6180626.56,618062.656,1925144546.79325,1
1768248000000,3120.45,3127,3083.1,3093.94,2397864.62,239786.462,743275258.11625,1
1768262400000,3093.93,3118.35,3090,3114.75,2109742.14,210974.214,654904579.59392,1
1768276800000,3114.72,3145.63,3110.7,3120.86,3796304.49,379630.449,1188154647.92606,1
1768291200000,3120.86,3147.5,3120.72,3132.74,2567317.66,256731.766,804959981.15491,1
1768305600000,3132.75,3187.88,3127.85,3182.57,9484106.41,948410.641,2988681268.32654,1
1768320000000,3182.57,3218.4,3170,3214.39,6380238.75,638023.875,2035721625.6926,1
1768334400000,3214.39,3398,3188.52,3324.06,10412118.09,1041211.809,3424590764.39272,1
1768348800000,3324.07,3358.99,3314,3351.33,5208855.59,520885.559,1736554159.97341,1
1768363200000,3351.33,3366.66,3321.45,3335,3703937.16,370393.716,1236437312.0683,1
1768377600000,3335,3342.68,3281.59,3285.55,4412870.48,441287.048,1460935407.98563,1
1768392000000,3285.55,3362.38,3278.15,3344.1,9697968.09,969796.809,3227020560.25399,1
1768406400000,3344.1,3403.44,3313.57,3366.3,12023188.07,1202318.807,4041085916.94326,1
1768420800000,3366.3,3394.25,3344.41,3352.97,3099057.37,309905.737,1043212472.31923,1
1768435200000,3352.96,3353.87,3272.37,3284.85,5289450.59,528945.059,1751146176.15449,1
1768449600000,3284.86,3333.93,3283,3328.34,3543853.04,354385.304,1173288081.80023,1
1768464000000,3328.33,3378.84,3317.64,3348.21,6004361.08,600436.108,2013593772.28936,1
1768478400000,3348.2,3383.22,3285,3329.86,10124567.19,1012456.719,3381004955.5334,1
1768492800000,3329.86,3336.45,3272.46,3294.27,6516175.56,651617.556,2154037400.85421,1
1768507200000,3294.26,3323.15,3275.22,3317.38,2447412.35,244741.235,807682785.12373,1
1768521600000,3317.38,3326,3290.02,3293.71,2692997.23,269299.723,890543010.35669,1
1768536000000,3293.71,3316.29,3276,3308.06,3823241.01,382324.101,1260660564.98586,1
1768550400000,3308.06,3319.31,3292.25,3300.78,2311912.96,231191.296,764231935.6787,1
1768564800000,3300.77,3317.4,3252,3263.63,7643064.78,764306.478,2511635308.827,1
1768579200000,3263.62,3287.99,3258,3275.32,3741984.8,374198.48,1225403676.65206,1
1768593600000,3275.33,3298.72,3262.04,3294.7,1979458.8,197945.88,650526358.38995,1
1768608000000,3294.69,3295.97,3282,3287.77,1106196.41,110619.641,363825372.42673,1
1768622400000,3287.78,3292.6,3284.94,3289.7,760053.34,76005.334,249966984.43038,1
1768636800000,3289.7,3303.83,3287.36,3300.85,1637436.84,163743.684,539826421.26157,1
1768651200000,3300.85,3329.3,3297.75,3328.01,3317530.47,331753.047,1099431645.6414,1
1768665600000,3328,3328.95,3310.25,3315.02,2178754.84,217875.484,722783129.62846,1
1768680000000,3315.02,3318.7,3293.1,3308.82,1241842.41,124184.241,410546605.95805,1
1768694400000,3308.81,3318.88,3295,3314.7,1692845.82,169284.582,559496440.00756,1
1768708800000,3314.69,3316.74,3304.44,3305.63,986273.41,98627.341,326553962.27842,1
1768723200000,3305.64,3324.58,3301.62,3320.62,1571623.55,157162.355,521313190.0108,1
1768737600000,3320.62,3346.99,3312.5,3332.34,3423337.81,342333.781,1139725019.96056,1
1768752000000,3332.33,3368.8,3328.19,3345.82,3290540.81,329054.081,1102401389.64193,1
1768766400000,3345.82,3355.85,3277.18,3282.91,4451021.05,445102.105,1475771686.70349,1
1768780800000,3282.91,3283.45,3172,3210.35,12818479.32,1281847.932,4124384327.04153,1
1768795200000,3210.35,3216,3186,3205.31,3260817.4,326081.74,1043747687.38248,1
1768809600000,3205.31,3229,3195,3221.49,3169212.58,316921.258,1018566437.79194,1
1768824000000,3221.5,3234,3200,3214.19,3211409.79,321140.979,1032958812.46461,1
1768838400000,3214.19,3225.93,3205.4,3217.88,1746679.02,174667.902,561797425.81324,1
1768852800000,3217.88,3224.03,3164.36,3188.01,3707654.75,370765.475,1182748714.85568,1
1768867200000,3188,3199.86,3174.01,3187.41,3630005.42,363000.542,1156997988.0482,1
1768881600000,3187.41,3188,3107.32,3121.56,9976970.15,997697.015,3135541343.44827,1
1768896000000,3121.57,3122.26,3082.33,3107.75,6017044.4,601704.44,1865191120.63153,1
1768910400000,3107.75,3113.48,2993.03,3030.62,15519839.76,1551983.976,4732805262.00413,1
1768924800000,3030.62,3041.76,2977.45,2994.9,6445865.53,644586.553,1935552057.75611,1
1768939200000,2994.91,3006.14,2891,2938.28,5837444.69,583744.469,1725052474.15773,1
1768953600000,2938.29,2983.47,2919.59,2980.34,3921608.96,392160.896,1160452626.52524,1
1768968000000,2980.34,3000.77,2964.14,2968.65,3642099.22,364209.922,1086184284.0554,1
1768982400000,2968.64,2973.69,2935,2942.19,3571900.3,357190.03,1056627837.99984,1
1768996800000,2942.18,3026.61,2901.3,3000.96,15519761.63,1551976.163,4594760980.92603,1
1769011200000,3000.97,3068.34,2863.7,3053.99,19021476.77,1902147.677,5597622308.2772,1
1769025600000,3054,3056.47,2970.35,2980.51,6312809.5,631280.95,1904575453.81013,1
1769040000000,2980.51,3036.88,2978.7,3011.98,4339132.13,433913.213,1307312607.63244,1
1769054400000,3011.97,3026.63,2998.55,2999.39,2125572.16,212557.216,640731848.0936,1
1769068800000,2999.38,3015,2976.15,2985.02,3640785.1,364078.51,1091247943.39417,1
1769083200000,2985.01,3009.42,2904.08,2940.26,11884126.94,1188412.694,3510726630.7912,1
1769097600000,2940.27,2971.66,2921.73,2952.16,5563732.74,556373.274,1638944239.00987,1
1769112000000,2952.16,2958.44,2929.06,2951.07,2245909.53,224590.953,661359882.64834,1
1769126400000,2951.07,2970.56,2944.7,2962.83,2230608.43,223060.843,659944810.17051,1
1769140800000,2962.83,2983.56,2934.01,2946.63,4585794.68,458579.468,1356222375.70236,1
1769155200000,2946.64,2949.75,2913,2939.36,4135467.73,413546.773,1211347209.47839,1
1769169600000,2939.35,2965,2890.06,2950.96,8148324.47,814832.447,2383152518.50285,1
1769184000000,2950.96,3017.96,2937,2958.39,9679992.63,967999.263,2880936446.30102,1
1769198400000,2958.39,2962.94,2927.79,2954.99,2249852.37,224985.237,663023160.08214,1
1769212800000,2954.99,2968.76,2948.1,2960.85,1164731.66,116473.166,344535315.69034,1
1769227200000,2960.84,2965.37,2952.5,2955.72,1032250.16,103225.016,305463721.16977,1
1769241600000,2955.71,2963.49,2953.87,2959.46,697502.27,69750.227,206448128.07834,1
1769256000000,2959.46,2966.8,2941.58,2955.06,1972843.4,197284.34,583168494.67767,1
1769270400000,2955.06,2966.88,2950.11,2952.42,1491591.16,149159.116,441187055.09849,1
1769284800000,2952.42,2963.19,2947.18,2952.05,615966.65,61596.665,182030429.94251,1
1769299200000,2952.06,2959.12,2935.02,2941.02,1562955.92,156295.592,460564333.54202,1
1769313600000,2941.02,2947.89,2933.26,2938.46,1250992.25,125099.225,367929803.31843,1
1769328000000,2938.46,2947.53,2918.68,2936.25,2596888.13,259688.813,761980836.42924,1
1769342400000,2936.25,2944.23,2920.41,2925.69,1974775.59,197477.559,579207837.413,1
1769356800000,2925.69,2926.43,2794.15,2810.76,13496312.12,1349631.212,3861652181.05195,1
1769371200000,2810.77,2823.99,2784,2815.79,6045712.43,604571.243,1695460680.5144,1
1769385600000,2815.78,2897.69,2811.13,2849.59,7322676.33,732267.633,2093436358.40987,1
1769400000000,2849.58,2909.9,2848.5,2902.74,4732922.79,473292.279,1363354552.69511,1
1769414400000,2902.74,2934.45,2878,2891,5319092.94,531909.294,1543611492.53315,1
1769428800000,2891,2950,2872.01,2897.99,11058357.61,1105835.761,3218172029.26374,1
1769443200000,2897.99,2935.43,2883.29,2922.01,5178608.64,517860.864,1507220556.44611,1
1769457600000,2922.01,2944.99,2893.68,2928.74,3161189.97,316118.997,924219259.43643,1
1769472000000,2928.75,2947.98,2911,2939.4,2938618.07,293861.807,861678769.01712,1
