timestamp,open,high,low,close,volume,volume_ccy,volume_ccy_quote,confirm
1750413600000,147.67,148.74,142.24,142.77,3855689.12,3855689.12,561847539.0423,1
1750435200000,142.77,142.92,135.53,140.06,6187464.85,6187464.85,860903957.9728,1
1750456800000,140.07,141.25,138.61,140.67,1514349.52,1514349.52,212004781.2493,1
1750478400000,140.67,141.93,139.77,141.76,1013411.26,1013411.26,142658990.0415,1
1750500000000,141.77,142.5,139.09,140.23,2335182.47,2335182.47,329386018.1333,1
1750521600000,140.22,140.99,130.54,132.68,3961389.77,3961389.77,539857090.2227,1
1750543200000,132.67,137.49,131.8,135.02,4822632.36,4822632.36,649174705.3108,1
1750564800000,135.02,136.44,132.21,132.26,1713088.77,1713088.77,230954370.2704,1
1750586400000,132.26,133.95,126.44,128.5,6395518.79,6395518.79,828915784.4281,1
1750608000000,128.49,131.4,125.88,128.95,3031729.12,3031729.12,390565680.0913,1
1750629600000,128.96,133.43,128.76,132.62,2518232.05,2518232.05,331990149.6794,1
1750651200000,132.62,134.94,132.28,134.29,2026636.84,2026636.84,271517057.6,1
1750672800000,134.29,137.42,132.84,133.35,4071704.21,4071704.21,549473006.3239,1
1750694400000,133.35,142.2,130.56,140.86,6468491.44,6468491.44,882837440.8677,1
1750716000000,140.86,146.88,140.85,143.14,3883227.49,3883227.49,560230204.0153,1
1750737600000,143.14,146.72,142.77,143.91,2557011.62,2557011.62,370027969.6236,1
1750759200000,143.91,145.63,142.93,144.25,2213610.17,2213610.17,319324555.2361,1
1750780800000,144.25,146.58,142.68,145.32,2243299.16,2243299.16,324101694.5781,1
1750802400000,145.31,146.84,144.29,145.46,1123177.06,1123177.06,163660769.5888,1
1750824000000,145.46,147.52,144.81,145.44,2116863.55,2116863.55,308917943.4769,1
1750845600000,145.43,147.91,143,143.59,2978347.06,2978347.06,433806153.7129,1
1750867200000,143.59,145.55,142.73,144.31,1882379.48,1882379.48,270784696.3543,1
1750888800000,144.31,147.98,142.18,145.85,2252050.59,2252050.59,326908452.9324,1
1750910400000,145.86,146.02,143.52,143.74,1620271.3,1620271.3,234657436.6431,1
1750932000000,143.73,144.14,141.28,142.9,2401817.78,2401817.78,342855081.4967,1
1750953600000,142.9,143.88,139.28,140.32,2418403.11,2418403.11,342769048.1947,1
1750975200000,140.33,141.52,137.1,141.27,2287708.7,2287708.7,318779471.5462,1
1750996800000,141.28,142.74,140.12,142,2137214.25,2137214.25,302044411.6695,1
1751018400000,141.99,143.78,141.06,143.39,2251790.15,2251790.15,320182559.0214,1
1751040000000,143.39,144.81,140.02,142.5,2172331.58,2172331.58,309250488.1575,1
1751061600000,142.5,143.47,141.06,143.32,1074768.48,1074768.48,152969609.8036,1
1751083200000,143.33,147.47,143,147.1,2214349.41,2214349.41,322483397.5462,1
1751104800000,147.1,148.71,145.78,148.07,1719457.3,1719457.3,252793338.642,1
1751126400000,148.08,152.67,147.99,150.98,2931711.09,2931711.09,440800666.5378,1
1751148000000,150.97,151.28,149.35,149.42,1068983.35,1068983.35,160596885.4094,1
1751169600000,149.41,152.23,149.29,151,1385417.25,1385417.25,208454626.9947,1
1751191200000,151,152.48,150.62,150.68,1828099.43,1828099.43,276833883.1067,1
1751212800000,150.68,152.16,149.61,151.57,1239198.72,1239198.72,187080231.6783,1
1751234400000,151.56,154.73,151.17,151.7,2901990.32,2901990.32,443822923.4521,1
1751256000000,151.7,151.94,149.33,149.82,1896832.43,1896832.43,285376113.644,1
1751277600000,149.81,159.98,149.66,157.76,6016304.46,6016304.46,928246747.1972,1
1751299200000,157.76,158.38,155.28,155.51,3186660.27,3186660.27,499796243.6295,1
1751320800000,155.51,155.96,153.07,153.83,1659456.93,1659456.93,256307179.1319,1
1751342400000,153.82,153.82,148.31,149.15,3109470.66,3109470.66,467645896.5356,1
1751364000000,149.14,149.28,146.11,147.14,3450982.59,3450982.59,510316071.9852,1
1751385600000,147.13,148.38,144.68,146.41,2357220.72,2357220.72,345228066.4855,1
1751407200000,146.41,149.16,145.72,148.78,1685099.86,1685099.86,248446487.7801,1
1751428800000,148.79,149.89,148.22,148.57,1730934.21,1730934.21,258024703.0294,1
1751450400000,148.58,151.54,147.02,151.21,3117709.7,3117709.7,465594478.9068,1
1751472000000,151.22,153.97,150.23,153.72,3294961.8,3294961.8,502056806.0861,1
1751493600000,153.71,154.43,151.69,153.33,1501892.98,1501892.98,229612456.9466,1
1751515200000,153.32,156.28,153.14,155.57,1913790.29,1913790.29,296899966.0272,1
1751536800000,155.58,155.72,149.64,150.08,3680437.94,3680437.94,562766976.4473,1
1751558400000,150.08,153.09,149.77,152.95,1291687.79,1291687.79,195382559.2017,1
1751580000000,152.94,153.17,150.81,151.61,1212376.02,1212376.02,184427156.1683,1
1751601600000,151.61,153.85,148.91,150.76,2634236.64,2634236.64,398728887.1674,1
1751623200000,150.76,151.17,146.2,146.5,2593337.89,2593337.89,385482654.0322,1
1751644800000,146.49,147.25,145.08,147.12,2229853.08,2229853.08,325717124.5988,1
1751666400000,147.11,148.36,146.83,147.65,1122291.91,1122291.91,165884989.1983,1
1751688000000,147.66,148.43,146.61,147.83,1471029.97,1471029.97,216913894.3424,1
1751709600000,147.82,148.61,146.96,147.03,1032124.06,1032124.06,152658526.9489,1
1751731200000,147.04,147.41,145.78,147.3,1154290.31,1154290.31,169124195.2097,1
1751752800000,147.3,147.93,146.75,147.28,498474.22,498474.22,73425452.0991,1
1751774400000,147.27,148.4,146.7,146.75,1249045.98,1249045.98,184440232.8375,1
1751796000000,146.75,152.07,146.64,151.46,3251083.22,3251083.22,487931780.0634,1
1751817600000,151.47,153.84,150.61,152.15,1764689.15,1764689.15,268433055.3172,1
1751839200000,152.15,153.41,150.16,151.81,1539367.13,1539367.13,233645513.5773,1
1751860800000,151.81,152.88,150.78,152.11,1173472.4,1173472.4,178253950.3288,1
1751882400000,152.11,153.56,150.89,150.96,2781467.85,2781467.85,423040699.3798,1
1751904000000,150.96,151.49,147.68,148.53,3029935.28,3029935.28,453031482.7037,1
1751925600000,148.52,150,147.61,148.56,1493851.77,1493851.77,222206298.1429,1
1751947200000,148.56,150.46,148.1,150.1,1122884.53,1122884.53,167805454.4364,1
1751968800000,150.1,152.86,149.71,149.8,2394548.31,2394548.31,362450405.9111,1
1751990400000,149.79,152.77,149.35,150.73,2027005.11,2027005.11,306362815.7196,1
1752012000000,150.72,152.32,150.44,151.21,981032.28,981032.28,148620444.1186,1
1752033600000,151.21,153.86,150.41,152.79,1779450.81,1779450.81,271357344.3158,1
1752055200000,152.78,155.46,152.49,153.91,2887801.93,2887801.93,444313193.4253,1
1752076800000,153.91,157.83,153.16,156.66,2704967.22,2704967.22,420986146.5812,1
1752098400000,156.67,159.3,155.88,157.3,1777516.34,1777516.34,280166472.3591,1
1752120000000,157.3,159.09,156.58,157.99,1460778.43,1460778.43,230532905.2484,1
1752141600000,157.99,158.33,155.52,156.39,1897598.53,1897598.53,297915803.6239,1
1752163200000,156.38,164.28,156.08,163.75,4369186.9,4369186.9,701065236.4597,1
1752184800000,163.76,165.36,161.91,165.16,2752275.62,2752275.62,451510164.4618,1
1752206400000,165.15,166.74,163.05,164.75,3248160.29,3248160.29,535144131.4689,1
1752228000000,164.75,168.19,161.62,162.22,5379728.04,5379728.04,888089805.0734,1
1752249600000,162.21,164.96,161.11,162.05,3097874.25,3097874.25,504646653.5459,1
1752271200000,162.05,163.82,159.37,163.36,1950813.38,1950813.38,316043615.7428,1
1752292800000,163.35,163.74,161.94,162.56,1169569.23,1169569.23,190367999.7437,1
1752314400000,162.55,163.05,157.67,158.05,2858971.94,2858971.94,456881666.2579,1
1752336000000,158.05,160.73,157.83,160.51,1356304.29,1356304.29,216593918.194,1
1752357600000,160.52,161.68,159.52,161.12,844782.54,844782.54,135834439.0302,1
1752379200000,161.12,162.7,160.95,161.8,1147550.27,1147550.27,185718867.2681,1
1752400800000,161.8,164.1,161.48,161.92,1654823.94,1654823.94,268990039.9058,1
1752422400000,161.92,163.49,160.02,160.44,1578068.38,1578068.38,255420102.8445,1
1752444000000,160.44,168.24,159.48,167.02,2756595.35,2756595.35,451815549.9979,1
1752465600000,167.02,168.62,165.27,167.27,3060526.01,3060526.01,511100756.9725,1
1752487200000,167.27,168.56,162.96,163.87,3009593.11,3009593.11,500540446.7671,1
1752508800000,163.87,165.24,161.83,162.4,1741210.21,1741210.21,284715318.8477,1
1752530400000,162.4,162.83,158.06,159.04,2600134.58,2600134.58,417172336.44,1
1752552000000,159.04,160.77,158.15,159.01,1556558.41,1556558.41,248572298.4067,1
1752573600000,159.02,162.07,157.13,160.38,2989390.53,2989390.53,477271513.6791,1
1752595200000,160.38,163.6,159.58,161.86,2404194.06,2404194.06,388588799.7154,1
1752616800000,161.86,165.29,161.3,162.49,1964285.94,1964285.94,320919931.0685,1
1752638400000,162.5,167.61,161.77,167.28,2064108.92,2064108.92,340610072.2405,1
1752660000000,167.28,168.84,165.36,168.42,3239416.43,3239416.43,541238005.4448,1
1752681600000,168.43,176.15,168.38,174.44,4692545.55,4692545.55,810813678.9103,1
1752703200000,174.45,175.84,168.68,169.53,2808676.93,2808676.93,483603236.0976,1
1752724800000,169.52,178.16,169.23,177.13,3208401.58,3208401.58,557122996.0673,1
1752746400000,177.13,177.77,172.72,174.12,3414826.14,3414826.14,598866684.724,1
1752768000000,174.11,176.48,171.14,175.45,2741112.46,2741112.46,476207540.6439,1
1752789600000,175.45,181.2,174.82,180.83,3002455.5,3002455.5,536282560.7348,1
1752811200000,180.83,184.8,178.74,180.09,3997068.66,3997068.66,727692163.4982,1
1752832800000,180.1,182.1,174.81,177.01,3610783.08,3610783.08,644656524.9476,1
1752854400000,177.01,179.12,173.15,175.93,2737459.43,2737459.43,483537056.0971,1
1752876000000,175.93,177.67,173.91,177.45,1542613.51,1542613.51,272070898.3743,1
1752897600000,177.44,177.77,175.36,176.67,1350702.25,1350702.25,238911520.2693,1
1752919200000,176.67,177.86,174.76,177.37,1601792.99,1601792.99,282980869.2968,1
1752940800000,177.36,178.59,175.03,175.84,1841510.26,1841510.26,325969123.6239,1
1752962400000,175.85,179.74,175.21,177.92,2504780.84,2504780.84,446630088.7292,1
1752984000000,177.93,181.52,176.9,179.73,1659694.39,1659694.39,297068111.6532,1
1753005600000,179.73,183.16,179.28,181.9,2259055.74,2259055.74,409368664.1582,1
1753027200000,181.91,183.67,180.16,182.3,2156327.01,2156327.01,391985471.4614,1
1753048800000,182.3,187.08,177.69,186.71,3664262.43,3664262.43,667141803.0695,1
1753070400000,186.71,192.12,185.06,191.74,3927357.54,3927357.54,743498173.4041,1
1753092000000,191.75,199.45,190.34,196.88,5437346.91,5437346.91,1055898756.7872,1
1753113600000,196.88,197.41,193.11,196.19,3509961.03,3509961.03,684981115.2262,1
1753135200000,196.19,204.73,193.8,200.17,6565975.23,6565975.23,1311747368.5888,1
1753156800000,200.17,201.38,194.1,197.42,5704533.45,5704533.45,1126722189.4708,1
1753178400000,197.41,205.16,197,201.94,5355642.58,5355642.58,1077848508.3002,1
1753200000000,201.94,204.45,198.41,201.49,3639079.75,3639079.75,734841232.013,1
1753221600000,201.49,206.54,201.11,201.55,2608656.84,2608656.84,531401059.4063,1
1753243200000,201.55,202.38,197.52,197.71,2068067.81,2068067.81,413928864.4971,1
1753264800000,197.72,198.29,187.6,192.77,7179510.22,7179510.22,1380777670.798,1
1753286400000,192.77,192.81,184.05,188,4599983.3,4599983.3,865467144.5145,1
1753308000000,187.99,191.92,186.55,189.87,1757386.51,1757386.51,334095383.2758,1
1753329600000,189.86,190.15,179.22,185.25,5221314.95,5221314.95,960981552.4947,1
1753351200000,185.25,191.76,182.91,188.54,4222142.3,4222142.3,788973989.9761,1
1753372800000,188.54,190.06,184.84,185.59,2182750.8,2182750.8,409544357.4302,1
1753394400000,185.59,185.88,175.54,177.66,4159682.39,4159682.39,751892897.2827,1
1753416000000,177.65,180.85,175.84,180.78,3186299.24,3186299.24,567815677.5714,1
1753437600000,180.79,182.07,176.14,178.15,2921746.21,2921746.21,523406243.2028,1
1753459200000,178.14,185.22,177.37,185.03,1809303.61,1809303.61,328347066.6684,1
1753480800000,185.03,186.84,184.42,185.91,1319661.89,1319661.89,245144781.0358,1
1753502400000,185.91,189.14,185.59,188.92,1156856.33,1156856.33,216599914.0054,1
1753524000000,188.91,189.69,185.96,187.46,1503683.34,1503683.34,282423254.4,1
1753545600000,187.47,187.75,184.91,186.28,898180.09,898180.09,167150275.6914,1
1753567200000,186.28,187.54,184.23,187.1,1023051.44,1023051.44,190093148.9118,1
1753588800000,187.1,188.3,186.11,186.31,1031220.66,1031220.66,192982240.0289,1
1753610400000,186.31,188.53,184.77,186.36,1419634.14,1419634.14,264828209.1425,1
1753632000000,186.37,189.71,185.84,187.89,1953835.41,1953835.41,367169689.008,1
1753653600000,187.89,193.74,187.07,193.27,2459879.17,2459879.17,467884296.4878,1
1753675200000,193.27,195.28,191.16,193.08,2134969.54,2134969.54,412028178.54,1
1753696800000,193.09,193.45,186.43,187.09,2848673.31,2848673.31,540607800.7442,1
1753718400000,187.08,187.93,182.49,184.17,2837551.13,2837551.13,525080107.7235,1
1753740000000,184.16,184.62,180.54,184.23,2092867.84,2092867.84,382516944.7375,1
1753761600000,184.23,186.5,183.14,184.5,1352672.91,1352672.91,250132359.2726,1
1753783200000,184.49,184.9,179.16,180.71,2877210.93,2877210.93,522844918.3108,1
1753804800000,180.71,182.32,178.2,181.14,1930080.63,1930080.63,348367872.223,1
1753826400000,181.14,182.3,178.73,181.59,1200270.49,1200270.49,217216592.3816,1
1753848000000,181.6,182.46,178.52,179,1442443.56,1442443.56,260295052.1763,1
1753869600000,179.01,180.49,176.29,179.08,3043314.58,3043314.58,541435909.7984,1
1753891200000,179.09,180.11,169.85,175.76,4421771.26,4421771.26,773373739.5795,1
1753912800000,175.75,180.42,175.02,180.18,1233185.48,1233185.48,220199629.0255,1
1753934400000,180.19,182.58,179.68,182.42,1128406.28,1128406.28,204375673.62,1
1753956000000,182.42,182.52,175.12,177.23,2979959.91,2979959.91,530543152.5192,1
1753977600000,177.23,179.64,172.55,173.71,2997708.49,2997708.49,528160013.2887,1
1753999200000,173.72,174.29,167.3,171.02,3580038.12,3580038.12,611005158.0919,1
1754020800000,171.03,171.03,166.05,167.28,2987231.19,2987231.19,503439942.6581,1
1754042400000,167.27,170.28,164.43,168.51,3478699.87,3478699.87,583568058.8411,1
1754064000000,168.51,169.72,161.59,163.76,3352918.72,3352918.72,554798975.955,1
1754085600000,163.76,164.91,159.03,164.28,2296058.04,2296058.04,372044768.9736,1
1754107200000,164.29,165.17,161.73,163.69,1288930.35,1288930.35,210956496.7779,1
1754128800000,163.69,164.99,160.91,161.41,1442795.05,1442795.05,235517061.341,1
1754150400000,161.41,162,155.69,158.74,3715160.09,3715160.09,589009019.2175,1
1754172000000,158.74,160.96,156.17,160.74,1501670.53,1501670.53,238641149.1256,1
1754193600000,160.75,161.66,159.93,161.05,921258.25,921258.25,148080420.0333,1
1754215200000,161.06,162.77,160.25,162.02,1729092.65,1729092.65,279088395.7698,1
1754236800000,162.01,162.64,160.58,161.91,926614.19,926614.19,149792820.3741,1
1754258400000,161.91,164.86,160.83,162.89,1572999.01,1572999.01,256574246.4828,1
1754280000000,162.89,163.98,161.16,162.36,1745177.54,1745177.54,283747240.2305,1
1754301600000,162.36,166.87,161.55,165.4,2557513.2,2557513.2,421529122.2427,1
1754323200000,165.39,169.72,164.93,168.44,2317598.95,2317598.95,387857911.7727,1
1754344800000,168.44,169.9,167.48,167.82,1558498.12,1558498.12,262915311.4163,1
1754366400000,167.82,169.29,165.52,168.8,1634316.59,1634316.59,273657404.3556,1
1754388000000,168.8,171.66,162.81,163.68,4451207.37,4451207.37,742232378.7327,1
1754409600000,163.68,164.86,161.43,162.28,1458473.54,1458473.54,238428235.7649,1
1754431200000,162.27,164.48,161.02,161.75,1320819.59,1320819.59,214981950.746,1
1754452800000,161.76,164.69,161.16,163.89,1426690.92,1426690.92,233337414.6619,1
1754474400000,163.88,169.44,162.53,168.97,2869036.35,2869036.35,475176360.9555,1
1754496000000,168.98,169.85,167.09,167.98,1307252.45,1307252.45,220057448.7074,1
1754517600000,167.98,168.92,166.63,166.81,773378.23,773378.23,129762234.9404,1
1754539200000,166.82,170.46,166.69,169.56,1348617.46,1348617.46,228149821.0399,1
1754560800000,169.56,173.45,169.31,170.39,3079826.73,3079826.73,528887709.2535,1
1754582400000,170.38,174.08,166.87,173.45,2119833.68,2119833.68,361551825.4521,1
1754604000000,173.45,175.84,173.3,174.62,2347667.97,2347667.97,409746499.8919,1
1754625600000,174.62,177.77,173.75,175.95,1674578.74,1674578.74,293926931.1792,1
1754647200000,175.96,179.05,174.13,175.13,2497576.83,2497576.83,440933671.9635,1
1754668800000,175.14,179.61,175.11,177.5,2076891.3,2076891.3,368860040.3665,1
1754690400000,177.51,178.95,176.54,177.21,924134.98,924134.98,163929955.2487,1
1754712000000,177.21,182.67,176.86,182.19,2542273.28,2542273.28,458449771.6355,1
1754733600000,182.19,183.29,178.69,180.01,2273685.46,2273685.46,411705516.5215,1
1754755200000,180.01,183.46,179.32,181.22,1396679.97,1396679.97,253415213.2691,1
1754776800000,181.22,185.99,179.65,184.93,2757294.31,2757294.31,505504274.9833,1
1754798400000,184.92,186.16,177.42,180.41,3194331.27,3194331.27,578483605.1988,1
1754820000000,180.42,182.38,178.45,181.5,2050904.96,2050904.96,369922252.9542,1
1754841600000,181.5,183.93,181.15,183.49,1522154.68,1522154.68,277589473.7719,1
1754863200000,183.49,185.78,181.17,185.11,2213953.82,2213953.82,406874091.6329,1
1754884800000,185.11,186.79,182.08,183.08,2266731.77,2266731.77,417969285.7571,1
1754906400000,183.08,183.14,177.12,180.08,3981395.91,3981395.91,714085342.3704,1
1754928000000,180.08,181.69,173.78,174.94,2866249.14,2866249.14,509176435.5455,1
1754949600000,174.94,176.71,173.33,175.44,1645458.77,1645458.77,288192031.9451,1
1754971200000,175.44,176.55,173.5,174.45,1711704.65,1711704.65,299607250.4862,1
1754992800000,174.46,182,173.58,181.63,4890554.42,4890554.42,868097894.172,1
1755014400000,181.64,193.8,180.61,192.49,5492595.12,5492595.12,1028708012.4192,1
1755036000000,192.49,199.59,191.01,197.76,4465688.47,4465688.47,870442032.9475,1
1755057600000,197.76,202.84,195.23,202.25,3881335.19,3881335.19,770268409.2428,1
1755079200000,202.25,205.07,194.54,197.51,6169262.81,6169262.81,1233722741.2212,1
1755100800000,197.51,202.26,197.1,201.03,2701520.96,2701520.96,539176813.0841,1
1755122400000,201.04,209.35,200.18,208.1,4276918.36,4276918.36,873300081.1516,1
1755144000000,208.09,210.06,202.6,205.5,4395267.76,4395267.76,907455265.3729,1
1755165600000,205.5,205.85,186.55,194.8,11569819.69,11569819.69,2268567818.6133,1
1755187200000,194.81,195.47,187.16,190.17,3642304.38,3642304.38,700177171.626,1
1755208800000,190.16,195.53,189.24,195.1,1944174.73,1944174.73,374966000.2118,1
1755230400000,195.09,197.97,193.55,194.13,2327945.71,2327945.71,456397760.9301,1
1755252000000,194.13,196.2,184.27,185.42,4756682.86,4756682.86,905391867.1738,1
1755273600000,185.43,186.84,183.17,185.53,3021064.82,3021064.82,558227825.7664,1
1755295200000,185.54,188.29,184.02,187,1776006.47,1776006.47,331358178.915,1
1755316800000,187,189.51,185.8,185.92,1863918.41,1863918.41,349843477.3993,1
1755338400000,185.93,189.43,185.08,188.7,2164788.14,2164788.14,405044898.5518,1
1755360000000,188.69,189.28,186.93,188.3,725857.16,725857.16,136587166.8075,1
1755381600000,188.3,191.85,187.24,191.5,1590761.95,1590761.95,301624318.724,1
1755403200000,191.5,193.51,191.16,192.16,1762384.66,1762384.66,339134824.7686,1
1755424800000,192.15,195.45,191.55,195.37,1577265.14,1577265.14,304805186.9452,1
1755446400000,195.38,195.75,190.43,191.14,1819660.43,1819660.43,350293433.5078,1
1755468000000,191.15,193.35,181.72,182.55,3545109.67,3545109.67,662469032.3471,1
1755489600000,182.55,183.39,179.74,181.08,2718184.3,2718184.3,493197886.886,1
1755511200000,181.08,183.23,180.25,182.96,1952641.75,1952641.75,354819488.8786,1
1755532800000,182.96,185.58,181.62,183.67,1691989.57,1691989.57,310478263.6048,1
1755554400000,183.67,185.78,178.05,178.42,2784053.41,2784053.41,507063185.598,1
1755576000000,178.42,182.38,177.16,181.24,2009967,2009967,361134150.225,1
1755597600000,181.25,183.33,177.4,177.89,2789348.71,2789348.71,503369304.0799,1
1755619200000,177.89,179.2,175.57,178.97,1961553.64,1961553.64,348130400.435,1
1755640800000,178.96,181.39,175.74,180.39,2281453.11,2281453.11,407602097.3315,1
1755662400000,180.39,182.18,179.75,180.83,1524083.58,1524083.58,275975973.0631,1
1755684000000,180.84,185,177.42,182.95,3612244.5,3612244.5,654153825.5855,1
1755705600000,182.95,187.9,182.46,186.91,2490338.74,2490338.74,460879595.3236,1
1755727200000,186.92,190.06,185.42,188.37,2581827.83,2581827.83,485020323.2943,1
1755748800000,188.37,188.64,183.98,184.83,1661677.42,1661677.42,309536622.4321,1
1755770400000,184.83,186.31,181.27,181.53,2830802.47,2830802.47,520802579.3457,1
1755792000000,181.53,182.81,179.28,181.05,1792478.81,1792478.81,324357433.6266,1
1755813600000,181.05,183.45,179.72,181.66,1398028.35,1398028.35,254149790.4913,1
1755835200000,181.65,185,181.63,182.86,1491226.02,1491226.02,273619194.5538,1
1755856800000,182.86,195.4,177.11,193.47,9037563.08,9037563.08,1690758548.9858,1
1755878400000,193.48,202.46,193.48,200.26,3616379.91,3616379.91,714679535.9269,1
1755900000000,200.25,201,195.26,198.2,2271061.66,2271061.66,450419366.4358,1
1755921600000,198.2,208.78,198.13,204.61,4507229.98,4507229.98,923235382.6526,1
1755943200000,204.61,204.74,200.65,202.65,2144820.36,2144820.36,434311591.1256,1
1755964800000,202.65,204.66,202.17,203.18,1010981.14,1010981.14,205842906.6141,1
1755986400000,203.19,212.15,202.89,209.13,3340618.3,3340618.3,694895327.163,1
1756008000000,209.12,210.83,206.2,208.27,2593533.78,2593533.78,540818619.8855,1
1756029600000,208.27,209.46,203.52,205.69,3474925.86,3474925.86,714874561.5416,1
1756051200000,205.68,212.1,201.13,204.39,6287415.8,6287415.8,1296431979.8924,1
1756072800000,204.39,213.69,201.43,209.34,4871388.41,4871388.41,1014137001.7329,1
1756094400000,209.34,209.84,198.16,199.51,5124700.46,5124700.46,1039611384.5609,1
1756116000000,199.5,199.5,195.01,196.49,4361050.74,4361050.74,859796173.8412,1
1756137600000,196.5,198.33,185.85,186.26,4510485.44,4510485.44,864517514.5131,1
1756159200000,186.26,189.21,185.14,186.81,2415541.19,2415541.19,452311490.3975,1
1756180800000,186.81,190.25,186.81,187.94,1813141.81,1813141.81,341651444.938,1
1756202400000,187.95,192.47,186.55,190.68,3375812.14,3375812.14,640554111.2845,1
1756224000000,190.68,197.66,190.45,196.73,2363289.44,2363289.44,459745991.7396,1
1756245600000,196.73,202.83,193.73,201.92,3106700.36,3106700.36,614086571.3576,1
1756267200000,201.93,205.79,200.75,203.88,4249937.13,4249937.13,864854030.4759,1
1756288800000,203.89,209.4,202.54,208.59,4309573.51,4309573.51,886208402.2729,1
1756310400000,208.59,212.14,202.81,205.57,6255569.69,6255569.69,1296913114.4255,1
1756332000000,205.58,208.29,201.67,208.07,2959026.86,2959026.86,606033714.3489,1
1756353600000,208.07,216.57,207.39,211.57,5341796.91,5341796.91,1135125030.6508,1
1756375200000,211.56,216.92,210.13,211,5305269.25,5305269.25,1132508447.6691,1
1756396800000,211.01,213.99,207.05,213.65,3891554.59,3891554.59,820792959.6397,1
1756418400000,213.65,217.94,212.04,216.77,3835667.24,3835667.24,825145539.2945,1
1756440000000,216.77,217.8,205.22,207.65,6663734.31,6663734.31,1406883004.4493,1
1756461600000,207.66,215,203.51,204.32,7826947.5,7826947.5,1638960019.6836,1
1756483200000,204.31,205.38,199.75,203.68,3990717.69,3990717.69,810020207.5782,1
1756504800000,203.68,206.57,200.6,205.53,2611602.29,2611602.29,532494854.787,1
1756526400000,205.53,206.93,201.53,202.29,2204554.75,2204554.75,450912054.6376,1
1756548000000,202.3,203.19,197.42,200.94,2955455.72,2955455.72,591152906.1135,1
1756569600000,200.93,201.54,199.56,200.52,1183918.65,1183918.65,237440805.5803,1
1756591200000,200.52,206.55,199.99,205.46,1806257.71,1806257.71,369025993.9622,1
1756612800000,205.46,205.75,202.63,203.97,1615208.56,1615208.56,329868105.4842,1
1756634400000,203.97,204.8,201.42,204.48,1891585.48,1891585.48,384279540.1559,1
1756656000000,204.48,205.88,203.58,205.28,1067808.25,1067808.25,218664668.6404,1
1756677600000,205.29,205.69,196,198.32,3599487.83,3599487.83,719827934.135,1
1756699200000,198.31,204.46,196.56,200.94,2610250.46,2610250.46,523287359.3175,1
1756720800000,200.94,201.5,197.58,198.27,1984855.38,1984855.38,395998210.1435,1
1756742400000,198.27,200.06,194.3,194.95,2268374.88,2268374.88,447912302.9495,1
1756764000000,194.94,203.29,194.06,201.78,2777008.67,2777008.67,552522229.7954,1
1756785600000,201.78,204.38,201.34,204.26,2229671.56,2229671.56,452837997.2519,1
1756807200000,204.26,205.13,197.23,200.2,5012920.19,5012920.19,1010683421.4082,1
1756828800000,200.19,208.19,199.36,207.18,2846683.73,2846683.73,581633185.3431,1
1756850400000,207.18,211.87,206.49,209.92,3094185.72,3094185.72,648306871.4125,1
1756872000000,209.92,210.66,207.89,209.48,2359702.45,2359702.45,493229377.4175,1
1756893600000,209.49,212.98,208.66,211.26,3429030.24,3429030.24,723098913.7696,1
1756915200000,211.26,211.88,208.25,208.8,1350204.12,1350204.12,283506413.1643,1
1756936800000,208.8,211.84,207.38,208.09,1864757.76,1864757.76,390589872.8813,1
1756958400000,208.09,208.46,205.55,207.96,1830905.91,1830905.91,378963364.1402,1
1756980000000,207.96,208.67,203.22,203.66,3203804.66,3203804.66,660072904.0962,1
1757001600000,203.67,205.08,201.72,203.7,1728930.73,1728930.73,351779596.5133,1
1757023200000,203.69,204.71,200.82,203.44,1969848.62,1969848.62,399576094.8334,1
1757044800000,203.45,208.34,202.91,205.75,2476238.22,2476238.22,509857683.2312,1
1757066400000,205.75,209.94,201.5,203.46,5345043.56,5345043.56,1101480821.0912,1
1757088000000,203.46,205.6,201.71,203,1980709.67,1980709.67,403468037.9051,1
1757109600000,203.01,204.63,202.57,203.96,802197.96,802197.96,163473202.4037,1
1757131200000,203.97,203.98,202.02,202.62,883541.27,883541.27,179220051.3815,1
1757152800000,202.61,203.01,200.9,201.14,1130199.95,1130199.95,228318068.8614,1
1757174400000,201.15,202.25,199.17,200.7,1499130.9,1499130.9,300533881.6134,1
1757196000000,200.7,203.2,199.87,202.79,944614.51,944614.51,190578145.7909,1
1757217600000,202.78,203.86,202.16,203.09,936575.86,936575.86,190076835.2566,1
1757239200000,203.09,205.47,202.77,205.08,1110776.34,1110776.34,226424537.0682,1
1757260800000,205.07,205.36,201.36,204.61,1483133.93,1483133.93,301312552.1544,1
1757282400000,204.61,208.91,204.26,207.57,2300662.39,2300662.39,475815875.3306,1
1757304000000,207.56,210.83,206.57,210.76,1830678.65,1830678.65,381631623.5699,1
1757325600000,210.76,216.64,210.3,214.94,4832266.16,4832266.16,1035041888.2371,1
1757347200000,214.94,216.94,213.75,215.03,2550272.77,2550272.77,548925499.2928,1
1757368800000,215.03,215.46,210.77,214.52,2030186.43,2030186.43,432486892.8166,1
1757390400000,214.52,219.71,213.84,218.89,3280456.23,3280456.23,714023551.8923,1
1757412000000,218.91,219.13,211.58,212.94,4587747.6,4587747.6,989284037.6994,1
1757433600000,212.95,216.92,212.89,215.08,1716297.24,1716297.24,369223055.4736,1
