timestamp,open,high,low,close,volume,volume_ccy,volume_ccy_quote,confirm
1765321200000,92816,92830,92494.6,92819,103469,1034.69,95879360.05068,1
1765323000000,92818.9,92933,92620,92627.9,72903.26,729.0326,67642465.82303,1
1765324800000,92627.9,92736.6,92218.6,92483.6,151327.68,1513.2768,139918827.32917,1
1765326600000,92483.6,92533.3,92018,92081.1,209578.18,2095.7818,193361358.95266,1
1765328400000,92081.2,92354.1,92054,92222.4,78185.33,781.8533,72083892.19866,1
1765330200000,92222.9,92317.2,91904.6,92265.8,139714.16,1397.1416,128677078.18438,1
1765332000000,92265.7,92540.4,91971.6,92460.8,124609.57,1246.0957,114954830.45255,1
1765333800000,92460.9,92488.4,92189.1,92461.9,133768.1,1337.681,123563110.1189,1
1765335600000,92461.8,92519.8,92302,92372.4,46627.3,466.273,43081729.98716,1
1765337400000,92372.5,92480.6,92341.3,92371.4,54959.14,549.5914,50791922.93649,1
1765339200000,92371.4,92622.3,92340.3,92395.4,62965.96,629.6596,58225220.79681,1
1765341000000,92395.5,92599.6,92361,92507.1,54302.14,543.0214,50235396.43129,1
1765342800000,92507.1,92685.5,92472,92536.9,91678.43,916.7843,84874528.9965,1
1765344600000,92537,92605.1,92481,92500,37161.32,371.6132,34386696.13307,1
1765346400000,92500,92563.4,92338,92507.4,49394.68,493.9468,45674883.11801,1
1765348200000,92507.4,92725.6,92500,92647.8,91567.64,915.6764,84800075.34371,1
1765350000000,92647.9,92658.7,92443.7,92552,60236.97,602.3697,55745074.17831,1
1765351800000,92552,92767.1,92487.9,92748.7,77532.97,775.3297,71821543.54958,1
1765353600000,92748.6,92759.7,92600,92642,56947.15,569.4715,52769207.74358,1
1765355400000,92642,92709.1,92501,92572.7,100190.6,1001.906,92765469.48057,1
1765357200000,92572.7,92634.4,92400,92444,62498.29,624.9829,57821540.93167,1
1765359000000,92444.1,92916.1,92444.1,92874.7,143500.95,1435.0095,133101040.35246,1
1765360800000,92874.7,93236.7,92367,92417.6,326161.44,3261.6144,302911202.77795,1
1765362600000,92417.6,92421.4,92088,92236,264151.62,2641.5162,243725272.81147,1
1765364400000,92236,92411,92183.1,92299.1,120552.04,1205.5204,111272089.68825,1
1765366200000,92299.2,92349.7,91723,92084.3,302574.18,3025.7418,278263612.82819,1
1765368000000,92084.4,92175.3,91930.5,91990.8,73468.29,734.6829,67624101.17906,1
1765369800000,91990.8,92088.6,91780.8,91953.1,103403.12,1034.0312,95029578.48992,1
1765371600000,91953.1,92188,91906.4,92070,96153,961.53,88527058.60956,1
1765373400000,92069.9,92139.4,91919.6,92047.6,81912.28,819.1228,75374612.25263,1
1765375200000,92047.5,92072,91819.6,91896.6,93084.15,930.8415,85587638.05342,1
1765377000000,91896.6,92064.7,91553.6,91792.6,226513.27,2265.1327,207855660.54878,1
1765378800000,91792.5,92121.9,91680,91898.3,135674.17,1356.7417,124746541.90818,1
1765380600000,91898.2,92048.6,91507.2,92014.1,182915.21,1829.1521,167879773.46811,1
1765382400000,92014.1,92567.6,91837.3,92429.4,343388.38,3433.8838,316759147.67904,1
1765384200000,92429.5,92447,92044,92129,153203.74,1532.0374,141326755.20796,1
1765386000000,92129,92467.1,92050,92272.7,150393.74,1503.9374,138825891.22933,1
1765387800000,92272.7,92450,92170,92346.7,102586.23,1025.8623,94724826.54748,1
1765389600000,92346.7,92455,91940,92200.1,109515.83,1095.1583,100938672.40371,1
1765391400000,92200,93033.5,92017.5,92466.1,425325.93,4253.2593,393957782.77498,1
1765393200000,92466.2,93250,91628,92435.8,782667.98,7826.6798,724131562.39178,1
1765395000000,92435.8,93163.2,92400,92911.9,417440.73,4174.4073,387325089.08745,1
1765396800000,92911.9,94444,92617.6,93541.3,818166.99,8181.6699,766167774.55552,1
1765398600000,93541.3,93792.4,92200.1,92414,546993.39,5469.9339,508310526.98382,1
1765400400000,92413.9,92582,91813.2,92334.7,280796.59,2807.9659,258777839.56209,1
1765402200000,92334.6,92736.9,92108.4,92305.4,104052.08,1040.5208,96137858.69631,1
1765404000000,92305.5,92653.4,91897,92283.1,135109,1351.09,124608500.20266,1
1765405800000,92283.1,92622.2,92060.1,92468.7,90922.87,909.2287,84030170.13525,1
1765407600000,92468.7,92553.1,92088.2,92088.2,60911.71,609.1171,56214127.61096,1
1765409400000,92088.3,92133,91900,91979.7,99599.89,995.9989,91611937.85036,1
1765411200000,91979.8,92054.3,91700.3,91730,123622.09,1236.2209,113580657.63924,1
1765413000000,91730,91753.5,90995.4,91337.7,387437.65,3874.3765,353889763.52249,1
1765414800000,91337.8,91357.4,90627.3,91031.8,268472.52,2684.7252,244133554.95624,1
1765416600000,91031.9,91239,90601.5,90625.1,136076.55,1360.7655,123652255.39351,1
1765418400000,90625.1,90625.1,89914,90038,437226.05,4372.2605,394661276.90791,1
1765420200000,90038,90184.6,89825,90033.6,187023.39,1870.2339,168272880.08154,1
1765422000000,90033.6,90039,89336.2,89687,339255.84,3392.5584,304196162.87298,1
1765423800000,89687,89865.3,89535.7,89831.1,125191.51,1251.9151,112353497.61739,1
1765425600000,89831.1,90124.7,89639.6,89979.1,166349.06,1663.4906,149592780.59651,1
1765427400000,89976.3,90450,89948.7,90386.9,175907.23,1759.0723,158650596.08847,1
1765429200000,90386.9,90387,90013.3,90216.9,108166.53,1081.6653,97535520.41823,1
1765431000000,90216.9,90287.8,90111.2,90248.1,50704.41,507.0441,45735099.19069,1
1765432800000,90248.1,90252.5,89906.5,90062.3,74122.18,741.2218,66768360.2994,1
1765434600000,90062.4,90398.6,90062.3,90243.1,73001.77,730.0177,65882034.74483,1
1765436400000,90243.1,90285.7,90036.8,90087,86906.43,869.0643,78362727.62942,1
1765438200000,90086.9,90232.3,90078.9,90232.3,55520.13,555.2013,50051058.8092,1
1765440000000,90232.2,90232.3,89958.6,90070,77790.5,777.905,70071228.16132,1
1765441800000,90070.1,90200,89920.4,90145,66590.06,665.9006,59962421.25857,1
1765443600000,90145,90430,90080,90381,100380.58,1003.8058,90604364.75862,1
1765445400000,90381.1,90483,90102.1,90187.1,77732.17,777.3217,70193744.80174,1
1765447200000,90187.1,90308.4,90124.3,90217.1,70906.53,709.0653,63969266.13202,1
1765449000000,90217.1,90311.1,90125,90274.3,38675.93,386.7593,34886421.83753,1
1765450800000,90274.4,90376,90210.4,90210.5,78038.41,780.3841,70465335.71069,1
1765452600000,90210.4,90299.8,90165.3,90194.1,53355.9,533.559,48136972.38052,1
1765454400000,90194.1,90302,90069.3,90260.1,79022.54,790.2254,71270195.61617,1
1765456200000,90260,90345.4,89962.1,89988.1,69262.09,692.6209,62441781.65916,1
1765458000000,89988,90089.7,89926.1,90000,83286.98,832.8698,74968510.27342,1
1765459800000,90000.1,90125,89825.6,90059.4,121256.98,1212.5698,109126439.2976,1
1765461600000,90059.4,90230.8,89978,90094.9,84062.32,840.6232,75757431.43569,1
1765463400000,90094.8,90447.2,89210.7,89500.9,557885.55,5578.8555,501204573.66227,1
1765465200000,89501,90620,89362.2,90202.4,447607.96,4476.0796,403200878.85458,1
1765467000000,90202.4,90232.1,89584.3,89825.6,233806.98,2338.0698,210100790.73437,1
1765468800000,89825.7,89939,89284.2,89522.8,251540.08,2515.4008,225161062.16468,1
1765470600000,89522.8,90142.9,89419.8,89697.8,190775.08,1907.7508,171368808.26429,1
1765472400000,89697.8,90229.2,89578.2,90024.2,158371.61,1583.7161,142359279.68098,1
1765474200000,90024.2,90209.2,89866.7,89919,83898.91,838.9891,75512993.36033,1
1765476000000,89918.9,90441.4,89840.5,90300.8,120049.65,1200.4965,108342629.47842,1
1765477800000,90300.8,91151.2,90257.6,90652.4,499683.84,4996.8384,453683103.37399,1
1765479600000,90651.8,91127.8,90533.2,91070.2,198038.05,1980.3805,179874242.4281,1
1765481400000,91070.1,91498,90700,90787.9,230395.2,2303.952,210138702.18959,1
1765483200000,90788,91436.8,90739.1,91005.8,123137.57,1231.3757,112212716.37776,1
1765485000000,91005.9,91787.9,90962.3,91736,216806.11,2168.0611,198378409.02607,1
1765486800000,91736,93279.6,91643.3,93276,721171.98,7211.7198,667183987.20334,1
1765488600000,93276,93540.8,92777.9,92832,395817.19,3958.1719,368650065.06684,1
1765490400000,92832.1,93175.3,92201,92311.2,216028.71,2160.2871,200313657.15474,1
1765492200000,92311.2,92676.8,92058.2,92338.3,199501.68,1995.0168,184189630.73808,1
1765494000000,92338.3,92660,92300.1,92465.4,242986.62,2429.8662,224797869.42978,1
1765495800000,92465.4,92784,92350,92479.9,161554.19,1615.5419,149601720.45989,1
1765497600000,92480,92617.5,92308.8,92358.7,101050.63,1010.5063,93430167.34806,1
1765499400000,92358.9,92401.2,91200.8,91550.3,367256.88,3672.5688,337015385.97585,1
1765501200000,91550.3,92132,91497,92060.7,229039.01,2290.3901,210224827.36143,1
1765503000000,92060.7,92273.9,92000.1,92133,104667.6,1046.676,96448299.30986,1
1765504800000,92133.1,92460,91874.1,92345,181841.42,1818.4142,167695386.88542,1
1765506600000,92345.1,92715.7,92303.4,92542.5,173576.94,1735.7694,160580013.63707,1
1765508400000,92542.5,92719.9,92135,92199.9,138369.22,1383.6922,127832514.49839,1
1765510200000,92199.9,92353,92175.7,92232.3,80317.85,803.1785,74110849.51666,1
1765512000000,92232.2,92307,92078.3,92172.1,71140.53,711.4053,65574796.04063,1
1765513800000,92172.1,92432.4,92137,92358.1,62216.99,622.1699,57405050.23956,1
1765515600000,92358,92458,92027.6,92087.4,82072.46,820.7246,75717810.96885,1
1765517400000,92087.3,92434.7,92083.4,92396.1,47384.02,473.8402,43728602.46135,1
1765519200000,92396.2,92679.9,92356,92561.9,123635.64,1236.3564,114453272.18002,1
1765521000000,92561.9,92562,92417.7,92457.2,42662.29,426.6229,39459218.75596,1
1765522800000,92457.3,92524.9,92305.2,92336,71406.57,714.0657,66003495.16243,1
1765524600000,92336,92477.1,92199.8,92380.5,77919.31,779.1931,71956486.86699,1
1765526400000,92380.5,92448.3,92134.6,92209.1,79753.75,797.5375,73613603.20987,1
1765528200000,92209.2,92326,92050,92304.5,80239.62,802.3962,73965366.27594,1
1765530000000,92304.5,92349.6,92064,92064,55368.55,553.6855,51075002.49513,1
1765531800000,92064.1,92515.8,92035.7,92477.2,85812.67,858.1267,79199635.28157,1
1765533600000,92477.3,92607.2,92385.4,92419.2,118263.89,1182.6389,109390936.6417,1
1765535400000,92419.5,92544,92377.2,92459.3,48398.16,483.9816,44746595.46213,1
1765537200000,92459.4,92459.4,92240.1,92326.5,61466.41,614.6641,56759452.07706,1
1765539000000,92326.6,92383.1,92263.6,92383,50157.77,501.5777,46306747.1219,1
1765540800000,92382.9,92382.9,92128,92154.9,66477.74,664.7774,61317055.87945,1
1765542600000,92155,92400,92050.4,92390.2,106423.39,1064.2339,98121736.45161,1
1765544400000,92390.2,92470.6,92233.1,92237.9,85112.86,851.1286,78608863.85392,1
1765546200000,92237.9,92360.1,92202.4,92267.2,41293.59,412.9359,38103198.78793,1
1765548000000,92267.2,92326.7,92070,92100,74626.64,746.2664,68785575.3168,1
1765549800000,92100,92640.6,91851.3,92385.5,370255.44,3702.5544,341869675.02894,1
1765551600000,92385.4,92396.7,90776,90782.7,748547.93,7485.4793,684949353.65449,1
1765553400000,90782.6,90909.9,89711.5,89871.2,1024478.74,10244.7874,925671706.92512,1
1765555200000,89871.3,90387.8,89580,90349.8,598225.43,5982.2543,537815177.13719,1
1765557000000,90349.8,90349.9,89409.9,89982,480260.29,4802.6029,431054182.99534,1
1765558800000,89982,90571.4,89767.7,89777.8,290835.9,2908.359,262365549.68012,1
1765560600000,89777.9,90250,89767.7,90032.6,145272.73,1452.7273,130809261.3269,1
1765562400000,90033,90500,89980,90480.6,195941.57,1959.4157,176871087.81468,1
1765564200000,90480.7,90622.9,90217.6,90317.6,131751.53,1317.5153,119181498.93202,1
1765566000000,90317.7,90344.3,89953.3,90135.3,148129.35,1481.2935,133491379.96828,1
1765567800000,90135.2,90240,90025.7,90146.5,73099.1,730.991,65882892.67786,1
1765569600000,90146.6,90219.4,89957.3,89957.3,60792.03,607.9203,54762047.31056,1
1765571400000,89957.4,90280.2,89838.4,90157.5,120560.45,1205.6045,108579578.622,1
1765573200000,90155.6,90341.7,90049,90131,109654.57,1096.5457,98891557.77958,1
1765575000000,90131,90262.9,90131,90140.8,49983.78,499.8378,45090226.12923,1
1765576800000,90140.7,90352.8,90134.9,90285.1,32872.33,328.7233,29671651.17174,1
1765578600000,90285.1,90319,90196.2,90295.9,42399.34,423.9934,38264696.40373,1
1765580400000,90296.1,90345.8,90239.2,90261,36543.73,365.4373,33001357.43213,1
1765582200000,90261,90325.4,90180,90219.7,33134.05,331.3405,29914090.2802,1
1765584000000,90219.7,90388,90156,90258.1,54698.79,546.9879,49387373.62236,1
1765585800000,90258.1,90309.4,90251.1,90270,25448.75,254.4875,22974062.87927,1
1765587600000,90270.1,90317.7,90238.2,90276.4,23471.73,234.7173,21188775.89323,1
1765589400000,90276.5,90286.2,90065.8,90187.5,69085.13,690.8513,62277332.45708,1
1765591200000,90187.5,90276.7,90170.6,90261,43360.5,433.605,39121841.61037,1
1765593000000,90261,90261.1,90162.3,90185,20472.11,204.7211,18465947.44667,1
1765594800000,90185,90300,90157,90283,39565.09,395.6509,35709309.47577,1
1765596600000,90282.9,90426.8,90266.7,90291.5,66888.02,668.8802,60422975.464,1
1765598400000,90291.6,90310.1,90211,90276,32306.6,323.066,29159907.15188,1
1765600200000,90276.4,90373.2,90222.1,90320.7,37138.66,371.3866,33542092.40509,1
1765602000000,90320.8,90345.7,90284.3,90302.9,23389.3,233.893,21124302.33649,1
1765603800000,90302.9,90332.3,90213.1,90297,36002.38,360.0238,32495889.40463,1
1765605600000,90296.9,90310.1,90224.6,90231.4,21161.72,211.6172,19103208.92034,1
1765607400000,90231.4,90328,90231.4,90303.8,18745.75,187.4575,16924811.0336,1
1765609200000,90303.9,90345.5,90285.7,90339.9,45524.38,455.2438,41114298.37853,1
1765611000000,90340,90370.5,90270.9,90287.7,55836.75,558.3675,50432556.97302,1
1765612800000,90287.7,90539.6,90274.4,90456.7,91982.56,919.8256,83173875.9123,1
1765614600000,90456.7,90518.9,90338,90418,91631.51,916.3151,82853007.90443,1
1765616400000,90418.1,90469.7,90385,90385.1,34851.57,348.5157,31516239.13469,1
1765618200000,90385.1,90477.8,90336,90384,62367.17,623.6717,56378599.30341,1
1765620000000,90384,90489.5,90379.8,90473.5,61437.9,614.379,55562068.21413,1
1765621800000,90473.6,90600,90473.5,90550,63616.38,636.1638,57598261.12358,1
1765623600000,90550,90569.6,90417,90417,41648.69,416.4869,37688239.75704,1
1765625400000,90417,90421.9,90254.1,90309.4,72981.41,729.8141,65934973.28787,1
1765627200000,90309.3,90447,90280.4,90292.7,39145.89,391.4589,35374599.26576,1
1765629000000,90292.7,90416.9,90236.8,90322.1,65932.48,659.3248,59552816.96477,1
1765630800000,90322.1,90433.4,90183.4,90191,98725.91,987.2591,89158133.74589,1
1765632600000,90191,90283.6,90151.5,90228.3,71425.9,714.259,64433010.10156,1
1765634400000,90228.4,90311.4,89911.3,89911.8,99558.32,995.5832,89702647.76262,1
1765636200000,89911.8,90275.5,89880.3,90045.9,97131.07,971.3107,87483585.58311,1
1765638000000,90046,90268.7,90021.4,90105.2,61685.14,616.8514,55607217.61975,1
1765639800000,90105.1,90133.3,89999,90059.8,53305.66,533.0566,48008812.32538,1
1765641600000,90059.7,90238.5,90026.9,90033.9,53395.27,533.9527,48113192.3204,1
1765643400000,90033.9,90117.6,89967,90044.7,45237.36,452.3736,40728509.82262,1
1765645200000,90044.6,90064.6,89940.1,89977.7,61458.61,614.5861,55305867.09948,1
1765647000000,89977.7,90064.7,89952,90013.4,30539.05,305.3905,27487690.77368,1
1765648800000,90013.4,90146.1,90000.1,90120.7,30957.36,309.5736,27887801.21776,1
1765650600000,90120.7,90138.7,90060.9,90087.9,18853.68,188.5368,16987080.51256,1
1765652400000,90087.9,90149.9,90075,90090,25194.74,251.9474,22704251.88155,1
1765654200000,90090.1,90186,90090,90147.6,16927.97,169.2797,15261441.54045,1
1765656000000,90147.7,90176,90072.4,90104.8,18485.75,184.8575,16659941.75026,1
1765657800000,90104.7,90146.7,89999,90049.7,13424.52,134.2452,12091969.22969,1
1765659600000,90049.7,90072,89869.1,89919.8,61984.23,619.8423,55761537.45064,1
1765661400000,89919.9,90137.6,89715.5,90125.7,70837.12,708.3712,63695675.95492,1
1765663200000,90125.8,90215,89945.9,90054.8,35733.83,357.3383,32191410.73302,1
1765665000000,90054.8,90206.3,90036.1,90088.4,39570.58,395.7058,35652994.86214,1
1765666800000,90088.3,90174.3,90018,90150.6,18346.14,183.4614,16534429.21341,1
1765668600000,90150.6,90244.6,90149.5,90204.1,40051.09,400.5109,36129418.26378,1
1765670400000,90204.1,90286,90082.1,90266.6,81155.39,811.5539,73192529.28005,1
1765672200000,90266.6,90450,90245.1,90305.7,106667.65,1066.6765,96389714.70166,1
1765674000000,90305.7,90432.4,90229.3,90388.2,54053.82,540.5382,48839169.05342,1
1765675800000,90388.2,90411,90171.2,90273,42508.98,425.0898,38370254.47866,1
1765677600000,90273,90355.4,90255.7,90318.1,30123.95,301.2395,27201778.8755,1
1765679400000,90318,90359.2,90215.7,90260,26885.23,268.8523,24269572.15774,1
1765681200000,90259.9,90273.9,90235.3,90239.7,13113.87,131.1387,11835406.48427,1
1765683000000,90239.6,90251.7,90203.8,90234.3,21012.06,210.1206,18959996.59838,1
1765684800000,90234.2,90294.4,90210,90266.6,23579.57,235.7957,21282129.33262,1
1765686600000,90266.6,90307.5,90090.6,90168.2,72383.68,723.8368,65271272.45404,1
1765688400000,90168.2,90168.2,90008.2,90066.1,47335.93,473.3593,42645659.15209,1
1765690200000,90066.2,90198.6,90026.1,90165.3,42686.45,426.8645,38466495.05983,1
1765692000000,90165.3,90224.1,90068.2,90077.8,31073.92,310.7392,28015430.76381,1
1765693800000,90077.8,90168.7,90057.3,90106.3,27384.63,273.8463,24676263.71456,1
1765695600000,90106.5,90119.2,90065.1,90079.9,16729.26,167.2926,15072653.10145,1
1765697400000,90079.9,90243,90040.1,90212.4,52900.24,529.0024,47689888.07218,1
1765699200000,90212.4,90263,90140.2,90141.5,50085.97,500.8597,45177906.14801,1
1765701000000,90141.5,90175.9,90075.1,90080.9,26354.97,263.5497,23753187.55231,1
1765702800000,90080.9,90128.6,90032,90049.9,47622.85,476.2285,42897294.61102,1
1765704600000,90049.9,90084.7,89949.6,89985.9,66970.82,669.7082,60270843.17341,1
1765706400000,89985.9,90099.9,89730.3,89950.1,133949.14,1339.4914,120445355.50606,1
1765708200000,89950,89973,89781.9,89816.9,96149.47,961.4947,86383782.23534,1
1765710000000,89816.8,89816.9,89384.6,89464.2,241950.31,2419.5031,216792068.74091,1
1765711800000,89464.3,89563.2,88503.3,89302.2,621478.74,6214.7874,553587017.37563,1
1765713600000,89302.2,89498,89050,89316.6,179892.76,1798.9276,160656512.6612,1
1765715400000,89316.6,89618,89316.6,89364.8,124909.83,1249.0983,111762848.20348,1
1765717200000,89364.9,89364.9,89027.4,89218.3,118641.77,1186.4177,105814054.76173,1
1765719000000,89218.3,89444,89152.5,89436.7,51430.64,514.3064,45912216.97181,1
1765720800000,89436.6,89500,89155.4,89232.1,62723.3,627.233,56059968.84624,1
1765722600000,89232.2,89232.2,88831.9,89066.3,183706.34,1837.0634,163499152.61181,1
1765724400000,89066.2,89137,88822.5,88977.5,66125.42,661.2542,58847606.61034,1
1765726200000,88977.4,89075.9,88891.3,88982.2,50091.97,500.9197,44570645.05834,1
1765728000000,88982.2,89369,88900,89210.1,118377.53,1183.7753,105552023.35722,1
1765729800000,89210.1,89300,88401.6,88783.2,260637.98,2606.3798,231354959.34902,1
1765731600000,88783.2,88986.2,88539.7,88720.2,128577.8,1285.778,114141400.93052,1
1765733400000,88720.2,88865.2,88600,88758,65320.73,653.2073,57957286.73892,1
1765735200000,88758.1,89029.2,88664.9,88733.1,62297.98,622.9798,55363743.67062,1
1765737000000,88733.1,88970.2,88733.1,88949.2,39072.06,390.7206,34719896.61465,1
1765738800000,88949.2,88949.3,88435.4,88669,79220.49,792.2049,70207900.30323,1
1765740600000,88668.9,88700,88441.8,88592.6,45347.91,453.4791,40169003.87878,1
1765742400000,88592.6,88770.3,88275.1,88601.8,148385.78,1483.8578,131347787.26932,1
1765744200000,88601.9,88677.1,88450,88507.5,56657.54,566.5754,50185038.98458,1
1765746000000,88507.6,88669,88387.3,88533.4,47147.39,471.4739,41730316.92036,1
1765747800000,88533.3,88564.5,88277.9,88396.3,56754.16,567.5416,50193843.80134,1
1765749600000,88396.4,88564.4,88300,88335.8,75521.15,755.2115,66785016.67782,1
1765751400000,88335.7,88416.9,87948.1,88369,206217.69,2062.1769,181758114.59645,1
1765753200000,88369.1,88563.7,87880,87978.1,151537.32,1515.3732,133479590.50221,1
1765755000000,87978.1,88295.6,87523.3,88114.6,326339.52,3263.3952,286721718.99265,1
1765756800000,88114.5,88563.2,88020,88482.3,177946.24,1779.4624,157182103.49803,1
1765758600000,88482.3,88642.7,88057.6,88402,174764.95,1747.6495,154403302.54098,1
1765760400000,88402.1,88699.9,88360.8,88649.1,117669.42,1176.6942,104187302.31873,1
1765762200000,88649.1,89299.8,88598.4,89191.3,288705.64,2887.0564,257010149.29143,1
1765764000000,89191.4,89979.1,89178.6,89644.3,350331.11,3503.3111,313992387.12938,1
1765765800000,89644.4,89667,89192,89266.6,153581.27,1535.8127,137323735.65295,1
1765767600000,89266.6,89491.6,89200.1,89311.1,67034.08,670.3408,59890564.81313,1
1765769400000,89311,89347.9,89176.2,89236,68892.59,688.9259,61476230.82362,1
1765771200000,89235.9,89545.5,89226.8,89308.1,79754.36,797.5436,71293447.00118,1
1765773000000,89308,89745.9,89265,89630.5,108764.02,1087.6402,97437705.60459,1
1765774800000,89630.5,89716.6,89492.1,89653.8,67783.72,677.8372,60738609.97161,1
1765776600000,89653.8,89672.4,89453.2,89578.4,65613.28,656.1328,58757494.41086,1
1765778400000,89578.5,89583.7,89423.9,89532.1,48366.91,483.6691,43289757.56766,1
1765780200000,89532.1,89884,89498.5,89694.7,97201.75,972.0175,87220579.23117,1
1765782000000,89694.8,89786.1,89473,89552.4,73554.2,735.542,65903850.93367,1
1765783800000,89552.4,89765.2,89530.1,89712.5,72415.18,724.1518,64906574.90918,1
1765785600000,89712.5,89865.4,89608.3,89823.4,92288.34,922.8834,82821373.57614,1
1765787400000,89823.4,89865.1,89723.4,89723.4,63085.15,630.8515,56646023.16706,1
1765789200000,89723.4,89898.6,89723.4,89842.5,63190.54,631.9054,56760396.4292,1
1765791000000,89842.6,89946.3,89774.2,89824.3,64898.41,648.9841,58313700.57903,1
1765792800000,89824.4,89891.1,89655.8,89824.9,106375.75,1063.7575,95483929.06314,1
1765794600000,89824.9,89936.4,89700,89814.9,70052.36,700.5236,62917528.60883,1
1765796400000,89814.9,89859.3,89731.8,89762.3,48188.79,481.8879,43266088.67796,1
1765798200000,89762.3,89794.1,89536.2,89608.1,86672.96,866.7296,77690179.7932,1
1765800000000,89608.1,89615.9,89384.4,89539.8,115459.21,1154.5921,103324348.25962,1
1765801800000,89539.9,89727.5,89533.4,89666.1,77026.32,770.2632,69059798.4367,1
1765803600000,89666.1,89700,89322,89414.9,107322.14,1073.2214,96038544.36127,1
1765805400000,89415,89540.3,89238.2,89393.7,104918.01,1049.1801,93778985.78405,1
1765807200000,89393.7,89691.8,89300,89353.5,133756.49,1337.5649,119718237.12045,1
1765809000000,89353.5,89842.6,87787.6,88004.9,916046.71,9160.4671,812810355.22063,1
1765810800000,88004.9,88146.6,86617.1,86830.4,1222541.98,12225.4198,1068317444.23123,1
1765812600000,86830.4,87336.4,86580.1,86984.5,580944.86,5809.4486,505046172.14734,1
1765814400000,86984.4,87169.7,86730.5,86862.6,219230.6,2192.306,190611896.66947,1
1765816200000,86862.5,86905.2,86000,86350.4,588554.05,5885.5405,508109551.03063,1
1765818000000,86350.4,86450,86013.8,86144.1,175395.78,1753.9578,151238804.68081,1
1765819800000,86144.1,86214.1,85531.9,85722.6,400028.89,4000.2889,343127727.56887,1
1765821600000,85722.5,85923,85501.1,85542.1,187040.35,1870.4035,160310281.10732,1
1765823400000,85542,86222,85088.3,86135.5,413173.07,4131.7307,353672445.37425,1
1765825200000,86135.5,86515,85814.2,86066.6,294302.16,2943.0216,253590649.09618,1
1765827000000,86066.6,86283.2,85924.4,86096.4,111152.48,1111.5248,95749290.78704,1
1765828800000,86096.3,86148.6,85560,85696.3,147888.04,1478.8804,126878774.92106,1
1765830600000,85696.4,86050,85661.6,85748.2,117368.49,1173.6849,100769871.20998,1
1765832400000,85748.3,86119.9,85469.9,86033.4,124699.66,1246.9966,106903252.56679,1
1765834200000,86033.5,86270,85935.4,86196.7,81161.38,811.6138,69861758.00457,1
1765836000000,86197.6,86197.7,85782,85972.3,69514.06,695.1406,59773860.37197,1
1765837800000,85972.2,86229.8,85900,86229.7,65756.67,657.5667,56579357.90985,1
1765839600000,86229.7,86431.3,86078.6,86183.4,112244.56,1122.4456,96835932.35266,1
1765841400000,86183.4,86430.6,86150,86390.9,98949.54,989.4954,85437056.70094,1
1765843200000,86391,86476.6,86101.8,86300,101414.66,1014.1466,87519089.62375,1
1765845000000,86300.1,86300.3,85788.9,85819.9,113845.31,1138.4531,97907422.6399,1
1765846800000,85820,86126.4,85655.1,85860,115589.67,1155.8967,99281539.74086,1
1765848600000,85860.1,86000,85613.5,85844.9,137003.31,1370.0331,117534634.629,1
1765850400000,85844.8,86185.4,85785,86158.8,86719.33,867.1933,74566508.06033,1
1765852200000,86158.7,86169,85751.9,85895.1,85371.04,853.7104,73394310.87055,1
1765854000000,85895.1,85974.3,85555,85659.6,132136.96,1321.3696,113265787.03487,1
1765855800000,85659.7,85840,85333,85829.1,145604.27,1456.0427,124648799.4912,1
1765857600000,85829.2,85879,85580,85599.1,55692.58,556.9258,47740370.80129,1
1765859400000,85599.2,85808.9,85223.2,85794.4,170922.34,1709.2234,146213749.91179,1
1765861200000,85794.3,85960.4,85762.6,85941.4,118813.06,1188.1306,102031516.47287,1
1765863000000,85941.4,86157.9,85902.2,85985.1,99722.04,997.2204,85766285.59067,1
1765864800000,85985.1,86420,85985.1,86372.5,114921.48,1149.2148,99104578.33176,1
1765866600000,86372.5,86580.9,86311.8,86456.1,122562.02,1225.6202,105933450.84034,1
1765868400000,86456,86563.7,86028.1,86178.3,147318.93,1473.1893,127181969.80471,1
1765870200000,86178.3,86196.8,85805.3,85966.7,156636.73,1566.3673,134663154.05756,1
1765872000000,85966.6,86243,85882,86225.8,89753.09,897.5309,77255155.36291,1
1765873800000,86225.7,86344,86042.1,86235.7,79548.5,795.485,68588292.87557,1
1765875600000,86235.6,86366.7,86150,86232.7,68155.35,681.5535,58784496.50899,1
1765877400000,86232.7,86386,86184.6,86306.2,52945.33,529.4533,45686564.21491,1
1765879200000,86306.2,86461.7,86231,86366.2,68376.05,683.7605,59066862.70359,1
1765881000000,86366.1,87300,86350,86935.9,393311.58,3933.1158,341931104.20367,1
1765882800000,86936,87106.9,86762.8,87106.8,135210.67,1352.1067,117565875.19245,1
1765884600000,87106.9,87290,86960,87209.8,133797.34,1337.9734,116619329.03287,1
1765886400000,87209.8,87291.2,87060.8,87100.6,84998.17,849.9817,74108306.62758,1
1765888200000,87100.6,87438.8,87028.3,87161,128825.44,1288.2544,112359571.54517,1
1765890000000,87160.9,87522,87006.4,87339.9,181087.7,1810.877,158044952.93472,1
1765891800000,87339.8,87771.6,86378.3,86414,697855.49,6978.5549,607485300.55776,1
1765893600000,86414,87050,86045.3,86894,397290.5,3972.905,344030972.36532,1
