timestamp,open,high,low,close,volume,volume_ccy,volume_ccy_quote,confirm
1762104600000,3858.02,3858.03,3850.53,3854.29,54214.46,5421.446,20891473.55916,1
1762105500000,3854.29,3857.75,3847.91,3857.75,64383,6438.3,24803459.53155,1
1762106400000,3857.75,3862.29,3855,3855.01,53538.25,5353.825,20655878.03755,1
1762107300000,3855.01,3860.25,3853.36,3859.32,32221.22,3222.122,12430434.56553,1
1762108200000,3859.32,3866.46,3857.85,3863.09,64455.91,6445.591,24899514.54392,1
1762109100000,3863.09,3865.16,3859.84,3861.98,79400.71,7940.071,30665929.36743,1
1762110000000,3861.98,3862.56,3854.65,3860.04,67848.46,6784.846,26182892.65686,1
1762110900000,3860.05,3860.05,3848.37,3848.81,96182.25,9618.225,37067638.08406,1
1762111800000,3848.8,3856.24,3841.03,3843.16,214742.52,21474.252,82616313.94844,1
1762112700000,3843.15,3856.07,3843.15,3854.41,108994.4,10899.44,41959270.80066,1
1762113600000,3854.41,3857.71,3845.79,3846.4,109957.95,10995.795,42367987.58652,1
1762114500000,3846.39,3853.41,3846.39,3851.16,54771.61,5477.161,21089469.26191,1
1762115400000,3851.17,3855.66,3850.43,3852.89,35118.62,3511.862,13533588.25176,1
1762116300000,3852.89,3858.51,3852,3857.03,56620.67,5662.067,21832075.78023,1
1762117200000,3857.03,3861.99,3848.31,3849.81,94809.99,9480.999,36569370.09165,1
1762118100000,3849.81,3853.66,3848.38,3852.01,52424.88,5242.488,20188715.41421,1
1762119000000,3852.01,3860,3852,3859.99,56429.18,5642.918,21761932.13521,1
1762119900000,3859.99,3867.73,3859.1,3859.47,125713.3,12571.33,48574736.07074,1
1762120800000,3859.48,3862,3853.93,3854.79,88493.08,8849.308,34134645.5468,1
1762121700000,3854.8,3862.01,3854.58,3858,45141.28,4514.128,17418521.46982,1
1762122600000,3858,3858.95,3841.69,3848.25,152356.04,15235.604,58618707.73106,1
1762123500000,3848.24,3853.33,3845.13,3853.33,59708.34,5970.834,22985928.88739,1
1762124400000,3853.33,3881.14,3853.33,3879.6,387359.23,38735.923,149921867.79933,1
1762125300000,3879.59,3881.42,3869.13,3872.21,130536.18,13053.618,50577689.53846,1
1762126200000,3872.2,3905.96,3870.32,3899.06,673450.22,67345.022,262091479.58487,1
1762127100000,3899.06,3914.4,3899.06,3904.4,421887.07,42188.707,164825854.26109,1
1762128000000,3904.39,3912.06,3896.78,3906.63,303151.26,30315.126,118359872.52871,1
1762128900000,3906.63,3913.27,3891,3891.77,452579.13,45257.913,176625804.58513,1
1762129800000,3891.78,3895.41,3883.33,3886.26,221324.38,22132.438,86032024.55644,1
1762130700000,3886.26,3890.76,3860,3862.76,482045.16,48204.516,186603784.22042,1
1762131600000,3862.77,3862.77,3847.98,3857.11,529259.07,52925.907,204068816.34015,1
1762132500000,3857.1,3859.63,3838.44,3846.8,477969.35,47796.935,183919982.34087,1
1762133400000,3846.81,3851.16,3826.1,3840.89,628287.42,62828.742,241082836.94149,1
1762134300000,3840.88,3844.67,3833.44,3835.56,214009.29,21400.929,82143296.34351,1
1762135200000,3835.56,3840.96,3821.08,3832.42,486278.48,48627.848,186229851.82648,1
1762136100000,3832.42,3833.08,3810.2,3812.01,548440.78,54844.078,209543236.44559,1
1762137000000,3812.01,3812.01,3783.79,3793.57,1024914.34,102491.434,389143344.6567,1
1762137900000,3793.59,3810.68,3785.85,3797.84,619882.56,61988.256,235442853.81448,1
1762138800000,3797.84,3805.67,3743.06,3754.11,1345065.88,134506.588,507009147.94846,1
1762139700000,3754.1,3769.89,3737.68,3750.46,923751.46,92375.146,346718080.48001,1
1762140600000,3750.46,3759.44,3732.1,3751.37,599455.47,59945.547,224605357.01262,1
1762141500000,3751.37,3751.37,3725.03,3735.06,702104.95,70210.495,262312431.29705,1
1762142400000,3735.06,3735.06,3713.4,3727.56,718074.05,71807.405,267354642.02293,1
1762143300000,3727.56,3743,3722.55,3736.5,427250.48,42725.048,159537506.5024,1
1762144200000,3736.51,3741.55,3727.37,3727.5,227696.99,22769.699,85041090.83141,1
1762145100000,3727.49,3747.97,3727.38,3744.62,312015.8,31201.58,116687471.49153,1
1762146000000,3744.61,3765,3743.01,3759.41,511160.38,51116.038,191814738.64917,1
1762146900000,3759.4,3761.97,3748.24,3754.57,252756.51,25275.651,94868279.12873,1
1762147800000,3754.57,3756.88,3732.52,3734.85,299519.65,29951.965,112066171.42449,1
1762148700000,3734.84,3735.62,3725.61,3730.34,300691,30069.1,112154790.19414,1
1762149600000,3730.34,3739.88,3714,3717.65,447299.5,44729.95,166523129.48721,1
1762150500000,3717.65,3729.79,3715.01,3722.01,252465.29,25246.529,94014884.13868,1
1762151400000,3722.01,3730.76,3701,3707.9,647717.33,64771.733,240487655.13124,1
1762152300000,3707.9,3718.54,3681,3716.89,1451362.77,145136.277,537066989.91556,1
1762153200000,3716.88,3717.6,3696.4,3715.01,547434.01,54743.401,203031166.5959,1
1762154100000,3715,3732.58,3710.1,3725.26,514853.41,51485.341,191643574.84774,1
1762155000000,3725.25,3735,3708.82,3710.07,464875.68,46487.568,173088623.57856,1
1762155900000,3710.07,3720,3707.14,3712.29,282073.86,28207.386,104724138.3352,1
1762156800000,3712.29,3716.65,3708.6,3712.34,177206.47,17720.647,65791674.39761,1
1762157700000,3712.35,3714.69,3692.41,3700.78,408096.54,40809.654,151073561.00459,1
1762158600000,3700.79,3704.44,3688.05,3697.74,390812.33,39081.233,144420960.00911,1
1762159500000,3697.75,3719.73,3683.58,3715.14,837596.97,83759.697,310255522.6707,1
1762160400000,3715.14,3739.99,3711.98,3733.33,658930.15,65893.015,245808293.29547,1
1762161300000,3733.33,3733.34,3704.85,3712.28,429038.11,42903.811,159450871.37448,1
1762162200000,3712.27,3718.88,3702.46,3707.47,249595.23,24959.523,92558123.58577,1
1762163100000,3707.47,3709.14,3694.57,3702.02,286972.73,28697.273,106221820.45406,1
1762164000000,3702.02,3712.97,3701.91,3710.84,263312.34,26331.234,97638961.54943,1
1762164900000,3710.83,3717.75,3709.37,3715.62,207072.19,20707.219,76875338.36453,1
1762165800000,3715.62,3715.63,3701,3701.97,134537.15,13453.715,49855139.66237,1
1762166700000,3701.98,3705.36,3656.42,3674.29,1449622.26,144962.226,532949090.7706,1
1762167600000,3674.29,3705.4,3670.64,3694.26,1048425.32,104842.532,386959835.04875,1
1762168500000,3694.26,3722.61,3694.25,3705.11,529398.07,52939.807,196287603.69905,1
1762169400000,3705.1,3709.49,3694.1,3708.65,199620.19,19962.019,73926466.14573,1
1762170300000,3708.65,3717.74,3705.28,3709.58,269246.85,26924.685,99937091.99325,1
1762171200000,3709.58,3725.98,3701.61,3720.95,373497.43,37349.743,138743327.16318,1
1762172100000,3720.95,3728.24,3717,3723.87,355225,35522.5,132271710.30776,1
1762173000000,3723.88,3724.48,3710.14,3711.76,218686.82,21868.682,81259510.62292,1
1762173900000,3711.75,3717.46,3706.09,3707.41,120007.82,12000.782,44537799.52279,1
1762174800000,3707.41,3709.01,3690,3700.32,367925.75,36792.575,136141849.52593,1
1762175700000,3700.32,3717,3694.52,3704.01,346708.04,34670.804,128413907.28847,1
1762176600000,3704,3722.48,3704,3714.13,294106.46,29410.646,109295550.34147,1
1762177500000,3714.13,3727.08,3711.41,3717.92,303038.72,30303.872,112690768.58825,1
1762178400000,3717.92,3746.95,3717.91,3723.83,757580.05,75758.005,282795359.82107,1
1762179300000,3723.83,3726.67,3715.33,3719.93,306666.44,30666.644,114103994.91341,1
1762180200000,3719.93,3725.78,3702.57,3713.57,494369.16,49436.916,183579887.24442,1
1762181100000,3713.57,3734,3709,3732.25,298015.97,29801.597,110992006.4869,1
1762182000000,3732.25,3737.04,3704.5,3708.32,460748.88,46074.888,171165785.05857,1
1762182900000,3708.32,3708.33,3621.9,3633.37,2667500.12,266750.012,976574570.54832,1
1762183800000,3633.36,3638.3,3580.02,3601.39,3680381.08,368038.108,1328315804.88999,1
1762184700000,3601.38,3614.71,3580.1,3587.31,1137351.85,113735.185,408641003.44523,1
1762185600000,3587.3,3610.75,3560.01,3605.81,2054598.72,205459.872,735774199.69021,1
1762186500000,3605.81,3624.93,3593.85,3611.9,1054629.47,105462.947,380919695.62904,1
1762187400000,3611.9,3616.74,3596.58,3605.73,499199.85,49919.985,180095186.98243,1
1762188300000,3605.73,3624,3603.9,3617.06,402312.32,40231.232,145391109.7402,1
1762189200000,3617.06,3635,3610,3630.43,572547.98,57254.798,207537572.78463,1
1762190100000,3630.43,3667.53,3625.47,3637.83,1037477.42,103747.742,378521483.22886,1
1762191000000,3637.82,3664.99,3636,3660.49,563230.81,56323.081,205876489.85209,1
1762191900000,3660.49,3681.12,3655.54,3664.41,760320.04,76032.004,278919508.9978,1
1762192800000,3664.4,3671,3652.48,3657.35,282093.54,28209.354,103267760.76699,1
1762193700000,3657.34,3664.8,3647.62,3649.92,239963.03,23996.303,87728784.89556,1
1762194600000,3649.92,3656,3636.13,3639.18,324176.76,32417.676,118146111.54081,1
1762195500000,3639.18,3646.43,3628.01,3630.12,322034.36,32203.436,117109346.00046,1
1762196400000,3630.12,3634.3,3618.03,3630.86,495903.11,49590.311,179750333.02758,1
1762197300000,3630.86,3646.29,3621.43,3622.41,353332.73,35333.273,128398094.13197,1
1762198200000,3622.42,3638.23,3622.18,3636.71,190351.34,19035.134,69099875.24073,1
1762199100000,3636.72,3647.81,3627.51,3629.56,198050.19,19805.019,72057184.27772,1
1762200000000,3629.57,3635.11,3605.38,3607.01,365519.68,36551.968,132232096.25202,1
1762200900000,3607.02,3613,3592,3600.81,624870.5,62487.05,225151294.80459,1
1762201800000,3600.81,3615.86,3588.79,3592,327939.59,32793.959,118063364.61442,1
1762202700000,3592,3595.76,3560.1,3586.67,666741.31,66674.131,238609665.32077,1
1762203600000,3586.67,3613.41,3583.08,3591.82,488261.46,48826.146,175807415.93977,1
1762204500000,3591.82,3602.73,3554.06,3586.4,653590.55,65359.055,233652902.46962,1
1762205400000,3586.26,3604,3576.16,3598.84,226037.78,22603.778,81227982.38407,1
1762206300000,3598.84,3602.16,3589.74,3600.07,129694.24,12969.424,46645889.74674,1
1762207200000,3600.07,3602.49,3580.03,3589.67,190880.05,19088.005,68564425.67818,1
1762208100000,3589.66,3599.2,3577,3577,141775.38,14177.538,50878937.81109,1
1762209000000,3577,3592.11,3557.15,3584.91,402932.67,40293.267,143993195.32817,1
1762209900000,3584.91,3600.41,3583.01,3588.3,164959.54,16495.954,59271982.22895,1
1762210800000,3588.31,3588.68,3563.95,3576.01,245894.86,24589.486,87898204.35505,1
1762211700000,3576,3592.62,3575,3590.43,136351.96,13635.196,48887046.47301,1
1762212600000,3590.41,3604.71,3589.21,3599.64,219778.59,21977.859,79086610.29986,1
1762213500000,3599.68,3605.99,3593.33,3601.85,136880.43,13688.043,49261398.99672,1
1762214400000,3601.85,3603.18,3591.13,3595.2,152498.72,15249.872,54856018.30886,1
1762215300000,3595.2,3601.9,3565,3566.33,319012.66,31901.266,114236572.47896,1
1762216200000,3566.32,3634.5,3566.32,3626.8,789147.59,78914.759,284932604.92616,1
1762217100000,3626.81,3629.39,3607.29,3616.04,266700.31,26670.031,96528592.021,1
1762218000000,3616.04,3623.38,3605,3619.95,169063.88,16906.388,61130570.54419,1
1762218900000,3619.95,3642.06,3617.08,3627.5,351235.66,35123.566,127574750.25553,1
1762219800000,3627.52,3652.97,3624.8,3641.01,374861.23,37486.123,136508416.89045,1
1762220700000,3641.01,3646.83,3628.23,3642.16,200965.96,20096.596,73109422.81481,1
1762221600000,3642.17,3645.78,3629.64,3642.17,164995.46,16499.546,60003882.7173,1
1762222500000,3642.17,3647.18,3631.35,3632.58,197047.12,19704.712,71738615.02969,1
1762223400000,3632.58,3638.35,3622.99,3627.53,223931.58,22393.158,81283982.28416,1
1762224300000,3627.53,3630.74,3616.27,3623.89,182658.19,18265.819,66201575.48452,1
1762225200000,3623.89,3645,3618.79,3644.99,288666.68,28866.668,104866938.02667,1
1762226100000,3644.99,3648.91,3634.82,3644.01,200288.87,20028.887,72958787.80112,1
1762227000000,3644,3649.84,3636.1,3647.25,164982.3,16498.23,60135634.18093,1
1762227900000,3647.21,3648.19,3636.96,3640,114848.42,11484.842,41838143.69732,1
1762228800000,3640.01,3646,3637.29,3644,147403.86,14740.386,53674775.45398,1
1762229700000,3644,3644.18,3632.01,3635.28,141058.89,14105.889,51297125.35003,1
1762230600000,3635.29,3642,3624.3,3626.2,174887.26,17488.726,63504033.05033,1
1762231500000,3626.2,3629.2,3619.3,3623.37,207613.38,20761.338,75215789.32822,1
1762232400000,3623.37,3630.31,3618,3625.21,127702.38,12770.238,46277380.35609,1
1762233300000,3625.2,3626.19,3555.53,3560.6,1474460.34,147446.034,528212530.64121,1
1762234200000,3560.6,3560.79,3514.35,3518.64,2054183.17,205418.317,725661836.29003,1
1762235100000,3518.64,3525.96,3482,3490.6,1913490.37,191349.037,670545857.87623,1
1762236000000,3490.61,3520.32,3476.66,3517.41,1322741.55,132274.155,462324041.27396,1
1762236900000,3517.4,3558.9,3516.53,3531.76,1617679.23,161767.923,572534332.89129,1
1762237800000,3531.75,3531.88,3500.27,3501.32,481383.21,48138.321,169189266.08213,1
1762238700000,3501.33,3513.8,3498.88,3510.13,428872.59,42887.259,150352557.49788,1
1762239600000,3510.14,3512.38,3478.25,3491.66,813590.44,81359.044,284013877.77453,1
1762240500000,3491.65,3520.19,3481,3482.16,746804.84,74680.484,261476200.95572,1
1762241400000,3482.16,3504.74,3472,3479.3,693208.92,69320.892,241797037.15185,1
1762242300000,3479.3,3493.91,3472.53,3492.7,372468.46,37246.846,129755134.44649,1
1762243200000,3492.7,3494.59,3466,3468.89,561482.97,56148.297,195227635.79846,1
1762244100000,3468.9,3497.45,3459,3489.4,1005958.63,100595.863,349631366.82291,1
1762245000000,3489.4,3514.01,3487.06,3505,618659.03,61865.903,216808601.35648,1
1762245900000,3504.99,3507.09,3484.91,3494.57,365293.67,36529.367,127619243.12451,1
1762246800000,3494.57,3501.82,3476.05,3484.81,341432.53,34143.253,119096290.42703,1
1762247700000,3484.8,3492.86,3474.15,3489.38,333400.6,33340.06,116186559.5973,1
1762248600000,3489.38,3499.38,3482,3492.21,241712.98,24171.298,84423847.3569,1
1762249500000,3492.22,3499.29,3481.57,3490.89,207821.94,20782.194,72517211.29385,1
1762250400000,3490.88,3498,3485,3490.2,148809.26,14880.926,51945389.17566,1
1762251300000,3490.2,3501.34,3481,3483.73,284299.18,28429.918,99242908.83627,1
1762252200000,3483.74,3492.18,3471.04,3481.11,423764.72,42376.472,147571127.06625,1
1762253100000,3481.1,3484.7,3470.42,3484.04,337488.07,33748.807,117377704.49156,1
1762254000000,3484.04,3513.82,3481.78,3510.13,755816.29,75581.629,264594393.57926,1
1762254900000,3510.13,3524.78,3505.35,3507.64,465146.77,46514.677,163505296.74781,1
1762255800000,3507.64,3520.6,3505.36,3519.86,214556.1,21455.61,75385480.49341,1
1762256700000,3519.86,3532.93,3514.68,3527.33,280761.62,28076.162,98926878.03807,1
1762257600000,3527.33,3530.63,3511.76,3515.21,430919.14,43091.914,151760491.11097,1
1762258500000,3515.21,3515.9,3498.11,3507.11,433789.27,43378.927,152150755.5405,1
1762259400000,3507.1,3509.3,3492.89,3502.85,287101.43,28710.143,100467908.62499,1
1762260300000,3502.85,3512.5,3499.15,3509.44,187678.2,18767.82,65837028.8998,1
1762261200000,3509.44,3517.85,3502.2,3513.18,270462.67,27046.267,94906180.12027,1
1762262100000,3513.18,3518.75,3490.56,3497.27,312001.25,31200.125,109307664.50189,1
1762263000000,3497.27,3522,3495.43,3513.22,347294.97,34729.497,122005155.00205,1
1762263900000,3513.23,3517,3504.15,3505.59,172213.85,17221.385,60442382.00533,1
1762264800000,3505.58,3511.02,3493,3500.98,312075.33,31207.533,109274583.98231,1
1762265700000,3500.99,3509,3491.02,3497.57,231691.53,23169.153,81036574.21117,1
1762266600000,3497.57,3526.15,3471.07,3524.54,1573052.28,157305.228,550095943.99602,1
1762267500000,3524.53,3562.57,3520.02,3553.88,1424677.96,142467.796,504911622.49203,1
1762268400000,3553.87,3579.16,3541.44,3541.6,1249450.96,124945.096,444978036.47655,1
1762269300000,3541.6,3586.04,3541.43,3562.35,1053777.44,105377.744,376289128.98316,1
1762270200000,3562.36,3562.36,3542.24,3548.85,547443.11,54744.311,194476376.82711,1
1762271100000,3548.86,3548.86,3492.37,3506.39,1376678.13,137667.813,483993087.97888,1
1762272000000,3506.39,3519.5,3482,3493.93,723962.65,72396.265,253356742.89069,1
1762272900000,3493.94,3499.82,3456.15,3475.31,1155112.63,115511.263,401164740.50125,1
1762273800000,3475.31,3488.37,3454.87,3457.62,660579.3,66057.93,229131049.88316,1
1762274700000,3457.62,3465.38,3423.2,3428.47,1588999.77,158899.977,546591040.77435,1
1762275600000,3428.47,3428.61,3382.15,3384.2,2020673.33,202067.333,687435527.9388,1
1762276500000,3384.19,3409.26,3360.8,3384.06,2026505.37,202650.537,685839355.64918,1
1762277400000,3384.02,3418.81,3383.52,3388.95,957320.13,95732.013,325724269.18966,1
1762278300000,3388.94,3393.44,3363.85,3371.74,893473.54,89347.354,301846410.75169,1
1762279200000,3371.73,3373.55,3334,3350.76,1583561.09,158356.109,531116771.27468,1
1762280100000,3350.76,3352.99,3310.39,3319.28,1545661.18,154566.118,514221262.87228,1
1762281000000,3319.34,3325,3253.26,3315.06,3706669.92,370666.992,1218096949.61242,1
1762281900000,3315.06,3315.06,3268.34,3301.01,1402165.23,140216.523,461796671.88085,1
1762282800000,3301.01,3315,3283.35,3303.2,631124.49,63112.449,208130515.71375,1
1762283700000,3303.16,3313.33,3286.83,3291.1,652494.74,65249.474,215313013.78176,1
1762284600000,3291.09,3296.68,3260.58,3270.86,640790.58,64079.058,209964386.69423,1
1762285500000,3270.86,3273.29,3222.86,3229.12,1293003.19,129300.319,419810808.1842,1
1762286400000,3229.11,3251.75,3214.42,3227.52,915302.31,91530.231,295746879.94356,1
1762287300000,3227.52,3227.68,3121.89,3183,3863071.75,386307.175,1222581241.61285,1
1762288200000,3183,3224.49,3148,3214.25,1362684.38,136268.438,434270001.71376,1
1762289100000,3214.26,3220.57,3176.11,3211.64,1041279.66,104127.966,333121515.93677,1
1762290000000,3211.65,3217.4,3181.5,3184.08,614483.17,61448.317,196618273.74776,1
1762290900000,3184.08,3192.74,3157.41,3162.9,541691,54169.1,171946749.79436,1
1762291800000,3162.9,3164.99,3054,3105.94,2836708.55,283670.855,879430453.47178,1
1762292700000,3105.94,3214.39,3104.01,3213.06,2250087.43,225008.743,711558313.5327,1
1762293600000,3213.12,3272.6,3196.08,3266.67,1913694.61,191369.461,619861418.21169,1
1762294500000,3266.66,3268.66,3236.06,3258,726277.89,72627.789,236535865.3351,1
1762295400000,3257.99,3288,3243,3250.24,878646.33,87864.633,287084551.84071,1
1762296300000,3250.24,3258.48,3225,3245.65,611784.45,61178.445,197963504.63386,1
1762297200000,3245.65,3304.67,3240.37,3271.24,1529385.4,152938.54,500681411.98924,1
1762298100000,3271.23,3276.16,3256.86,3269.56,359971.45,35997.145,117657300.6128,1
1762299000000,3269.56,3289.64,3266.55,3288.75,322486.34,32248.634,105782019.632,1
1762299900000,3288.75,3298.87,3282.56,3285.24,398362.59,39836.259,131107051.01723,1
1762300800000,3285.23,3299.99,3269,3270.38,393091.89,39309.189,128990962.2014,1
1762301700000,3270.38,3287.41,3247.86,3253.02,492863.01,49286.301,160906118.47272,1
1762302600000,3253.03,3257,3227.61,3227.61,609001.44,60900.144,197616428.78596,1
1762303500000,3227.62,3248.55,3227.01,3238.74,408610.83,40861.083,132223309.70507,1
1762304400000,3238.75,3240.8,3197.55,3222.94,902105.73,90210.573,289968635.87603,1
1762305300000,3222.94,3224,3164.22,3179.09,1044134.03,104413.403,332657607.23464,1
1762306200000,3179.08,3204.75,3166.43,3179.97,1148190.83,114819.083,365613547.69247,1
1762307100000,3179.92,3253.49,3176.24,3241.97,1268665.41,126866.541,408664293.65066,1
1762308000000,3241.97,3284.99,3241.55,3264.2,1032943.4,103294.34,337539520.51014,1
1762308900000,3264.19,3280.99,3250.1,3265.44,565161.33,56516.133,184635578.92692,1
1762309800000,3265.45,3292.53,3258.33,3291.26,481360,48136,157791330.61658,1
1762310700000,3291.26,3325.09,3285.76,3323.03,1013102.14,101310.214,334661909.77415,1
1762311600000,3323.03,3332.85,3307.29,3315.15,542538.29,54253.829,180079663.8436,1
1762312500000,3315.15,3332.55,3303.56,3327.09,422493.91,42249.391,140164334.11751,1
1762313400000,3327.08,3346.32,3322.5,3342.72,486018.91,48601.891,162150815.52299,1
1762314300000,3342.73,3347.92,3329.03,3332.99,418943.38,41894.338,139776879.30705,1
1762315200000,3332.99,3343,3325.41,3325.69,381064.8,38106.48,126966863.15878,1
1762316100000,3325.69,3331,3312.14,3313.43,464904.67,46490.467,154376560.44409,1
1762317000000,3313.43,3341,3311.63,3337.12,357731.52,35773.152,118971604.19713,1
1762317900000,3337.11,3343.64,3320.5,3327.6,250474.36,25047.436,83458554.65166,1
1762318800000,3327.6,3355,3325.01,3346.06,356852.9,35685.29,119214391.16363,1
1762319700000,3346.05,3349.71,3328,3331.97,261190.03,26119.003,87146827.32842,1
1762320600000,3331.97,3343.04,3326.64,3331.99,194439.84,19443.984,64859635.81573,1
1762321500000,3332,3332.38,3322.38,3324.06,213279.49,21327.949,70948337.31494,1
1762322400000,3324.06,3324.71,3308.98,3314.97,356713.32,35671.332,118320872.50498,1
1762323300000,3314.97,3340.35,3310.01,3323.81,483696.82,48369.682,160843344.88339,1
1762324200000,3323.81,3331.46,3318.91,3324.95,198512.77,19851.277,66013686.5713,1
1762325100000,3324.96,3335.99,3320.52,3335.44,157702.16,15770.216,52488066.13414,1
1762326000000,3335.43,3336.79,3316.23,3322.97,218602.86,21860.286,72703802.94296,1
1762326900000,3322.97,3324.12,3300.51,3319.01,372730.46,37273.046,123463528.16707,1
1762327800000,3319,3333.97,3315.79,3333.5,207911.66,20791.166,69157816.30724,1
1762328700000,3333.49,3340.63,3327.78,3329.19,257578.85,25757.885,85860564.71913,1
1762329600000,3329.19,3329.2,3310.31,3314.44,321345.87,32134.587,106611278.11842,1
1762330500000,3314.44,3315.6,3283.31,3291.36,718387.25,71838.725,236795574.70275,1
1762331400000,3291.36,3311.03,3285.35,3294.6,401541.12,40154.112,132524086.77588,1
1762332300000,3294.61,3307,3280.33,3299.47,454357.15,45435.715,149697918.42942,1
1762333200000,3299.47,3321.3,3294.26,3303.61,402981.59,40298.159,133381347.96774,1
1762334100000,3303.6,3310.76,3292.19,3307.96,235248.04,23524.804,77662072.62965,1
1762335000000,3307.96,3310.25,3292.87,3304.86,203230.83,20323.083,67093621.07835,1
1762335900000,3304.86,3312,3300.01,3306.15,121269.85,12126.985,40100187.64997,1
1762336800000,3306.16,3306.77,3286.69,3291.05,311632.45,31163.245,102700279.80499,1
1762337700000,3291.05,3297.29,3282.26,3295.02,225314.61,22531.461,74128724.73449,1
1762338600000,3295.01,3300.99,3285.79,3293.14,189929.28,18992.928,62559976.56531,1
1762339500000,3293.14,3294.48,3270.54,3275.05,464255.69,46425.569,152248175.17807,1
1762340400000,3275.06,3302.58,3274,3292.87,400990.02,40099.002,131895608.79787,1
1762341300000,3292.87,3308,3292.86,3298.37,377245.07,37724.507,124532859.82444,1
1762342200000,3298.37,3309.61,3296,3305.71,176316,17631.6,58239149.06305,1
1762343100000,3305.71,3323.99,3302.8,3321.04,427650.33,42765.033,141813133.35643,1
1762344000000,3321.04,3327.81,3310.9,3316.08,301443.34,30144.334,100005083.4921,1
1762344900000,3316.08,3358,3314.15,3352.69,820086.66,82008.666,274019714.23524,1
1762345800000,3352.69,3352.69,3334.79,3347.92,396233.13,39623.313,132404400.12417,1
1762346700000,3347.92,3347.92,3331.1,3342.99,278075.55,27807.555,92817424.78207,1
1762347600000,3342.98,3347.41,3331.69,3333.09,278109.93,27810.993,92894098.68976,1
1762348500000,3333.1,3337.6,3321.91,3329.81,539815.03,53981.503,179703600.76528,1
1762349400000,3329.8,3364.79,3326,3349.95,593341.85,59334.185,198651622.19053,1
1762350300000,3349.95,3373.99,3343.89,3358.2,933090.47,93309.047,313473033.22018,1
1762351200000,3358.2,3369.96,3343.42,3346.99,480319.84,48031.984,161256217.11603,1
1762352100000,3346.99,3350.08,3330.05,3338.54,528312.04,52831.204,176454134.03646,1
1762353000000,3338.54,3351,3316.27,3331.98,1081731.73,108173.173,360464941.07065,1
1762353900000,3332,3360.99,3328,3346.83,585068.09,58506.809,195877947.86839,1
1762354800000,3346.88,3367.99,3332,3350.59,597979.53,59797.953,200312689.82536,1
1762355700000,3350.59,3365.24,3344.11,3356.29,446798.28,44679.828,149919507.06789,1
1762356600000,3356.29,3393,3354.7,3380.24,1077701.21,107770.121,363825221.6616,1
1762357500000,3380.25,3396.8,3380,3395.61,515102.92,51510.292,174579769.25635,1
1762358400000,3395.61,3404.94,3375.2,3378.9,849265.54,84926.554,288182537.39051,1
1762359300000,3378.91,3389.56,3367.83,3386.91,552306.78,55230.678,186532665.86232,1
1762360200000,3386.91,3409.46,3384.14,3402.44,1011693.11,101169.311,343870366.87189,1
1762361100000,3402.44,3438.6,3401.09,3435.02,1163046.49,116304.649,397960810.29124,1
1762362000000,3435.02,3435.03,3415.38,3416.93,571246.43,57124.643,195554539.08905,1
1762362900000,3416.94,3443.46,3415.31,3433.88,549960.47,54996.047,188786524.84499,1
1762363800000,3433.88,3445.3,3425.01,3430.93,435555.29,43555.529,149600517.59853,1
1762364700000,3430.93,3435.72,3418,3433.04,316393.39,31639.339,108424901.37048,1
1762365600000,3433.04,3438.77,3426.6,3429.46,194599.78,19459.978,66774952.13385,1
1762366500000,3429.46,3439.95,3428.65,3439.21,184801.47,18480.147,63473625.16446,1
1762367400000,3439.21,3462.49,3436,3457.63,750823.15,75082.315,259034640.37687,1
1762368300000,3457.61,3478,3453.8,3459,723350.33,72335.033,250820410.95124,1
1762369200000,3459,3459.2,3442.89,3446.17,312157.42,31215.742,107711695.64651,1
1762370100000,3446.18,3463.81,3446,3452.58,266292.13,26629.213,92023718.4329,1
1762371000000,3452.58,3469.81,3451.32,3465,309844.74,30984.474,107324353.34429,1
1762371900000,3465.01,3465.71,3445.93,3452.33,246149.27,24614.927,84997831.21109,1
1762372800000,3452.33,3479,3450.18,3477,282616.45,28261.645,97988989.3522,1
1762373700000,3477.01,3478,3455.13,3455.15,261726.03,26172.603,90748890.91605,1
1762374600000,3455.14,3465.6,3449.78,3460.95,253836.4,25383.64,87754455.11982,1
1762375500000,3460.95,3462,3438.39,3448.35,388605.44,38860.544,134023239.19033,1
1762376400000,3448.34,3448.51,3425.99,3432.22,443673.17,44367.317,152466974.80755,1
1762377300000,3432.21,3441.99,3429.16,3434.4,201611.83,20161.183,69266741.95603,1
1762378200000,3434.4,3439.66,3429.25,3435.75,223716.14,22371.614,76842339.02561,1
1762379100000,3435.77,3448.35,3434,3439.29,282290.45,28229.045,97167008.92666,1
1762380000000,3439.3,3442.82,3412.22,3413.16,381425.9,38142.59,130592001.7895,1
1762380900000,3413.17,3424.31,3412.36,3418.36,153167.97,15316.797,52356059.14263,1
1762381800000,3418.37,3431.75,3418.36,3427.4,146916.96,14691.696,50313176.76147,1
1762382700000,3427.41,3432.2,3421.63,3422.58,114999.6,11499.96,39399924.0591,1
1762383600000,3422.58,3427.2,3413.53,3424.83,211294.41,21129.441,72281789.63834,1
1762384500000,3424.82,3434.01,3422.8,3429.65,193757.95,19375.795,66425213.28958,1
1762385400000,3429.66,3433.58,3423.25,3432.72,119873.49,11987.349,41096917.21625,1
1762386300000,3432.7,3432.7,3421.09,3422.52,117328.98,11732.898,40194609.62147,1
